"","Date","P","R"
"7157",2000-08-05,0,0.159027410460672
"7158",2000-08-06,0,0.12232877727744
"7159",2000-08-07,1.40216785260609,0.132115079459635
"7160",2000-08-08,0.970140001058578,0.144347957187379
"7161",2000-08-09,7.92857125135404e-05,0.124775352822989
"7162",2000-08-10,1.46852999077525,0.119882201731891
"7163",2000-08-11,0,0.107649324004147
"7164",2000-08-12,0.312782142526338,0.0905232951853056
"7165",2000-08-13,0,0.0831835685486592
"7166",2000-08-14,0.100772142568869,0.0880767196397568
"7167",2000-08-15,3.02253000211715,0.12232877727744
"7168",2000-08-16,1.06869213877405,0.129668503914086
"7169",2000-08-17,0.258233571490006,0.127221928368538
"7170",2000-08-18,0,0.110095899549696
"7171",2000-08-19,0.146440715575857,0.0905232951853056
"7172",2000-08-20,0.24483428394861,0.0807369930031104
"7173",2000-08-21,0,0.0709506908209152
"7174",2000-08-22,0,0.0660575397298176
"7175",2000-08-23,0,0.0660575397298176
"7176",2000-08-24,1.70495999591691,0.073397266366464
"7177",2000-08-25,0,0.0660575397298176
"7178",2000-08-26,0,0.06116438863872
"7179",2000-08-27,0,0.0538246620020736
"7180",2000-08-28,0,0.048931510910976
"7181",2000-08-29,0,0.0464849353654272
"7182",2000-08-30,0,0.0440383598198784
"7183",2000-08-31,0,0.0440383598198784
"7184",2000-09-01,0,0.0391452087287808
"7185",2000-09-02,0,0.0391452087287808
"7186",2000-09-03,0.097600713595748,0.036698633183232
"7187",2000-09-04,0.258550714399133,0.0415917842743296
"7188",2000-09-05,0,0.0391452087287808
"7189",2000-09-06,0,0.0342520576376832
"7190",2000-09-07,0,0.0318054820921344
"7191",2000-09-08,0,0.0293589065465856
"7192",2000-09-09,0,0.0293589065465856
"7193",2000-09-10,0,0.0293589065465856
"7194",2000-09-11,0,0.0269123310010368
"7195",2000-09-12,0,0.0269123310010368
"7196",2000-09-13,1.48224642327854,0.0293589065465856
"7197",2000-09-14,0,0.0269123310010368
"7198",2000-09-15,0.903857141911984,0.0636109641842688
"7199",2000-09-16,5.73870000907354,0.110095899549696
"7200",2000-09-17,0,0.0807369930031104
"7201",2000-09-18,0,0.0587178130931712
"7202",2000-09-19,0,0.0464849353654272
"7203",2000-09-20,2.94150000189031,0.0831835685486592
"7204",2000-09-21,0.952934999272226,0.0929698707308544
"7205",2000-09-22,0.0699300000318992,0.0685041152753664
"7206",2000-09-23,0.757733571992124,0.0562712375476224
"7207",2000-09-24,1.08399427837985,0.0636109641842688
"7208",2000-09-25,0.0957771416024438,0.0587178130931712
"7209",2000-09-26,0,0.0562712375476224
"7210",2000-09-27,0,0.0513780864565248
"7211",2000-09-28,0,0.0440383598198784
"7212",2000-09-29,0,0.0391452087287808
"7213",2000-09-30,0,0.036698633183232
"7214",2000-10-01,0,0.036698633183232
"7215",2000-10-02,0,0.0342520576376832
"7216",2000-10-03,0,0.0342520576376832
"7217",2000-10-04,0,0.0318054820921344
"7218",2000-10-05,0.0047571429132617,0.0318054820921344
"7219",2000-10-06,6.22353216402871,0.127221928368538
"7220",2000-10-07,1.0199314379096,0.200619194735002
"7221",2000-10-08,0.0190285717416555,0.134561655005184
"7222",2000-10-09,0.000396428577335817,0.097863021821952
"7223",2000-10-10,0.0176807139052876,0.0782904174575616
"7224",2000-10-11,0,0.0685041152753664
"7225",2000-10-12,0,0.06116438863872
"7226",2000-10-13,0,0.0562712375476224
"7227",2000-10-14,0,0.0513780864565248
"7228",2000-10-15,0,0.048931510910976
"7229",2000-10-16,0.0118135714303436,0.048931510910976
"7230",2000-10-17,2.07078428057262,0.0538246620020736
"7231",2000-10-18,1.39923428208487,0.114989050640794
"7232",2000-10-19,4.13253000967842,0.266676734464819
"7233",2000-10-20,0,0.195726043643904
"7234",2000-10-21,0,0.137008230550733
"7235",2000-10-22,0,0.110095899549696
"7236",2000-10-23,0,0.0929698707308544
"7237",2000-10-24,0,0.0807369930031104
"7238",2000-10-25,0,0.0758438419120128
"7239",2000-10-26,0,0.0709506908209152
"7240",2000-10-27,0,0.0685041152753664
"7241",2000-10-28,0,0.0660575397298176
"7242",2000-10-29,0,0.06116438863872
"7243",2000-10-30,0.312782144180367,0.06116438863872
"7244",2000-10-31,0.434961429157428,0.0636109641842688
"7245",2000-11-01,0,0.0660575397298176
"7246",2000-11-02,0,0.0660575397298176
"7247",2000-11-03,0,0.0636109641842688
"7248",2000-11-04,0,0.06116438863872
"7249",2000-11-05,1.31067215374538,0.0685041152753664
"7250",2000-11-06,0.940328568782126,0.097863021821952
"7251",2000-11-07,0.0712778567901945,0.100309597367501
"7252",2000-11-08,0.00198214285714286,0.0880767196397568
"7253",2000-11-09,0,0.0807369930031104
"7254",2000-11-10,1.57041214421817,0.127221928368538
"7255",2000-11-11,5.08586143643515,0.359646605195674
"7256",2000-11-12,0.158254285780447,0.337627425285734
"7257",2000-11-13,0,0.22508495019049
"7258",2000-11-14,0.0107828570495227,0.188386317007258
"7259",2000-11-15,4.94988648482731,0.415917842743296
"7260",2000-11-16,7.92857125135404e-05,0.430597296016589
"7261",2000-11-17,0,0.298482216556954
"7262",2000-11-18,0.230562859846014,0.229978101281587
"7263",2000-11-19,0,0.190832892552806
"7264",2000-11-20,0,0.168813712642867
"7265",2000-11-21,0,0.151687683824026
"7266",2000-11-22,0,0.139454806096282
"7267",2000-11-23,0,0.117435626186342
"7268",2000-11-24,0,0.0831835685486592
"7269",2000-11-25,0,0.0831835685486592
"7270",2000-11-26,0,0.0929698707308544
"7271",2000-11-27,4.21427357687268,0.256890432282624
"7272",2000-11-28,0.0565307147500239,0.357200029650125
"7273",2000-11-29,0,0.303375367648051
"7274",2000-11-30,0.382077855706216,0.254443856737075
"7275",2000-12-01,0.00626357148055519,0.22508495019049
"7276",2000-12-02,0,0.185939741461709
"7277",2000-12-03,0,0.144347957187379
"7278",2000-12-04,0,0.12232877727744
"7279",2000-12-05,0,0.114989050640794
"7280",2000-12-06,0,0.097863021821952
"7281",2000-12-07,0,0.085630144094208
"7282",2000-12-08,0,0.0709506908209152
"7283",2000-12-09,0,0.0587178130931712
"7284",2000-12-10,0,0.06116438863872
"7285",2000-12-11,0,0.0685041152753664
"7286",2000-12-12,1.45291072751794,0.0929698707308544
"7287",2000-12-13,1.0721807106563,0.110095899549696
"7288",2000-12-14,1.94234141738074,0.107649324004147
"7289",2000-12-15,2.35399283899579,0.105202748458598
"7290",2000-12-16,0,0.10275617291305
"7291",2000-12-17,4.87052145276752,0.870980894215373
"7292",2000-12-18,9.81660212108068,2.42944951672996
"7293",2000-12-19,0,2.0453371560788
"7294",2000-12-20,1.41049285789899,1.38965490987172
"7295",2000-12-21,0.253159285948213,1.07649324004147
"7296",2000-12-22,0,0.831835685486592
"7297",2000-12-23,0.0539142853509901,0.770671296847872
"7298",2000-12-24,0,0.73397266366464
"7299",2000-12-25,0,0.685041152753664
"7300",2000-12-26,0,0.660575397298176
"7301",2000-12-27,0,0.574945253203968
"7302",2000-12-28,0,0.48931510910976
"7303",2000-12-29,0,0.379219209560064
"7304",2000-12-30,0,0.308268518739149
"7305",2000-12-31,2.51803500877109,0.276463036647014
"7306",2001-01-01,0.0487607146431027,0.22508495019049
"7307",2001-01-02,0,0.171260288188416
"7308",2001-01-03,0,0.159027410460672
"7309",2001-01-04,0,0.154134259369574
"7310",2001-01-05,0,0.146794532732928
"7311",2001-01-06,1.01755286024298,0.149241108278477
"7312",2001-01-07,0,0.146794532732928
"7313",2001-01-08,0,0.14190138164183
"7314",2001-01-09,0.255934286905186,0.139454806096282
"7315",2001-01-10,0.141683571938958,0.134561655005184
"7316",2001-01-11,0,0.132115079459635
"7317",2001-01-12,0,0.127221928368538
"7318",2001-01-13,0,0.12232877727744
"7319",2001-01-14,0,0.119882201731891
"7320",2001-01-15,0.114330000368612,0.119882201731891
"7321",2001-01-16,0.798327855706215,0.119882201731891
"7322",2001-01-17,0,0.12232877727744
"7323",2001-01-18,0,0.117435626186342
"7324",2001-01-19,0,0.114989050640794
"7325",2001-01-20,0.623819996748652,0.114989050640794
"7326",2001-01-21,0.0983142853923409,0.114989050640794
"7327",2001-01-22,0.029256428493453,0.112542475095245
"7328",2001-01-23,0,0.105202748458598
"7329",2001-01-24,0,0.105202748458598
"7330",2001-01-25,0,0.10275617291305
"7331",2001-01-26,0,0.100309597367501
"7332",2001-01-27,0,0.097863021821952
"7333",2001-01-28,0,0.097863021821952
"7334",2001-01-29,0,0.0954164462764032
"7335",2001-01-30,0,0.0954164462764032
"7336",2001-01-31,3.67195924881526,0.107649324004147
"7337",2001-02-01,2.44065216493607,0.127221928368538
"7338",2001-02-02,0,0.14190138164183
"7339",2001-02-03,0.244199999149356,0.132115079459635
"7340",2001-02-04,0,0.119882201731891
"7341",2001-02-05,0,0.114989050640794
"7342",2001-02-06,10.3578857263837,0.114989050640794
"7343",2001-02-07,0,0.127221928368538
"7344",2001-02-08,0,0.127221928368538
"7345",2001-02-09,0.47840999943763,0.12232877727744
"7346",2001-02-10,2.40743143129348,0.137008230550733
"7347",2001-02-11,0,0.181046590370611
"7348",2001-02-12,0,0.18349316591616
"7349",2001-02-13,0,0.159027410460672
"7350",2001-02-14,0,0.149241108278477
"7351",2001-02-15,0.670043571352959,0.144347957187379
"7352",2001-02-16,0,0.144347957187379
"7353",2001-02-17,0.168164999357292,0.14190138164183
"7354",2001-02-18,0,0.127221928368538
"7355",2001-02-19,0,0.12232877727744
"7356",2001-02-20,0,0.124775352822989
"7357",2001-02-21,0,0.127221928368538
"7358",2001-02-22,0,0.119882201731891
"7359",2001-02-23,0.499420713416168,0.119882201731891
"7360",2001-02-24,0.246816427588463,0.117435626186342
"7361",2001-02-25,0.231990002759866,0.112542475095245
"7362",2001-02-26,2.87870573636464,0.117435626186342
"7363",2001-02-27,0,0.117435626186342
"7364",2001-02-28,0.0308421428618687,0.112542475095245
"7365",2001-03-01,0,0.105202748458598
"7366",2001-03-02,0.0605742864426491,0.10275617291305
"7367",2001-03-03,0.486893571163926,0.10275617291305
"7368",2001-03-04,0.201385714096682,0.100309597367501
"7369",2001-03-05,0.173318570360541,0.100309597367501
"7370",2001-03-06,5.08062858050209,0.105202748458598
"7371",2001-03-07,3.3761443059785,0.110095899549696
"7372",2001-03-08,0,0.112542475095245
"7373",2001-03-09,0.223030713302748,0.110095899549696
"7374",2001-03-10,2.99240142917633,0.112542475095245
"7375",2001-03-11,0.0232307139289165,0.110095899549696
"7376",2001-03-12,0.248640001058578,0.107649324004147
"7377",2001-03-13,1.82579141133172,0.105202748458598
"7378",2001-03-14,0.978702855706216,0.110095899549696
"7379",2001-03-15,0,0.112542475095245
"7380",2001-03-16,0,0.12232877727744
"7381",2001-03-17,0,0.137008230550733
"7382",2001-03-18,0.295260000075613,0.146794532732928
"7383",2001-03-19,0,0.149241108278477
"7384",2001-03-20,0,0.154134259369574
"7385",2001-03-21,0,0.178600014825062
"7386",2001-03-22,3.7280935792923,0.210405496917197
"7387",2001-03-23,10.461591424942,0.266676734464819
"7388",2001-03-24,0.222079284220933,0.313161669830246
"7389",2001-03-25,0.0591471423768837,0.310715094284698
"7390",2001-03-26,0.257440713094814,0.26423015891927
"7391",2001-03-27,0,0.249550705645978
"7392",2001-03-28,0,0.222638374644941
"7393",2001-03-29,0,0.205512345826099
"7394",2001-03-30,0.514167860167368,0.190832892552806
"7395",2001-03-31,8.61677145276752,0.198172619189453
"7396",2001-04-01,0,0.207958921371648
"7397",2001-04-02,0,0.198172619189453
"7398",2001-04-03,0,0.193279468098355
"7399",2001-04-04,0,0.207958921371648
"7400",2001-04-05,0,0.26423015891927
"7401",2001-04-06,0.0487607144511171,0.352306878559027
"7402",2001-04-07,0.50386071579797,0.398791813924455
"7403",2001-04-08,0.3444171437834,0.484421958018663
"7404",2001-04-09,0.493553571192282,0.560265799930675
"7405",2001-04-10,0.00737357138190418,0.861194592033178
"7406",2001-04-11,0,1.15967680859013
"7407",2001-04-12,0.681064281744616,1.4288001186005
"7408",2001-04-13,2.96132142857143,1.85939741461709
"7409",2001-04-14,0,2.28265498399703
"7410",2001-04-15,0,2.2459563508138
"7411",2001-04-16,0,2.12607414908191
"7412",2001-04-17,0,2.01108509844111
"7413",2001-04-18,0,1.8398248102527
"7414",2001-04-19,0,1.61718643560776
"7415",2001-04-20,0,1.50219738496696
"7416",2001-04-21,0.0172050000289455,1.74930151506739
"7417",2001-04-22,0.179899286640542,2.91142489920307
"7418",2001-04-23,0,4.4772332483543
"7419",2001-04-24,0,4.62402778108723
"7420",2001-04-25,0,4.06131540561101
"7421",2001-04-26,0,2.66676734464819
"7422",2001-04-27,0,1.89609604780032
"7423",2001-04-28,0,1.54378916924129
"7424",2001-04-29,0.0293357140435171,1.24041380159324
"7425",2001-04-30,0,0.985969944856167
"7426",2001-05-01,0,0.866087743124275
"7427",2001-05-02,0,0.853854865396531
"7428",2001-05-03,0.00872142853893872,0.765778145756775
"7429",2001-05-04,0,0.648342519570432
"7430",2001-05-05,0.250701430972133,0.545586346657383
"7431",2001-05-06,0,0.435490447107686
"7432",2001-05-07,0,0.369432907377869
"7433",2001-05-08,0,0.32539454755799
"7434",2001-05-09,0,0.296035641011405
"7435",2001-05-10,0,0.266676734464819
"7436",2001-05-11,0,0.242210979009331
"7437",2001-05-12,0,0.22508495019049
"7438",2001-05-13,2.11090284776688,0.3058219431936
"7439",2001-05-14,0,0.291142489920307
"7440",2001-05-15,0,0.237317827918234
"7441",2001-05-16,0.131852142523974,0.215298648008294
"7442",2001-05-17,0,0.205512345826099
"7443",2001-05-18,0,0.190832892552806
"7444",2001-05-19,0,0.185939741461709
"7445",2001-05-20,0,0.173706863733965
"7446",2001-05-21,0,0.156580834915123
"7447",2001-05-22,0,0.154134259369574
"7448",2001-05-23,0.436943569651671,0.149241108278477
"7449",2001-05-24,0.395477137384669,0.146794532732928
"7450",2001-05-25,0,0.132115079459635
"7451",2001-05-26,0,0.119882201731891
"7452",2001-05-27,0.564672855479376,0.134561655005184
"7453",2001-05-28,1.67903357505798,0.156580834915123
"7454",2001-05-29,1.50016499274117,0.159027410460672
"7455",2001-05-30,7.92857125135404e-05,0.14190138164183
"7456",2001-05-31,0.367965001625675,0.127221928368538
"7457",2001-06-01,0,0.119882201731891
"7458",2001-06-02,4.02311571489061,0.506441137928602
"7459",2001-06-03,8.23659645427976,1.67835082424648
"7460",2001-06-04,2.58622071852002,1.84227138579825
"7461",2001-06-05,0.120514286121886,1.25998640595763
"7462",2001-06-06,0,0.67280827502592
"7463",2001-06-07,0,0.396345238378906
"7464",2001-06-08,0,0.293589065465856
"7465",2001-06-09,0,0.237317827918234
"7466",2001-06-10,0,0.195726043643904
"7467",2001-06-11,0.137481427477407,0.207958921371648
"7468",2001-06-12,6.75125785895757,0.616537037478298
"7469",2001-06-13,0.0149057142183717,0.506441137928602
"7470",2001-06-14,0.0420214274697271,0.320501396466893
"7471",2001-06-15,0,0.234871252372685
"7472",2001-06-16,0,0.185939741461709
"7473",2001-06-17,0.000237857137540622,0.173706863733965
"7474",2001-06-18,1.42730142085893,0.178600014825062
"7475",2001-06-19,0,0.149241108278477
"7476",2001-06-20,0,0.117435626186342
"7477",2001-06-21,7.92857125135404e-05,0.10275617291305
"7478",2001-06-22,0.645544282538551,0.10275617291305
"7479",2001-06-23,0,0.124775352822989
"7480",2001-06-24,1.20664928900344,0.166367137097318
"7481",2001-06-25,0,0.14190138164183
"7482",2001-06-26,0,0.114989050640794
"7483",2001-06-27,0,0.0929698707308544
"7484",2001-06-28,0,0.0758438419120128
"7485",2001-06-29,0,0.0685041152753664
"7486",2001-06-30,0,0.0636109641842688
"7487",2001-07-01,0.624295717196805,0.0807369930031104
"7488",2001-07-02,4.77973924337115,0.156580834915123
"7489",2001-07-03,0,0.132115079459635
"7490",2001-07-04,0,0.100309597367501
"7491",2001-07-05,2.99208427906036,0.137008230550733
"7492",2001-07-06,0.173318571719208,0.159027410460672
"7493",2001-07-07,0,0.112542475095245
"7494",2001-07-08,0.99559070714031,0.0954164462764032
"7495",2001-07-09,0.0206935714829181,0.0929698707308544
"7496",2001-07-10,0.0749250007029623,0.085630144094208
"7497",2001-07-11,0.967840723208019,0.0782904174575616
"7498",2001-07-12,0.513533568441869,0.0709506908209152
"7499",2001-07-13,0.374625,0.0660575397298176
"7500",2001-07-14,0.00110999997518957,0.06116438863872
"7501",2001-07-15,0.244913571462834,0.0562712375476224
"7502",2001-07-16,0,0.0538246620020736
"7503",2001-07-17,1.16843356674058,0.0562712375476224
"7504",2001-07-18,1.02611572056157,0.0587178130931712
"7505",2001-07-19,0,0.0587178130931712
"7506",2001-07-20,0,0.0538246620020736
"7507",2001-07-21,0,0.048931510910976
"7508",2001-07-22,0,0.0440383598198784
"7509",2001-07-23,0,0.0391452087287808
"7510",2001-07-24,0,0.036698633183232
"7511",2001-07-25,0,0.0318054820921344
"7512",2001-07-26,3.09975427089418,0.0464849353654272
"7513",2001-07-27,1.24803642547131,0.0464849353654272
"7514",2001-07-28,0,0.0464849353654272
"7515",2001-07-29,0,0.0391452087287808
"7516",2001-07-30,0,0.0342520576376832
"7517",2001-07-31,0,0.0318054820921344
"7518",2001-08-01,0.636347142781529,0.0293589065465856
"7519",2001-08-02,0,0.0269123310010368
"7520",2001-08-03,0,0.024465755455488
"7521",2001-08-04,0.659181427512849,0.0239764403463782
"7522",2001-08-05,0,0.0227531525736038
"7523",2001-08-06,0,0.0212852072462746
"7524",2001-08-07,0,0.0200619194735002
"7525",2001-08-08,0.0692957144794719,0.018349316591616
"7526",2001-08-09,0,0.0166367137097318
"7527",2001-08-10,0.191078571617603,0.0161473986006221
"7528",2001-08-11,0.349412141382694,0.0154134259369574
"7529",2001-08-12,0.0406735711101709,0.0149241108278477
"7530",2001-08-13,0.34735071341853,0.0154134259369574
"7531",2001-08-14,0,0.0149241108278477
"7532",2001-08-15,0,0.0137008230550733
"7533",2001-08-16,0,0.0132115079459635
"7534",2001-08-17,0.00245785722083278,0.0176153439279514
"7535",2001-08-18,2.21500500665392,0.0293589065465856
"7536",2001-08-19,0,0.0198172619189453
"7537",2001-08-20,0,0.024465755455488
"7538",2001-08-21,3.08548287105561,0.024465755455488
"7539",2001-08-22,0.029732142886679,0.022508495019049
"7540",2001-08-23,0,0.024465755455488
"7541",2001-08-24,0,0.0207958921371648
"7542",2001-08-25,0,0.0173706863733965
"7543",2001-08-26,0,0.0154134259369574
"7544",2001-08-27,0.00721500008979014,0.0144347957187379
"7545",2001-08-28,0.076114286095303,0.0137008230550733
"7546",2001-08-29,0.224537144011418,0.0129668503914086
"7547",2001-08-30,0,0.0117435626186342
"7548",2001-08-31,0,0.0129668503914086
"7549",2001-09-01,4.70124640437536,0.0293589065465856
"7550",2001-09-02,0,0.020306577028055
"7551",2001-09-03,0,0.0237317827918234
"7552",2001-09-04,0,0.0207958921371648
"7553",2001-09-05,3.33412285699162,0.0212852072462746
"7554",2001-09-06,0,0.0173706863733965
"7555",2001-09-07,0,0.0151687683824026
"7556",2001-09-08,0,0.0146794532732928
"7557",2001-09-09,0,0.0137008230550733
"7558",2001-09-10,0,0.0139454806096282
"7559",2001-09-11,1.226312149133,0.0146794532732928
"7560",2001-09-12,0,0.0127221928368538
"7561",2001-09-13,0,0.0114989050640794
"7562",2001-09-14,0.85485857467992,0.0124775352822989
"7563",2001-09-15,0.00610499986354262,0.0114989050640794
"7564",2001-09-16,0,0.0107649324004147
"7565",2001-09-17,0,0.0105202748458598
"7566",2001-09-18,0,0.0105202748458598
"7567",2001-09-19,0,0.0100309597367501
"7568",2001-09-20,0,0.0110095899549696
"7569",2001-09-21,6.94741072940827,0.0342520576376832
"7570",2001-09-22,1.3615735715798,0.0636109641842688
"7571",2001-09-23,0,0.048931510910976
"7572",2001-09-24,0,0.036698633183232
"7573",2001-09-25,0.675197143537657,0.119882201731891
"7574",2001-09-26,9.82040784685952,0.491761684655309
"7575",2001-09-27,0,0.22508495019049
"7576",2001-09-28,0,0.127221928368538
"7577",2001-09-29,2.46943288012913,0.0929698707308544
"7578",2001-09-30,0,0.073397266366464
"7579",2001-10-01,1.48993714266457,0.0623876764114944
"7580",2001-10-02,0,0.0540693195566285
"7581",2001-10-03,0,0.0452616475926528
"7582",2001-10-04,0,0.0396345238378906
"7583",2001-10-05,0,0.0354753454104576
"7584",2001-10-06,0,0.0315608245375795
"7585",2001-10-07,0.238729284882547,0.0269123310010368
"7586",2001-10-08,0.0195042854850846,0.024465755455488
"7587",2001-10-09,0,0.0242944951672996
"7588",2001-10-10,0,0.0241477006345667
"7589",2001-10-11,0,0.0240743033682002
"7590",2001-10-12,0,0.0240498376127447
"7591",2001-10-13,0,0.0232913991936246
"7592",2001-10-14,0.000872142852417061,0.0238785773245563
"7593",2001-10-15,2.30872073364257,0.0349860303013479
"7594",2001-10-16,0.502750714966229,0.0406131540561101
"7595",2001-10-17,1.0070871408156,0.0491761684655309
"7596",2001-10-18,0.0206142855931872,0.0435490447107687
"7597",2001-10-19,0,0.0396345238378906
"7598",2001-10-20,0,0.0369432907377869
"7599",2001-10-21,7.92857125135404e-05,0.0359646605195674
"7600",2001-10-22,0.147947142592498,0.0342520576376832
"7601",2001-10-23,0,0.0332734274194637
"7602",2001-10-24,0.797693570596832,0.0354753454104576
"7603",2001-10-25,0.1790271431974,0.0376772634014515
"7604",2001-10-26,0.793649995463235,0.0415917842743296
"7605",2001-10-27,0,0.0415917842743296
"7606",2001-10-28,0,0.0403684965015552
"7607",2001-10-29,0,0.0450169900380979
"7608",2001-10-30,0,0.0430597296016589
"7609",2001-10-31,0,0.0371879482923418
"7610",2001-11-01,1.98341141601971,0.0445276749289882
"7611",2001-11-02,0,0.0481975382473114
"7612",2001-11-03,0,0.0508887713474151
"7613",2001-11-04,0,0.0459956202563175
"7614",2001-11-05,0.551749281253133,0.0472189080290919
"7615",2001-11-06,0.766455000604901,0.0472189080290919
"7616",2001-11-07,0,0.0511334289019699
"7617",2001-11-08,0,0.0494208260200858
"7618",2001-11-09,0.979495710675205,0.0481975382473114
"7619",2001-11-10,0,0.0445276749289882
"7620",2001-11-11,0,0.0437937022653235
"7621",2001-11-12,0,0.040857811610665
"7622",2001-11-13,0.0832499996603333,0.0389005511742259
"7623",2001-11-14,0,0.0391452087287808
"7624",2001-11-15,0.081902142783893,0.0391452087287808
"7625",2001-11-16,0,0.0391452087287808
"7626",2001-11-17,0,0.0391452087287808
"7627",2001-11-18,0,0.0391452087287808
"7628",2001-11-19,0,0.0391452087287808
"7629",2001-11-20,0.326895001096385,0.0391452087287808
"7630",2001-11-21,0,0.0389005511742259
"7631",2001-11-22,0,0.0391452087287808
"7632",2001-11-23,0,0.0391452087287808
"7633",2001-11-24,0.00745285724209887,0.0391452087287808
"7634",2001-11-25,0.609231429781232,0.0393898662833357
"7635",2001-11-26,2.49702428238732,0.06116438863872
"7636",2001-11-27,0,0.0971290491582874
"7637",2001-11-28,0.00951428570837846,0.0829389109941043
"7638",2001-11-29,0.378906429214138,0.0768224721302323
"7639",2001-11-30,2.08727572744233,0.087587404530647
"7640",2001-12-01,2.68318715102333,0.196949331416678
"7641",2001-12-02,0,0.209426866698977
"7642",2001-12-03,0,0.147283847842038
"7643",2001-12-04,0,0.117924941295452
"7644",2001-12-05,0.17601428467461,0.0988416520401715
"7645",2001-12-06,0,0.0905232951853056
"7646",2001-12-07,0,0.0812263081122202
"7647",2001-12-08,0,0.0738865814755738
"7648",2001-12-09,1.39645927338941,0.0711953483754701
"7649",2001-12-10,0.0988692847892111,0.0660575397298176
"7650",2001-12-11,0,0.0633663066297139
"7651",2001-12-12,0,0.0606750735296103
"7652",2001-12-13,0.0761935715862949,0.0621430188569395
"7653",2001-12-14,0.593374278417656,0.0709506908209152
"7654",2001-12-15,3.42831431293487,0.167835082424648
"7655",2001-12-16,0.0278292854466874,0.200619194735002
"7656",2001-12-17,0,0.134806312559739
"7657",2001-12-18,4.22125072819846,0.151198368714916
"7658",2001-12-19,0.196311427550657,0.134316997450629
"7659",2001-12-20,0,0.117924941295452
"7660",2001-12-21,0.110999999054841,0.109117269331477
"7661",2001-12-22,0,0.0905232951853056
"7662",2001-12-23,0,0.0831835685486592
"7663",2001-12-24,0.725622863607748,0.0995756247038362
"7664",2001-12-25,0.196152856391455,0.097863021821952
"7665",2001-12-26,0,0.0905232951853056
"7666",2001-12-27,0,0.0831835685486592
"7667",2001-12-28,0,0.0709506908209152
"7668",2001-12-29,0,0.0667915123934822
"7669",2001-12-30,0,0.063121649075159
"7670",2001-12-31,0,0.0589624706477261
"7671",2002-01-01,0,0.0538246620020736
"7672",2002-01-02,0,0.048931510910976
"7673",2002-01-03,0,0.0513780864565248
"7674",2002-01-04,0,0.0484421958018662
"7675",2002-01-05,0,0.0513780864565248
"7676",2002-01-06,0,0.0535800044475187
"7677",2002-01-07,4.28333141163418,0.0570052102112871
"7678",2002-01-08,0.489272145049912,0.0594517857568359
"7679",2002-01-09,0,0.0601857584205005
"7680",2002-01-10,0.186004283890128,0.0614090461932749
"7681",2002-01-11,0,0.0658128821752627
"7682",2002-01-12,0.107273570729153,0.0685041152753664
"7683",2002-01-13,0.191078571145024,0.0675254850571469
"7684",2002-01-14,1.76283857263837,0.0677701426117018
"7685",2002-01-15,0.228422144766365,0.0660575397298176
"7686",2002-01-16,0.414109285865511,0.0655682246207079
"7687",2002-01-17,0,0.0623876764114944
"7688",2002-01-18,0.261167142365659,0.0587178130931712
"7689",2002-01-19,0,0.0572498677658419
"7690",2002-01-20,0.7387842786823,0.0596964433113907
"7691",2002-01-21,0,0.059207128202281
"7692",2002-01-22,0.498865713000297,0.0587178130931712
"7693",2002-01-23,0,0.0596964433113907
"7694",2002-01-24,0,0.0650789095115981
"7695",2002-01-25,0.909803565757616,0.0866087743124275
"7696",2002-01-26,0,0.104713433349489
"7697",2002-01-27,0,0.114499735531684
"7698",2002-01-28,0,0.109606584440586
"7699",2002-01-29,0,0.107649324004147
"7700",2002-01-30,1.22654999848774,0.136029600332513
"7701",2002-01-31,0.39397071521197,0.190343577443697
"7702",2002-02-01,4.28563074997493,0.196704673862124
"7703",2002-02-02,2.34757072305679,0.188386317007258
"7704",2002-02-03,0,0.154623574478684
"7705",2002-02-04,0,0.137497545659843
"7706",2002-02-05,0,0.119148229068227
"7707",2002-02-06,0,0.105202748458598
"7708",2002-02-07,0,0.0981076793765069
"7709",2002-02-08,0,0.0937038433945191
"7710",2002-02-09,0,0.0861194592033178
"7711",2002-02-10,0,0.0785350750121165
"7712",2002-02-11,6.49397572517396,0.14190138164183
"7713",2002-02-12,0,0.207958921371648
"7714",2002-02-13,0.0773828564912879,0.220191799099392
"7715",2002-02-14,0,0.18349316591616
"7716",2002-02-15,0,0.163186588888105
"7717",2002-02-16,0,0.151687683824026
"7718",2002-02-17,0,0.157314807578788
"7719",2002-02-18,0.494901430121489,0.156580834915123
"7720",2002-02-19,0,0.14190138164183
"7721",2002-02-20,0,0.135050970114294
"7722",2002-02-21,1.32438856734548,0.175908781724959
"7723",2002-02-22,0.629052854572024,0.278909612192563
"7724",2002-02-23,0,0.369432907377869
"7725",2002-02-24,0,0.332734274194637
"7726",2002-02-25,0,0.278909612192563
"7727",2002-02-26,0,0.256890432282624
"7728",2002-02-27,0.212644282822098,0.352306878559027
"7729",2002-02-28,1.26310072139331,0.450169900380979
"7730",2002-03-01,0.112189286115979,0.357200029650125
"7731",2002-03-02,0,0.288695914374758
"7732",2002-03-03,2.96623717219489,0.403684965015552
"7733",2002-03-04,0.261405001644578,0.697274030481408
"7734",2002-03-05,0,0.562712375476224
"7735",2002-03-06,0,0.403684965015552
"7736",2002-03-07,0.315636427172592,0.342520576376832
"7737",2002-03-08,0.0672342857030619,0.283802763283661
"7738",2002-03-09,0.0390878572734072,0.26423015891927
