"","Date","P","R"
"3177",1989-09-12,0,0.036698633183232
"3178",1989-09-13,0,0.036698633183232
"3179",1989-09-14,0,0.048931510910976
"3180",1989-09-15,9.8465184326172,0.266676734464819
"3181",1989-09-16,0.103903333018223,0.168813712642867
"3182",1989-09-17,1.35867334167163,0.134561655005184
"3183",1989-09-18,0.292596666375795,0.112542475095245
"3184",1989-09-19,1.41662332155307,0.097863021821952
"3185",1989-09-20,2.99581163835526,0.154134259369574
"3186",1989-09-21,2.99428667132061,0.288695914374758
"3187",1989-09-22,0.453941665212313,0.195726043643904
"3188",1989-09-23,1.62981833275159,0.212852072462746
"3189",1989-09-24,1.47945332829158,0.222638374644941
"3190",1989-09-25,0,0.154134259369574
"3191",1989-09-26,4.20218829377492,0.565158951021773
"3192",1989-09-27,3.30589501047133,0.516227440110797
"3193",1989-09-28,0,0.254443856737075
"3194",1989-09-29,0,0.188386317007258
"3195",1989-09-30,0,0.151687683824026
"3196",1989-10-01,0,0.146794532732928
"3197",1989-10-02,0,0.176153439279514
"3198",1989-10-03,6.14442834186554,0.381665785105613
"3199",1989-10-04,0.0406666670643414,0.215298648008294
"3200",1989-10-05,0,0.159027410460672
"3201",1989-10-06,0.423340001066526,0.14190138164183
"3202",1989-10-07,0.000406666657576957,0.137008230550733
"3203",1989-10-08,0,0.119882201731891
"3204",1989-10-09,0,0.107649324004147
"3205",1989-10-10,0,0.10275617291305
"3206",1989-10-11,2.70443500232695,0.156580834915123
"3207",1989-10-12,0,0.185939741461709
"3208",1989-10-13,0,0.149241108278477
"3209",1989-10-14,0,0.129668503914086
"3210",1989-10-15,6.71223669846854,0.968843916037325
"3211",1989-10-16,0.143044999624292,0.574945253203968
"3212",1989-10-17,0.145484998963773,0.682594577208115
"3213",1989-10-18,5.31930169614156,1.03734803131269
"3214",1989-10-19,0.230478331988057,0.682594577208115
"3215",1989-10-20,9.9675016263326,9.00339800761959
"3216",1989-10-21,16.7835399627686,5.5047949774848
"3217",1989-10-22,0,1.9352412565291
"3218",1989-10-23,0,1.24775352822989
"3219",1989-10-24,0,0.932145282854093
"3220",1989-10-25,0,0.743758965846835
"3221",1989-10-26,0,0.616537037478298
"3222",1989-10-27,0,0.562712375476224
"3223",1989-10-28,0.016164999828053,0.548032922202931
"3224",1989-10-29,0,0.48931510910976
"3225",1989-10-30,0,0.442830173744333
"3226",1989-10-31,0.0289750000530234,0.435490447107686
"3227",1989-11-01,5.44729999224346,1.1229781754069
"3228",1989-11-02,0,0.699720606026957
"3229",1989-11-03,0.459330003102621,0.594517857568358
"3230",1989-11-04,0.957293334205945,0.59207128202281
"3231",1989-11-05,0,0.46974250474537
"3232",1989-11-06,0,0.406131540561101
"3233",1989-11-07,0.489220001260441,0.38655893619671
"3234",1989-11-08,0.539544995685419,0.359646605195674
"3235",1989-11-09,1.80936167907715,0.719293210391347
"3236",1989-11-10,2.54044666783014,0.995756247038362
"3237",1989-11-11,0,0.618983613023847
"3238",1989-11-12,0,0.479528806927565
"3239",1989-11-13,0,0.398791813924455
"3240",1989-11-14,0,0.374326058468966
"3241",1989-11-15,0.163886667624116,0.359646605195674
"3242",1989-11-16,1.23830000193914,1.3333836723241
"3243",1989-11-17,6.9975133597056,1.39454806096282
"3244",1989-11-18,0,0.787797325666714
"3245",1989-11-19,0,0.594517857568358
"3246",1989-11-20,0.435743338326612,0.599411008659456
"3247",1989-11-21,1.13917499709129,0.79513705230336
"3248",1989-11-22,0,0.528460317838541
"3249",1989-11-23,0.943669994473456,0.464849353654272
"3250",1989-11-24,0.195403333018223,0.401238389470003
"3251",1989-11-25,0,0.391452087287808
"3252",1989-11-26,0.000203333328788479,0.389005511742259
"3253",1989-11-27,0.00233833337575197,0.391452087287808
"3254",1989-11-28,1.71420166802406,0.521120591201894
"3255",1989-11-29,0.00213500004696349,0.567605526567322
"3256",1989-11-30,0,0.389005511742259
"3257",1989-12-01,0.205265000278751,0.281356187738112
"3258",1989-12-02,0,0.20306577028055
"3259",1989-12-03,1.32146332625548,0.256890432282624
"3260",1989-12-04,0,0.215298648008294
"3261",1989-12-05,0,0.193279468098355
"3262",1989-12-06,0,0.171260288188416
"3263",1989-12-07,0.322079998254775,0.188386317007258
"3264",1989-12-08,0,0.185939741461709
"3265",1989-12-09,0,0.171260288188416
"3266",1989-12-10,0,0.176153439279514
"3267",1989-12-11,0,0.16392056155177
"3268",1989-12-12,0,0.151687683824026
"3269",1989-12-13,0,0.139454806096282
"3270",1989-12-14,0,0.117435626186342
"3271",1989-12-15,0,0.110095899549696
"3272",1989-12-16,2.86669500271479,0.10275617291305
"3273",1989-12-17,0.0994300003151099,0.12232877727744
"3274",1989-12-18,0,0.134561655005184
"3275",1989-12-19,0,0.134561655005184
"3276",1989-12-20,0,0.124775352822989
"3277",1989-12-21,0,0.124775352822989
"3278",1989-12-22,0,0.112542475095245
"3279",1989-12-23,0,0.105202748458598
"3280",1989-12-24,0,0.100309597367501
"3281",1989-12-25,0,0.097863021821952
"3282",1989-12-26,0.00284666667878628,0.10275617291305
"3283",1989-12-27,0.131353331988057,0.100309597367501
"3284",1989-12-28,0.00447333342271545,0.100309597367501
"3285",1989-12-29,0.0724883324895054,0.097863021821952
"3286",1989-12-30,1.62727666608493,0.100309597367501
"3287",1989-12-31,0.945398333430291,0.107649324004147
"3288",1990-01-01,3.17464330657324,0.220191799099392
"3289",1990-01-02,0,0.340074000831283
"3290",1990-01-03,0,0.24465755455488
"3291",1990-01-04,0,0.20306577028055
"3292",1990-01-05,0,0.212852072462746
"3293",1990-01-06,0,0.207958921371648
"3294",1990-01-07,0,0.18349316591616
"3295",1990-01-08,0,0.16392056155177
"3296",1990-01-09,0,0.154134259369574
"3297",1990-01-10,0,0.151687683824026
"3298",1990-01-11,0.0021350000280266,0.154134259369574
"3299",1990-01-12,0.418358336120845,0.151687683824026
"3300",1990-01-13,0.0603899997863919,0.139454806096282
"3301",1990-01-14,0.0108783330901836,0.137008230550733
"3302",1990-01-15,0.065575000049236,0.129668503914086
"3303",1990-01-16,0.371388333042463,0.129668503914086
"3304",1990-01-17,0.000609999986365439,0.146794532732928
"3305",1990-01-18,0,0.540693195566285
"3306",1990-01-19,0.00111833334621042,0.596964433113907
"3307",1990-01-20,0,0.335180849740186
"3308",1990-01-21,2.09321499379476,0.26423015891927
"3309",1990-01-22,3.78128832674027,0.242210979009331
"3310",1990-01-23,0.316081667006015,0.237317827918234
"3311",1990-01-24,0.563741667151452,0.205512345826099
"3312",1990-01-25,0,0.271569885555917
"3313",1990-01-26,3.61262334458033,1.37986860768952
"3314",1990-01-27,1.54035166899363,1.07160008895037
"3315",1990-01-28,0,0.667915123934823
"3316",1990-01-29,0.0192150000439336,0.518674015656346
"3317",1990-01-30,10.3875882511139,0.726632937027994
"3318",1990-01-31,0,0.526013742292992
"3319",1990-02-01,0,0.464849353654272
"3320",1990-02-02,0.0189100003537411,0.834282261032141
"3321",1990-02-03,2.61446001784006,0.941931585036288
"3322",1990-02-04,2.6239150015513,0.660575397298176
"3323",1990-02-05,2.53953166627884,0.526013742292992
"3324",1990-02-06,0,0.486868533564211
"3325",1990-02-07,0,0.418364418288845
"3326",1990-02-08,0,0.401238389470003
"3327",1990-02-09,0,0.496654835746406
"3328",1990-02-10,0.886533333818117,1.5340028670591
"3329",1990-02-11,0.707294996897379,1.23552065050214
"3330",1990-02-12,0,0.790243901212262
"3331",1990-02-13,0,0.599411008659456
"3332",1990-02-14,0,0.59207128202281
"3333",1990-02-15,0.605831667006015,0.599411008659456
"3334",1990-02-16,7.47829501628876,0.785350750121165
"3335",1990-02-17,0.195809999600053,1.23796722604769
"3336",1990-02-18,0,0.751098692483482
"3337",1990-02-19,0,0.643449368479335
"3338",1990-02-20,0,0.484421958018663
"3339",1990-02-21,0,0.452616475926528
"3340",1990-02-22,0,0.516227440110797
"3341",1990-02-23,1.68837833023071,3.13161669830246
"3342",1990-02-24,4.14098499457041,2.91142489920307
"3343",1990-02-25,1.46105167675018,1.37008230550733
"3344",1990-02-26,1.03252665638924,0.900339800761959
"3345",1990-02-27,0,0.736419239210189
"3346",1990-02-28,0.241356664339701,0.71440005930025
"3347",1990-03-01,0,0.623876764114944
"3348",1990-03-02,0,0.577391828749517
"3349",1990-03-03,0,0.562712375476224
"3350",1990-03-04,0,0.496654835746406
"3351",1990-03-05,0,0.40857811610665
"3352",1990-03-06,0.46542999970913,0.381665785105613
"3353",1990-03-07,0.288224999030432,0.362093180741222
"3354",1990-03-08,0,0.398791813924455
"3355",1990-03-09,0,0.374326058468966
"3356",1990-03-10,0,0.38655893619671
"3357",1990-03-11,0,0.729079512573542
"3358",1990-03-12,2.78007499806086,2.0453371560788
"3359",1990-03-13,1.88490000581741,2.11384127135416
"3360",1990-03-14,0,2.43678924336661
"3361",1990-03-15,0,2.09671524253532
"3362",1990-03-16,0,1.8251453569794
"3363",1990-03-17,0.288021666496992,2.01597824953221
"3364",1990-03-18,5.1154599984487,3.76772634014515
"3365",1990-03-19,0.250405001769464,1.70281657970196
"3366",1990-03-20,5.49152495733897,5.18674015656346
"3367",1990-03-21,5.34868333721161,2.83802763283661
"3368",1990-03-22,0,1.65633164433654
"3369",1990-03-23,0,1.27955901032202
"3370",1990-03-24,0,0.966397340491776
"3371",1990-03-25,0,0.824495958849946
"3372",1990-03-26,0,0.699720606026957
"3373",1990-03-27,0,0.560265799930675
"3374",1990-03-28,0,0.499101411291955
"3375",1990-03-29,0,0.464849353654272
"3376",1990-03-30,0.575941667636236,0.464849353654272
"3377",1990-03-31,2.33060664494832,0.506441137928602
"3378",1990-04-01,0,0.623876764114944
"3379",1990-04-02,0.618031666278839,0.648342519570432
"3380",1990-04-03,0.230884999175866,1.69303027751977
"3381",1990-04-04,13.5700599829356,5.06441137928602
"3382",1990-04-05,0.198758333151539,1.8447179613438
"3383",1990-04-06,0,1.22573434831995
"3384",1990-04-07,0.0816383336484432,0.934591858399642
"3385",1990-04-08,0,0.765778145756775
"3386",1990-04-09,0,0.655682246207078
"3387",1990-04-10,0,0.655682246207078
"3388",1990-04-11,3.91680997323991,1.24530695268434
"3389",1990-04-12,0,0.870980894215373
"3390",1990-04-13,0,0.660575397298176
"3391",1990-04-14,0,0.567605526567322
"3392",1990-04-15,1.55407667287191,0.792690476757811
"3393",1990-04-16,1.7418549943765,0.802476778940006
"3394",1990-04-17,0,0.65323567066153
"3395",1990-04-18,1.02449499738216,0.663021972843725
"3396",1990-04-19,0,0.528460317838541
"3397",1990-04-20,0,0.474635655836467
"3398",1990-04-21,1.26910500407219,0.589624706477261
"3399",1990-04-22,0.44255500092109,0.599411008659456
"3400",1990-04-23,0,0.472189080290918
"3401",1990-04-24,0,0.406131540561101
"3402",1990-04-25,0.274601668387651,0.398791813924455
"3403",1990-04-26,2.37808496936162,0.55047949774848
"3404",1990-04-27,0,0.46974250474537
"3405",1990-04-28,0,0.381665785105613
"3406",1990-04-29,0,0.330287698649088
"3407",1990-04-30,0.203130000193914,0.340074000831283
"3408",1990-05-01,0.498675000727176,0.362093180741222
"3409",1990-05-02,0.00010166666439424,0.300928792102502
"3410",1990-05-03,0,0.261783583373722
"3411",1990-05-04,0,0.24465755455488
"3412",1990-05-05,5.56045500310263,1.05692063567708
"3413",1990-05-06,0.950278336048125,0.900339800761959
"3414",1990-05-07,0.00416833331591138,0.589624706477261
"3415",1990-05-08,1.72121667830149,0.707060332663603
"3416",1990-05-09,0,0.57005210211287
"3417",1990-05-10,0.813130005041757,0.758438419120128
"3418",1990-05-11,7.64014829222362,2.32913991936246
"3419",1990-05-12,0.000203333328788479,1.11074529767916
"3420",1990-05-13,3.17698164494833,1.65388506879099
"3421",1990-05-14,4.22302997207642,2.59337007828173
"3422",1990-05-15,0,1.4239069675094
"3423",1990-05-16,0,1.28934531250422
"3424",1990-05-17,6.35010002326965,3.08268518739149
"3425",1990-05-18,3.34696833372116,2.81356187738112
"3426",1990-05-19,0.943263333042463,1.70770973079306
"3427",1990-05-20,0.294731666157642,1.34806312559739
"3428",1990-05-21,5.81472331937155,2.66676734464819
"3429",1990-05-22,0.977423344095548,1.85695083907154
"3430",1990-05-23,0,1.3235973701419
"3431",1990-05-24,0,1.05936721122263
"3432",1990-05-25,0,0.875874045306471
"3433",1990-05-26,0,0.751098692483482
"3434",1990-05-27,0.385723333309094,0.67280827502592
"3435",1990-05-28,0.0361933338120581,0.587178130931712
"3436",1990-05-29,0,0.567605526567322
"3437",1990-05-30,7.91271673647564,1.92790152989245
"3438",1990-05-31,0.000406666657576957,1.11563844877025
"3439",1990-06-01,0,0.755991843574579
"3440",1990-06-02,0,0.596964433113907
"3441",1990-06-03,0,0.503994562383053
"3442",1990-06-04,1.81637667965889,0.562712375476224
"3443",1990-06-05,0,0.462402778108723
"3444",1990-06-06,0,0.384112360651162
"3445",1990-06-07,0.328281665672858,0.359646605195674
"3446",1990-06-08,0,0.318054820921344
"3447",1990-06-09,0.498268334448337,0.298482216556954
"3448",1990-06-10,2.41631165774663,0.359646605195674
"3449",1990-06-11,0.00305000000757476,0.300928792102502
"3450",1990-06-12,0.716953333139418,0.288695914374758
"3451",1990-06-13,0,0.232424676827136
"3452",1990-06-14,0.0168766666113709,0.205512345826099
"3453",1990-06-15,0.589666671514511,0.20306577028055
"3454",1990-06-16,0,0.18349316591616
"3455",1990-06-17,0,0.171260288188416
"3456",1990-06-18,0,0.149241108278477
"3457",1990-06-19,0.369558331757783,0.144347957187379
"3458",1990-06-20,2.45677501066526,0.298482216556954
"3459",1990-06-21,0.00874333334621043,0.217745223553843
"3460",1990-06-22,0.0316183331189678,0.171260288188416
"3461",1990-06-23,0.338550001939139,0.146794532732928
"3462",1990-06-24,1.66631667006016,0.144347957187379
"3463",1990-06-25,0,0.124775352822989
"3464",1990-06-26,0.0973966666674241,0.112542475095245
"3465",1990-06-27,0,0.100309597367501
"3466",1990-06-28,0,0.0905232951853056
"3467",1990-06-29,0,0.085630144094208
"3468",1990-06-30,4.77914668528239,0.171260288188416
"3469",1990-07-01,0.0516466665538028,0.14190138164183
"3470",1990-07-02,0.482509997963905,0.112542475095245
"3471",1990-07-03,0,0.0954164462764032
"3472",1990-07-04,0,0.0831835685486592
"3473",1990-07-05,0.122609999494006,0.0807369930031104
"3474",1990-07-06,0,0.0709506908209152
"3475",1990-07-07,0,0.0660575397298176
"3476",1990-07-08,0,0.06116438863872
"3477",1990-07-09,0.323808334181706,0.06116438863872
"3478",1990-07-10,0.430660001357396,0.0782904174575616
"3479",1990-07-11,0,0.0782904174575616
"3480",1990-07-12,1.02571499985456,0.117435626186342
"3481",1990-07-13,6.37988832092285,0.254443856737075
"3482",1990-07-14,0,0.14190138164183
"3483",1990-07-15,0,0.100309597367501
"3484",1990-07-16,0.0064050000651429,0.085630144094208
"3485",1990-07-17,0,0.073397266366464
"3486",1990-07-18,0,0.0636109641842688
"3487",1990-07-19,0,0.0562712375476224
"3488",1990-07-20,0,0.0513780864565248
"3489",1990-07-21,0.600849997818469,0.048931510910976
"3490",1990-07-22,0,0.0464849353654272
"3491",1990-07-23,0.984031666278839,0.0440383598198784
"3492",1990-07-24,1.71044000252088,0.0685041152753664
"3493",1990-07-25,0,0.0709506908209152
"3494",1990-07-26,0,0.0538246620020736
"3495",1990-07-27,0,0.0464849353654272
"3496",1990-07-28,0,0.0415917842743296
"3497",1990-07-29,0,0.0391452087287808
"3498",1990-07-30,0,0.036698633183232
"3499",1990-07-31,0,0.0342520576376832
"3500",1990-08-01,0.669068336993457,0.0318054820921344
"3501",1990-08-02,0,0.0293589065465856
"3502",1990-08-03,0,0.0269123310010368
"3503",1990-08-04,0,0.0269123310010368
"3504",1990-08-05,0,0.024465755455488
"3505",1990-08-06,2.16184001318614,0.0391452087287808
"3506",1990-08-07,20.5310751241048,2.11384127135416
"3507",1990-08-08,3.35398332945507,0.680148001662567
"3508",1990-08-09,0,0.281356187738112
"3509",1990-08-10,0.0530699996470164,0.313161669830246
"3510",1990-08-11,12.0986383984884,1.35050970114294
"3511",1990-08-12,3.20412667481105,0.636109641842688
"3512",1990-08-13,0,0.3058219431936
"3513",1990-08-14,2.6326583216985,0.352306878559027
"3514",1990-08-15,0,0.247104130100429
"3515",1990-08-16,0,0.173706863733965
"3516",1990-08-17,0,0.139454806096282
"3517",1990-08-18,0,0.117435626186342
"3518",1990-08-19,0.432896663164099,0.146794532732928
"3519",1990-08-20,2.69437001434962,0.320501396466893
"3520",1990-08-21,0,0.178600014825062
"3521",1990-08-22,0,0.137008230550733
"3522",1990-08-23,0,0.124775352822989
"3523",1990-08-24,4.86902000077565,0.633663066297139
"3524",1990-08-25,6.24263832092285,0.998202822583911
"3525",1990-08-26,0.0431066665742547,0.523567166747443
"3526",1990-08-27,0,0.315608245375795
"3527",1990-08-28,0.00325333335530013,0.229978101281587
"3528",1990-08-29,1.47142166686058,0.266676734464819
"3529",1990-08-30,0,0.207958921371648
"3530",1990-08-31,0,0.154134259369574
"3531",1990-09-01,0,0.129668503914086
"3532",1990-09-02,0.0187066668923944,0.112542475095245
"3533",1990-09-03,0.473156669914722,0.105202748458598
"3534",1990-09-04,0,0.105202748458598
"3535",1990-09-05,0,0.0880767196397568
"3536",1990-09-06,0,0.085630144094208
"3537",1990-09-07,0.0199266670166204,0.0831835685486592
"3538",1990-09-08,0.232105000436306,0.085630144094208
"3539",1990-09-09,0,0.0807369930031104
"3540",1990-09-10,3.29308502026398,0.0758438419120128
"3541",1990-09-11,0,0.097863021821952
"3542",1990-09-12,0.716648333430291,0.0954164462764032
"3543",1990-09-13,0,0.097863021821952
"3544",1990-09-14,0.0530699997038269,0.0807369930031104
"3545",1990-09-15,3.26146670738857,0.107649324004147
"3546",1990-09-16,0.991656663854916,0.168813712642867
"3547",1990-09-17,0.007625,0.105202748458598
"3548",1990-09-18,0,0.085630144094208
"3549",1990-09-19,0,0.073397266366464
"3550",1990-09-20,1.68431166744232,0.0880767196397568
"3551",1990-09-21,0,0.100309597367501
"3552",1990-09-22,0.00233833331894129,0.0831835685486592
"3553",1990-09-23,1.92282166783015,0.0954164462764032
"3554",1990-09-24,0,0.0954164462764032
"3555",1990-09-25,0,0.0807369930031104
"3556",1990-09-26,0,0.073397266366464
"3557",1990-09-27,0.147416665435769,0.0905232951853056
"3558",1990-09-28,0,0.097863021821952
"3559",1990-09-29,0,0.0807369930031104
"3560",1990-09-30,0,0.073397266366464
"3561",1990-10-01,1.82430667209625,0.100309597367501
"3562",1990-10-02,0,0.0954164462764032
"3563",1990-10-03,0,0.0782904174575616
"3564",1990-10-04,0,0.0709506908209152
"3565",1990-10-05,3.14516001590092,0.200619194735002
"3566",1990-10-06,0,0.151687683824026
"3567",1990-10-07,0,0.107649324004147
"3568",1990-10-08,0,0.0880767196397568
"3569",1990-10-09,0.279075000484784,0.0782904174575616
"3570",1990-10-10,0.138266666909059,0.0758438419120128
"3571",1990-10-11,0.792085000872612,0.0758438419120128
"3572",1990-10-12,0.0430050003454088,0.085630144094208
"3573",1990-10-13,2.04898998991648,0.354753454104576
"3574",1990-10-14,10.9139166666667,1.529109715968
"3575",1990-10-15,0,0.577391828749517
"3576",1990-10-16,0,0.342520576376832
"3577",1990-10-17,0,0.254443856737075
"3578",1990-10-18,0,0.220191799099392
"3579",1990-10-19,7.10965168062845,1.02022200249385
"3580",1990-10-20,0,0.548032922202931
"3581",1990-10-21,0,0.362093180741222
"3582",1990-10-22,0,0.293589065465856
"3583",1990-10-23,0.729966668605804,0.472189080290918
"3584",1990-10-24,19.6029601147969,6.48342519570432
"3585",1990-10-25,0,1.74930151506739
"3586",1990-10-26,0,1.0177754269483
"3587",1990-10-27,0,0.71440005930025
"3588",1990-10-28,0,0.57005210211287
"3589",1990-10-29,0.163886666715145,0.484421958018663
"3590",1990-10-30,0,0.425704144925491
"3591",1990-10-31,0,0.379219209560064
"3592",1990-11-01,0,0.337627425285734
"3593",1990-11-02,0,0.310715094284698
"3594",1990-11-03,0,0.288695914374758
"3595",1990-11-04,0,0.266676734464819
"3596",1990-11-05,0,0.249550705645978
"3597",1990-11-06,3.25739999612172,0.464849353654272
"3598",1990-11-07,0.0497149997409432,0.44772332483543
"3599",1990-11-08,0.260775000969568,0.381665785105613
"3600",1990-11-09,0,0.327841123103539
"3601",1990-11-10,0.92963999815782,1.64409876660879
"3602",1990-11-11,10.6115600992838,2.22149059535831
"3603",1990-11-12,0.132878333260616,1.05202748458598
"3604",1990-11-13,0,0.729079512573542
"3605",1990-11-14,0,0.562712375476224
"3606",1990-11-15,0,0.523567166747443
"3607",1990-11-16,0,0.511334289019699
"3608",1990-11-17,0.00101666670075307,0.46974250474537
"3609",1990-11-18,1.80183832383156,0.533353468929639
"3610",1990-11-19,0,0.437937022653235
"3611",1990-11-20,0,0.381665785105613
"3612",1990-11-21,0,0.354753454104576
"3613",1990-11-22,0,0.32539454755799
"3614",1990-11-23,2.77417832247415,0.391452087287808
"3615",1990-11-24,1.43207666802406,0.535800044475187
"3616",1990-11-25,0.0833666663939755,0.452616475926528
"3617",1990-11-26,0,0.374326058468966
"3618",1990-11-27,0,0.320501396466893
"3619",1990-11-28,0,0.318054820921344
"3620",1990-11-29,0,0.300928792102502
"3621",1990-11-30,0,0.266676734464819
"3622",1990-12-01,0,0.247104130100429
"3623",1990-12-02,0,0.239764403463782
"3624",1990-12-03,0,0.22508495019049
"3625",1990-12-04,5.85711830075581,1.40188778759946
"3626",1990-12-05,3.40990001551311,1.19637544177336
"3627",1990-12-06,0,0.655682246207078
"3628",1990-12-07,0,0.518674015656346
"3629",1990-12-08,0,0.442830173744333
"3630",1990-12-09,0,0.401238389470003
"3631",1990-12-10,0,0.364539756286771
"3632",1990-12-11,0,0.296035641011405
"3633",1990-12-12,0,0.28624933882921
"3634",1990-12-13,0,0.281356187738112
"3635",1990-12-14,0,0.256890432282624
"3636",1990-12-15,0,0.207958921371648
"3637",1990-12-16,4.29663668489457,0.464849353654272
"3638",1990-12-17,0.0821466660614435,0.440383598198784
"3639",1990-12-18,0.982100003878275,0.562712375476224
"3640",1990-12-19,2.94833334302903,1.12542475095245
"3641",1990-12-20,0,0.67280827502592
"3642",1990-12-21,0,0.538246620020736
"3643",1990-12-22,1.84677501066526,0.758438419120128
"3644",1990-12-23,0.307541665454705,0.660575397298176
"3645",1990-12-24,6.56858166821798,2.69123310010368
"3646",1990-12-25,0.190929999709129,1.61473986006221
"3647",1990-12-26,0,0.73397266366464
"3648",1990-12-27,0,0.513780864565248
"3649",1990-12-28,2.46033333333333,0.415917842743296
"3650",1990-12-29,1.42912833265463,0.513780864565248
"3651",1990-12-30,0.500809998691082,1.14989050640794
"3652",1990-12-31,2.93674333953856,3.058219431936
"3653",1991-01-01,0.239221671621315,1.2232877727744
"3654",1991-01-02,0,0.880767196397568
"3655",1991-01-03,0,0.709506908209152
"3656",1991-01-04,0,0.538246620020736
"3657",1991-01-05,0,0.440383598198784
"3658",1991-01-06,0.0118949998477474,0.440383598198784
"3659",1991-01-07,0,0.36698633183232
"3660",1991-01-08,0,0.227531525736038
"3661",1991-01-09,0.275821666012208,0.259337007828173
"3662",1991-01-10,1.91844999806086,0.313161669830246
"3663",1991-01-11,0.196724999030431,0.247104130100429
"3664",1991-01-12,6.02761336358388,0.242210979009331
"3665",1991-01-13,0.119051665539543,0.291142489920307
"3666",1991-01-14,0,0.28624933882921
"3667",1991-01-15,0,0.247104130100429
"3668",1991-01-16,0.0725899990402782,0.281356187738112
"3669",1991-01-17,3.03932499806086,0.587178130931712
"3670",1991-01-18,0.0501216670991853,0.48931510910976
"3671",1991-01-19,0,0.342520576376832
"3672",1991-01-20,0,0.281356187738112
"3673",1991-01-21,0.0839766664182147,0.256890432282624
"3674",1991-01-22,0.0138266666606069,0.22508495019049
"3675",1991-01-23,0,0.271569885555917
"3676",1991-01-24,0.00772666668333114,0.242210979009331
"3677",1991-01-25,0,0.207958921371648
"3678",1991-01-26,0,0.190832892552806
"3679",1991-01-27,0,0.198172619189453
"3680",1991-01-28,1.20932499806086,0.198172619189453
"3681",1991-01-29,0,0.193279468098355
"3682",1991-01-30,0,0.195726043643904
"3683",1991-01-31,3.51187167946499,0.513780864565248
"3684",1991-02-01,0.0967866664916897,0.415917842743296
"3685",1991-02-02,0,0.330287698649088
"3686",1991-02-03,0,0.24465755455488
"3687",1991-02-04,0,0.318054820921344
"3688",1991-02-05,0,0.513780864565248
"3689",1991-02-06,0,0.758438419120128
"3690",1991-02-07,2.00913666065534,1.66367137097318
"3691",1991-02-08,1.93939332596461,1.24286037713879
"3692",1991-02-09,0,0.809816505576653
"3693",1991-02-10,0,0.636109641842688
"3694",1991-02-11,0,0.491761684655309
"3695",1991-02-12,0,0.313161669830246
"3696",1991-02-13,0.125964999854565,0.344967151922381
"3697",1991-02-14,2.47395664882659,0.379219209560064
"3698",1991-02-15,2.23198999961217,0.481975382473114
"3699",1991-02-16,0.042089999267521,0.337627425285734
"3700",1991-02-17,0,0.318054820921344
"3701",1991-02-18,0,0.3058219431936
"3702",1991-02-19,2.14435333410899,0.293589065465856
"3703",1991-02-20,0.526633329212665,0.709506908209152
"3704",1991-02-21,0,0.685041152753664
"3705",1991-02-22,0,0.562712375476224
"3706",1991-02-23,0,0.513780864565248
"3707",1991-02-24,0,0.36698633183232
"3708",1991-02-25,0,0.36698633183232
"3709",1991-02-26,0,0.318054820921344
"3710",1991-02-27,0.691740002036095,0.293589065465856
"3711",1991-02-28,0,0.281356187738112
"3712",1991-03-01,0.0318216668454309,0.281356187738112
"3713",1991-03-02,0.433405001163482,0.636109641842688
"3714",1991-03-03,1.75710501861572,0.97863021821952
"3715",1991-03-04,6.06990669536591,3.42520576376832
"3716",1991-03-05,1.41336999980609,1.76153439279514
"3717",1991-03-06,0,0.954164462764032
"3718",1991-03-07,2.7837350042661,1.46794532732928
"3719",1991-03-08,0,0.973737067128423
"3720",1991-03-09,0,0.685041152753664
"3721",1991-03-10,0,0.567605526567322
"3722",1991-03-11,0,0.477082231382016
"3723",1991-03-12,0,0.423257569379942
"3724",1991-03-13,0,0.393898662833357
"3725",1991-03-14,0.150060000584771,0.38655893619671
"3726",1991-03-15,2.67769665813446,0.384112360651162
"3727",1991-03-16,0.696009997963906,0.364539756286771
"3728",1991-03-17,0,0.389005511742259
"3729",1991-03-18,0,0.606750735296102
"3730",1991-03-19,4.33882830890019,1.29913161468641
"3731",1991-03-20,0,0.870980894215373
"3732",1991-03-21,0,0.633663066297139
"3733",1991-03-22,0,0.616537037478298
"3734",1991-03-23,1.71928500620524,0.682594577208115
"3735",1991-03-24,2.73757833798726,0.704613757118055
"3736",1991-03-25,1.30885667403539,0.993309671492813
"3737",1991-03-26,0.193065001005928,0.826942534395494
"3738",1991-03-27,0,0.844068563214336
"3739",1991-03-28,0.589564997673035,0.937038433945191
"3740",1991-03-29,0,0.802476778940006
"3741",1991-03-30,0.146603332291047,0.648342519570432
"3742",1991-03-31,0.0937366668060422,0.535800044475187
"3743",1991-04-01,0,0.484421958018663
"3744",1991-04-02,0.170494998291135,0.457509627017626
"3745",1991-04-03,0.00010166666439424,0.420810993834394
"3746",1991-04-04,0,0.38655893619671
"3747",1991-04-05,0,0.381665785105613
"3748",1991-04-06,0.118746665830414,0.401238389470003
"3749",1991-04-07,0.00437166662576298,0.396345238378906
"3750",1991-04-08,0,0.374326058468966
"3751",1991-04-09,0.0585600001113489,0.352306878559027
"3752",1991-04-10,0.147213333375752,0.332734274194637
"3753",1991-04-11,0,0.293589065465856
"3754",1991-04-12,0,0.251997281191526
"3755",1991-04-13,0,0.239764403463782
"3756",1991-04-14,0.22925833406051,0.237317827918234
"3757",1991-04-15,0,0.229978101281587
"3758",1991-04-16,1.57024166472753,0.296035641011405
