"","Date","P","R"
"6410",1998-07-20,0.451451000651717,0.12232877727744
"6411",1998-07-21,1.58196500954628,0.119882201731891
"6412",1998-07-22,0.443135000321269,0.10275617291305
"6413",1998-07-23,0.000230999994836748,0.0929698707308544
"6414",1998-07-24,1.16716599275768,0.10275617291305
"6415",1998-07-25,0,0.0905232951853056
"6416",1998-07-26,0,0.0831835685486592
"6417",1998-07-27,0,0.0782904174575616
"6418",1998-07-28,0,0.073397266366464
"6419",1998-07-29,0,0.0709506908209152
"6420",1998-07-30,0.149534000472724,0.0660575397298176
"6421",1998-07-31,0.338876997631788,0.0636109641842688
"6422",1998-08-01,0,0.06116438863872
"6423",1998-08-02,0,0.0562712375476224
"6424",1998-08-03,0,0.0538246620020736
"6425",1998-08-04,0,0.0513780864565248
"6426",1998-08-05,0,0.0636109641842688
"6427",1998-08-06,0.0093940001629293,0.0685041152753664
"6428",1998-08-07,1.79956700396538,0.0782904174575616
"6429",1998-08-08,0.0672980003746226,0.085630144094208
"6430",1998-08-09,0,0.0660575397298176
"6431",1998-08-10,0,0.0587178130931712
"6432",1998-08-11,3.15345801439286,0.073397266366464
"6433",1998-08-12,0.759913001229427,0.0905232951853056
"6434",1998-08-13,0.119965999771096,0.0709506908209152
"6435",1998-08-14,0,0.0587178130931712
"6436",1998-08-15,0.939246007490159,0.0709506908209152
"6437",1998-08-16,0.17825500013195,0.0709506908209152
"6438",1998-08-17,0.0020789999678731,0.0636109641842688
"6439",1998-08-18,0.648955995319225,0.0636109641842688
"6440",1998-08-19,0.896741997841187,0.06116438863872
"6441",1998-08-20,0,0.0538246620020736
"6442",1998-08-21,0,0.048931510910976
"6443",1998-08-22,0,0.0464849353654272
"6444",1998-08-23,0,0.0440383598198784
"6445",1998-08-24,2.60791300411225,0.0464849353654272
"6446",1998-08-25,0.610455997915193,0.0464849353654272
"6447",1998-08-26,0.498036005074904,0.0464849353654272
"6448",1998-08-27,0,0.0415917842743296
"6449",1998-08-28,0,0.0391452087287808
"6450",1998-08-29,0,0.036698633183232
"6451",1998-08-30,0.00954800010211765,0.0342520576376832
"6452",1998-08-31,0.313620997393131,0.0342520576376832
"6453",1998-09-01,0,0.0342520576376832
"6454",1998-09-02,0.00508199987206608,0.0342520576376832
"6455",1998-09-03,1.21891000697613,0.0415917842743296
"6456",1998-09-04,0.0164779998181388,0.0391452087287808
"6457",1998-09-05,0,0.036698633183232
"6458",1998-09-06,0,0.0318054820921344
"6459",1998-09-07,1.85077200837135,0.036698633183232
"6460",1998-09-08,0.54654599739313,0.0464849353654272
"6461",1998-09-09,0.175482999304682,0.0415917842743296
"6462",1998-09-10,0.369368997007608,0.0415917842743296
"6463",1998-09-11,0,0.0391452087287808
"6464",1998-09-12,0,0.036698633183232
"6465",1998-09-13,0,0.0342520576376832
"6466",1998-09-14,0,0.0318054820921344
"6467",1998-09-15,0.000384999991394579,0.0318054820921344
"6468",1998-09-16,0.591667997962237,0.0342520576376832
"6469",1998-09-17,0,0.0318054820921344
"6470",1998-09-18,0,0.0293589065465856
"6471",1998-09-19,0,0.0269123310010368
"6472",1998-09-20,0,0.0269123310010368
"6473",1998-09-21,0,0.0234871252372685
"6474",1998-09-22,2.16600999412537,0.0342520576376832
"6475",1998-09-23,3.27658099794388,0.0538246620020736
"6476",1998-09-24,0,0.0440383598198784
"6477",1998-09-25,0,0.0415917842743296
"6478",1998-09-26,0.000153999996557832,0.0391452087287808
"6479",1998-09-27,2.06714200763702,0.0464849353654272
"6480",1998-09-28,0,0.0440383598198784
"6481",1998-09-29,0,0.036698633183232
"6482",1998-09-30,0,0.0342520576376832
"6483",1998-10-01,0.97666800301075,0.0318054820921344
"6484",1998-10-02,0.77577500321269,0.0293589065465856
"6485",1998-10-03,0.0685299998020754,0.0318054820921344
"6486",1998-10-04,0,0.0342520576376832
"6487",1998-10-05,0,0.0391452087287808
"6488",1998-10-06,0,0.036698633183232
"6489",1998-10-07,0,0.0391452087287808
"6490",1998-10-08,2.91452700910567,0.0464849353654272
"6491",1998-10-09,5.04319199295043,0.114989050640794
"6492",1998-10-10,4.4429770017624,0.156580834915123
"6493",1998-10-11,4.84314596710204,0.232424676827136
"6494",1998-10-12,0.11680899989903,0.117435626186342
"6495",1998-10-13,0.345344997429848,0.0807369930031104
"6496",1998-10-14,1.93562599720955,0.188386317007258
"6497",1998-10-15,3.91668200616836,0.291142489920307
"6498",1998-10-16,0.0756909999432043,0.139454806096282
"6499",1998-10-17,0,0.100309597367501
"6500",1998-10-18,0,0.0831835685486592
"6501",1998-10-19,0.00100099999196827,0.0709506908209152
"6502",1998-10-20,0,0.0636109641842688
"6503",1998-10-21,0,0.0562712375476224
"6504",1998-10-22,0,0.0538246620020736
"6505",1998-10-23,0,0.0513780864565248
"6506",1998-10-24,0,0.048931510910976
"6507",1998-10-25,0,0.0464849353654272
"6508",1998-10-26,0,0.0464849353654272
"6509",1998-10-27,0,0.0440383598198784
"6510",1998-10-28,0,0.0440383598198784
"6511",1998-10-29,1.25371399765015,0.048931510910976
"6512",1998-10-30,0.0287209999030455,0.0538246620020736
"6513",1998-10-31,0,0.048931510910976
"6514",1998-11-01,0,0.0464849353654272
"6515",1998-11-02,0.00477400015145541,0.0464849353654272
"6516",1998-11-03,0,0.0440383598198784
"6517",1998-11-04,0,0.0440383598198784
"6518",1998-11-05,0,0.048931510910976
"6519",1998-11-06,0,0.0440383598198784
"6520",1998-11-07,0,0.0440383598198784
"6521",1998-11-08,0,0.0415917842743296
"6522",1998-11-09,0,0.0440383598198784
"6523",1998-11-10,0,0.0440383598198784
"6524",1998-11-11,4.60898896827697,0.124775352822989
"6525",1998-11-12,0.49803600051403,0.14190138164183
"6526",1998-11-13,0.0954799994004891,0.0929698707308544
"6527",1998-11-14,0.000769999997131527,0.0782904174575616
"6528",1998-11-15,0.434664999449253,0.0709506908209152
"6529",1998-11-16,0.0364979998439551,0.0685041152753664
"6530",1998-11-17,1.48787100198269,0.073397266366464
"6531",1998-11-18,0.221143999761343,0.085630144094208
"6532",1998-11-19,0.00662199993804098,0.0758438419120128
"6533",1998-11-20,0.599598999118805,0.0807369930031104
"6534",1998-11-21,1.18941900572777,0.107649324004147
"6535",1998-11-22,0.0723799988267943,0.0954164462764032
"6536",1998-11-23,0,0.0807369930031104
"6537",1998-11-24,0,0.0758438419120128
"6538",1998-11-25,0.030876999926567,0.0709506908209152
"6539",1998-11-26,1.43389399471283,0.205512345826099
"6540",1998-11-27,6.58796599941254,0.452616475926528
"6541",1998-11-28,0,0.200619194735002
"6542",1998-11-29,0,0.149241108278477
"6543",1998-11-30,0.000461999989673496,0.124775352822989
"6544",1998-12-01,0.265418997724726,0.112542475095245
"6545",1998-12-02,0.00461999996844679,0.105202748458598
"6546",1998-12-03,0,0.0954164462764032
"6547",1998-12-04,0,0.0905232951853056
"6548",1998-12-05,0,0.085630144094208
"6549",1998-12-06,0,0.0831835685486592
"6550",1998-12-07,0,0.0807369930031104
"6551",1998-12-08,0.131130998245068,0.0905232951853056
"6552",1998-12-09,2.92746297473906,0.139454806096282
"6553",1998-12-10,0,0.117435626186342
"6554",1998-12-11,0,0.107649324004147
"6555",1998-12-12,0,0.0954164462764032
"6556",1998-12-13,0,0.0880767196397568
"6557",1998-12-14,0,0.0905232951853056
"6558",1998-12-15,0,0.0880767196397568
"6559",1998-12-16,0,0.0880767196397568
"6560",1998-12-17,0.059905999693647,0.0880767196397568
"6561",1998-12-18,0.307537999522686,0.085630144094208
"6562",1998-12-19,0.282666999189369,0.0685041152753664
"6563",1998-12-20,0.0555940000912174,0.0880767196397568
"6564",1998-12-21,1.76845901343822,0.085630144094208
"6565",1998-12-22,3.67513302173614,0.484421958018663
"6566",1998-12-23,0.562869999724626,0.300928792102502
"6567",1998-12-24,0,0.171260288188416
"6568",1998-12-25,0,0.119882201731891
"6569",1998-12-26,0,0.112542475095245
"6570",1998-12-27,0,0.100309597367501
"6571",1998-12-28,0,0.0905232951853056
"6572",1998-12-29,0,0.0807369930031104
"6573",1998-12-30,2.90490200910569,0.0758438419120128
"6574",1998-12-31,0.00716099988296628,0.073397266366464
"6575",1999-01-01,0,0.0782904174575616
"6576",1999-01-02,0,0.0954164462764032
"6577",1999-01-03,0.638792004424333,0.117435626186342
"6578",1999-01-04,5.5345289888382,0.146794532732928
"6579",1999-01-05,0,0.105202748458598
"6580",1999-01-06,0.000692999984510242,0.073397266366464
"6581",1999-01-07,0.554476996254921,0.0562712375476224
"6582",1999-01-08,0,0.048931510910976
"6583",1999-01-09,4.79101698560714,0.0685041152753664
"6584",1999-01-10,3.09663199148177,0.171260288188416
"6585",1999-01-11,0,0.146794532732928
"6586",1999-01-12,0.856779001688956,0.12232877727744
"6587",1999-01-13,0.512973999118805,0.097863021821952
"6588",1999-01-14,0.0449679997406901,0.085630144094208
"6589",1999-01-15,6.43288797473906,0.073397266366464
"6590",1999-01-16,4.26795603466035,0.0905232951853056
"6591",1999-01-17,0,0.12232877727744
"6592",1999-01-18,0.202663999686763,0.195726043643904
"6593",1999-01-19,5.78616496181488,0.6116438863872
"6594",1999-01-20,0.0505119999896734,0.48931510910976
"6595",1999-01-21,0,0.36698633183232
"6596",1999-01-22,0.365441998916864,0.293589065465856
"6597",1999-01-23,0.541695000183583,0.269123310010368
"6598",1999-01-24,2.69068799676896,1.1180850243158
"6599",1999-01-25,2.03503299970627,1.63186588888105
"6600",1999-01-26,0.000461999989673496,0.797583627848909
"6601",1999-01-27,0,0.518674015656346
"6602",1999-01-28,1.08362099280357,0.36698633183232
"6603",1999-01-29,1.45660900058746,0.318054820921344
"6604",1999-01-30,0,0.24465755455488
"6605",1999-01-31,0,0.195726043643904
"6606",1999-02-01,0,0.24465755455488
"6607",1999-02-02,1.95518401527405,0.437937022653235
"6608",1999-02-03,7.1435210111618,1.37986860768952
"6609",1999-02-04,0,1.01532885140275
"6610",1999-02-05,0.708168991041183,0.709506908209152
"6611",1999-02-06,0.000615999986231327,0.555372648839578
"6612",1999-02-07,0.0254869999753312,0.479528806927565
"6613",1999-02-08,0,0.42815072047104
"6614",1999-02-09,0,0.36698633183232
"6615",1999-02-10,0,0.342520576376832
"6616",1999-02-11,0,0.335180849740186
"6617",1999-02-12,0.38492299823761,0.340074000831283
"6618",1999-02-13,0.358511999100447,0.425704144925491
"6619",1999-02-14,0,0.318054820921344
"6620",1999-02-15,0,0.269123310010368
"6621",1999-02-16,0,0.24465755455488
"6622",1999-02-17,0,0.239764403463782
"6623",1999-02-18,0.400708000624179,0.293589065465856
"6624",1999-02-19,2.32470701351166,0.340074000831283
"6625",1999-02-20,0,0.300928792102502
"6626",1999-02-21,0,0.278909612192563
"6627",1999-02-22,0,0.195726043643904
"6628",1999-02-23,0,0.181046590370611
"6629",1999-02-24,0,0.176153439279514
"6630",1999-02-25,0.290674999770521,0.181046590370611
"6631",1999-02-26,0.81566100051403,0.185939741461709
"6632",1999-02-27,0,0.210405496917197
"6633",1999-02-28,0,0.254443856737075
"6634",1999-03-01,8.23684398002625,0.9174658295808
"6635",1999-03-02,0.204743000213988,0.724186361482445
"6636",1999-03-03,0.00323399988468736,0.53090689338409
"6637",1999-03-04,8.80664396533965,4.55063051472077
"6638",1999-03-05,0.215830997900851,1.729728910703
"6639",1999-03-06,0,1.08627954222367
"6640",1999-03-07,3.01524300117494,0.826942534395494
"6641",1999-03-08,0,0.643449368479335
"6642",1999-03-09,0,0.604304159750554
"6643",1999-03-10,0,0.538246620020736
"6644",1999-03-11,0,0.513780864565248
"6645",1999-03-12,0.231076999926567,0.474635655836467
"6646",1999-03-13,0.116423999807239,0.450169900380979
"6647",1999-03-14,0,0.44772332483543
"6648",1999-03-15,2.33802800264358,0.464849353654272
"6649",1999-03-16,0.182104999099299,0.430597296016589
"6650",1999-03-17,0,0.467295929199821
"6651",1999-03-18,0,0.721739785936896
"6652",1999-03-19,0,0.824495958849946
"6653",1999-03-20,0.0191729998869821,0.67280827502592
"6654",1999-03-21,0,0.643449368479335
"6655",1999-03-22,10.1221890270233,7.24186361482445
"6656",1999-03-23,2.90890601263046,2.49550705645978
"6657",1999-03-24,7.6999998278916e-05,1.54623574478684
"6658",1999-03-25,0,1.37497545659843
"6659",1999-03-26,0.985831001299993,1.27221928368538
"6660",1999-03-27,0.000539000002294779,1.28445216141312
"6661",1999-03-28,0.0562100001635029,1.56825492469678
"6662",1999-03-29,0.450219002056122,1.89120289670922
"6663",1999-03-30,0,1.88386317007258
"6664",1999-03-31,0,1.84716453688934
"6665",1999-04-01,0,1.95481386089349
"6666",1999-04-02,0,1.88141659452703
"6667",1999-04-03,0,1.59761383124337
"6668",1999-04-04,0.0610609997969121,1.44347957187379
"6669",1999-04-05,0,1.2183946216833
"6670",1999-04-06,0.000230999994836748,1.06915351340483
"6671",1999-04-07,0.329637001854182,1.10095899549696
"6672",1999-04-08,0,1.0275617291305
"6673",1999-04-09,0.00161699994951487,0.932145282854093
"6674",1999-04-10,0.0188649997647852,0.753545268029031
"6675",1999-04-11,0,0.614090461932749
"6676",1999-04-12,0,0.55047949774848
"6677",1999-04-13,0,0.48931510910976
"6678",1999-04-14,0,0.445276749289882
"6679",1999-04-15,0,0.403684965015552
"6680",1999-04-16,0.00916299996729939,0.381665785105613
"6681",1999-04-17,1.37606700029373,0.462402778108723
"6682",1999-04-18,0.323169000679256,0.42815072047104
"6683",1999-04-19,0.000230999994836748,0.381665785105613
"6684",1999-04-20,0.43797599720955,0.357200029650125
"6685",1999-04-21,0.0917070001875981,0.342520576376832
"6686",1999-04-22,0.00546700007859616,0.310715094284698
"6687",1999-04-23,1.91437399911881,0.357200029650125
"6688",1999-04-24,0.444520995557308,0.349860303013478
"6689",1999-04-25,0,0.288695914374758
"6690",1999-04-26,0,0.266676734464819
"6691",1999-04-27,0.00384999994263053,0.247104130100429
"6692",1999-04-28,0,0.232424676827136
"6693",1999-04-29,0,0.220191799099392
"6694",1999-04-30,0,0.207958921371648
"6695",1999-05-01,0,0.198172619189453
"6696",1999-05-02,0,0.185939741461709
"6697",1999-05-03,0,0.176153439279514
"6698",1999-05-04,0.800800001835823,0.188386317007258
"6699",1999-05-05,2.1954239991188,0.271569885555917
"6700",1999-05-06,1.99776501321793,0.293589065465856
"6701",1999-05-07,0.371293999302386,0.251997281191526
"6702",1999-05-08,0.56317800539732,0.247104130100429
"6703",1999-05-09,3.33818103466035,0.67280827502592
"6704",1999-05-10,0,0.374326058468966
"6705",1999-05-11,0,0.274016461101466
"6706",1999-05-12,0,0.227531525736038
"6707",1999-05-13,0,0.20306577028055
"6708",1999-05-14,0,0.18349316591616
"6709",1999-05-15,0,0.168813712642867
"6710",1999-05-16,0,0.156580834915123
"6711",1999-05-17,0,0.146794532732928
"6712",1999-05-18,0,0.14190138164183
"6713",1999-05-19,1.58689300117493,0.895446649670861
"6714",1999-05-20,17.4253311080933,2.51997281191526
"6715",1999-05-21,0,0.765778145756775
"6716",1999-05-22,0,0.450169900380979
"6717",1999-05-23,0.00269499996844679,0.362093180741222
"6718",1999-05-24,4.07337700910568,1.09606584440586
"6719",1999-05-25,4.07422399177551,1.25753983041208
"6720",1999-05-26,0.832370008444786,0.743758965846835
"6721",1999-05-27,0.46330899875164,0.589624706477261
"6722",1999-05-28,0,0.437937022653235
"6723",1999-05-29,0,0.344967151922381
"6724",1999-05-30,0,0.283802763283661
"6725",1999-05-31,0,0.239764403463782
"6726",1999-06-01,0,0.212852072462746
"6727",1999-06-02,0.00500499993115663,0.193279468098355
"6728",1999-06-03,0,0.178600014825062
"6729",1999-06-04,0,0.16392056155177
"6730",1999-06-05,0,0.146794532732928
"6731",1999-06-06,0,0.137008230550733
"6732",1999-06-07,0,0.12232877727744
"6733",1999-06-08,0,0.119882201731891
"6734",1999-06-09,0,0.112542475095245
"6735",1999-06-10,1.26896000330448,0.132115079459635
"6736",1999-06-11,0,0.117435626186342
"6737",1999-06-12,0,0.105202748458598
"6738",1999-06-13,0,0.100309597367501
"6739",1999-06-14,0.0596749996557831,0.107649324004147
"6740",1999-06-15,1.48656199588776,0.129668503914086
"6741",1999-06-16,0,0.105202748458598
"6742",1999-06-17,0,0.0905232951853056
"6743",1999-06-18,1.09863598766327,0.0954164462764032
"6744",1999-06-19,0,0.0880767196397568
"6745",1999-06-20,0,0.0807369930031104
"6746",1999-06-21,0,0.0758438419120128
"6747",1999-06-22,0.0418110000263899,0.0685041152753664
"6748",1999-06-23,0,0.0636109641842688
"6749",1999-06-24,0,0.06116438863872
"6750",1999-06-25,0,0.0587178130931712
"6751",1999-06-26,0.075229000240378,0.0587178130931712
"6752",1999-06-27,0,0.0538246620020736
"6753",1999-06-28,0.129668000443466,0.0636109641842688
"6754",1999-06-29,8.95009504699707,0.20306577028055
"6755",1999-06-30,3.18656800117492,0.185939741461709
"6756",1999-07-01,0,0.105202748458598
"6757",1999-07-02,0.500730999320745,0.166367137097318
"6758",1999-07-03,6.21721102437973,0.195726043643904
"6759",1999-07-04,5.16323497943879,0.26423015891927
"6760",1999-07-05,0.439977999889851,0.210405496917197
"6761",1999-07-06,0.00962499998565763,0.119882201731891
"6762",1999-07-07,2.4831730055809,0.129668503914086
"6763",1999-07-08,0.0288749997418374,0.0905232951853056
"6764",1999-07-09,0,0.0831835685486592
"6765",1999-07-10,0.490258996456861,0.0807369930031104
"6766",1999-07-11,0,0.0709506908209152
"6767",1999-07-12,0,0.06116438863872
"6768",1999-07-13,0,0.0587178130931712
"6769",1999-07-14,0,0.0562712375476224
"6770",1999-07-15,0,0.0538246620020736
"6771",1999-07-16,0,0.0513780864565248
"6772",1999-07-17,0,0.0464849353654272
"6773",1999-07-18,0,0.0464849353654272
"6774",1999-07-19,0.937552009105684,0.0562712375476224
"6775",1999-07-20,1.84984801659584,0.0538246620020736
"6776",1999-07-21,0,0.0464849353654272
"6777",1999-07-22,0,0.0440383598198784
"6778",1999-07-23,0,0.0415917842743296
"6779",1999-07-24,0.000384999991394579,0.036698633183232
"6780",1999-07-25,0.071379000971839,0.036698633183232
"6781",1999-07-26,0.492414997498691,0.0440383598198784
"6782",1999-07-27,0.205513001587987,0.0685041152753664
"6783",1999-07-28,0.0678370001044125,0.0513780864565248
"6784",1999-07-29,0,0.0440383598198784
"6785",1999-07-30,1.38238100528717,0.0636109641842688
"6786",1999-07-31,0,0.0464849353654272
"6787",1999-08-01,0,0.0415917842743296
"6788",1999-08-02,0,0.0342520576376832
"6789",1999-08-03,0,0.0318054820921344
"6790",1999-08-04,0,0.0293589065465856
"6791",1999-08-05,0.0688379991641267,0.0269123310010368
"6792",1999-08-06,0,0.0239764403463782
"6793",1999-08-07,0.336567000006884,0.0229978101281587
"6794",1999-08-08,0.268113998926618,0.0232424676827136
"6795",1999-08-09,0.485177001360804,0.0269123310010368
"6796",1999-08-10,0,0.0227531525736038
"6797",1999-08-11,0.038115000109002,0.0212852072462746
"6798",1999-08-12,0.126048999807239,0.0239764403463782
"6799",1999-08-13,0,0.0217745223553843
"6800",1999-08-14,1.79101999192238,0.0318054820921344
"6801",1999-08-15,4.2724220193863,0.0831835685486592
"6802",1999-08-16,2.31361900205612,0.105202748458598
"6803",1999-08-17,0.282051001340151,0.0587178130931712
"6804",1999-08-18,0.229998999319598,0.0660575397298176
"6805",1999-08-19,0,0.0587178130931712
"6806",1999-08-20,0,0.0440383598198784
"6807",1999-08-21,0.181566000215709,0.0440383598198784
"6808",1999-08-22,3.22876399030686,0.0660575397298176
"6809",1999-08-23,0,0.0562712375476224
"6810",1999-08-24,0,0.0440383598198784
"6811",1999-08-25,0,0.0391452087287808
"6812",1999-08-26,0.00092399997934699,0.0342520576376832
"6813",1999-08-27,0.529913999944925,0.0415917842743296
"6814",1999-08-28,4.68814503231048,0.105202748458598
"6815",1999-08-29,0,0.0685041152753664
"6816",1999-08-30,0,0.0464849353654272
"6817",1999-08-31,0,0.0391452087287808
"6818",1999-09-01,0,0.0342520576376832
"6819",1999-09-02,0,0.0318054820921344
"6820",1999-09-03,0,0.0293589065465856
"6821",1999-09-04,0,0.0269123310010368
"6822",1999-09-05,0,0.022508495019049
"6823",1999-09-06,0.837991001248359,0.036698633183232
"6824",1999-09-07,4.65511198854446,0.0709506908209152
"6825",1999-09-08,1.44937100014687,0.0660575397298176
"6826",1999-09-09,2.97327798795699,0.0905232951853056
"6827",1999-09-10,3.53507000293732,0.159027410460672
"6828",1999-09-11,3.20828200616835,0.171260288188416
"6829",1999-09-12,0,0.0929698707308544
"6830",1999-09-13,0,0.0660575397298176
"6831",1999-09-14,0,0.0562712375476224
"6832",1999-09-15,0.444829000771046,0.0513780864565248
"6833",1999-09-16,5.86747695770265,1.58782752906117
"6834",1999-09-17,26.9014130775452,3.22947972012442
"6835",1999-09-18,0.436667000752687,0.655682246207078
"6836",1999-09-19,0,0.340074000831283
"6837",1999-09-20,0,0.251997281191526
"6838",1999-09-21,0.95795700249672,0.251997281191526
"6839",1999-09-22,4.48055300998688,0.462402778108723
"6840",1999-09-23,1.48794800190926,0.403684965015552
"6841",1999-09-24,0,0.269123310010368
"6842",1999-09-25,0.146685000063106,0.220191799099392
"6843",1999-09-26,0,0.188386317007258
"6844",1999-09-27,0,0.168813712642867
"6845",1999-09-28,0,0.159027410460672
"6846",1999-09-29,0.0144759999202564,0.156580834915123
"6847",1999-09-30,1.22553199148178,0.528460317838541
"6848",1999-10-01,5.66596797180176,0.479528806927565
"6849",1999-10-02,0,0.281356187738112
"6850",1999-10-03,0,0.227531525736038
"6851",1999-10-04,3.69345899324417,0.626323339660493
"6852",1999-10-05,2.15422899985313,0.604304159750554
"6853",1999-10-06,0.0787709988990799,0.401238389470003
"6854",1999-10-07,7.6999998278916e-05,0.310715094284698
"6855",1999-10-08,0,0.266676734464819
"6856",1999-10-09,0.796719002974033,0.352306878559027
"6857",1999-10-10,0.363131999284029,0.362093180741222
"6858",1999-10-11,2.18795500807762,0.393898662833357
"6859",1999-10-12,0,0.300928792102502
"6860",1999-10-13,0,0.26423015891927
"6861",1999-10-14,1.38546099500656,0.266676734464819
"6862",1999-10-15,0.296373000991343,0.251997281191526
"6863",1999-10-16,0,0.234871252372685
"6864",1999-10-17,0,0.220191799099392
"6865",1999-10-18,0.36651999926567,0.220191799099392
"6866",1999-10-19,0,0.20306577028055
"6867",1999-10-20,0.440439999908208,0.269123310010368
"6868",1999-10-21,2.37206201791764,0.34741372746793
"6869",1999-10-22,0.00130900001376867,0.269123310010368
"6870",1999-10-23,6.31476995887757,1.04958090904044
"6871",1999-10-24,0.445137001165748,0.702167181572506
"6872",1999-10-25,0,0.455063051472077
"6873",1999-10-26,0,0.374326058468966
"6874",1999-10-27,0,0.330287698649088
"6875",1999-10-28,0,0.293589065465856
"6876",1999-10-29,0,0.274016461101466
"6877",1999-10-30,0,0.256890432282624
"6878",1999-10-31,0,0.247104130100429
"6879",1999-11-01,0,0.234871252372685
"6880",1999-11-02,0,0.261783583373722
"6881",1999-11-03,9.26379308929443,2.08203578926203
"6882",1999-11-04,0.000230999994836748,0.841621987668787
"6883",1999-11-05,0,0.584731555386163
"6884",1999-11-06,0,0.496654835746406
"6885",1999-11-07,0,0.430597296016589
"6886",1999-11-08,0,0.384112360651162
"6887",1999-11-09,0,0.359646605195674
"6888",1999-11-10,0,0.344967151922381
"6889",1999-11-11,0.744667002129555,0.330287698649088
"6890",1999-11-12,0,0.298482216556954
"6891",1999-11-13,0.166319998433814,0.300928792102502
"6892",1999-11-14,0,0.293589065465856
"6893",1999-11-15,0.362900999504327,0.318054820921344
"6894",1999-11-16,0,0.281356187738112
"6895",1999-11-17,0,0.251997281191526
"6896",1999-11-18,0,0.234871252372685
"6897",1999-11-19,0,0.227531525736038
"6898",1999-11-20,0,0.237317827918234
"6899",1999-11-21,1.83336999559402,0.320501396466893
"6900",1999-11-22,0,0.266676734464819
"6901",1999-11-23,0,0.242210979009331
"6902",1999-11-24,0.190497998926043,0.234871252372685
"6903",1999-11-25,0.234079999357461,0.234871252372685
"6904",1999-11-26,1.96711899838448,0.384112360651162
"6905",1999-11-27,8.56409400939941,1.39944121205391
"6906",1999-11-28,0.106183000394702,0.797583627848909
"6907",1999-11-29,0,0.548032922202931
"6908",1999-11-30,0.0861630001250655,0.450169900380979
"6909",1999-12-01,0,0.376772634014515
"6910",1999-12-02,0,0.340074000831283
"6911",1999-12-03,0,0.335180849740186
"6912",1999-12-04,0.00862400003671647,0.335180849740186
"6913",1999-12-05,0.33433400104642,0.327841123103539
"6914",1999-12-06,0.18772599812746,0.362093180741222
"6915",1999-12-07,2.07884600014687,0.472189080290918
"6916",1999-12-08,0,0.381665785105613
"6917",1999-12-09,0,0.337627425285734
"6918",1999-12-10,0.00908599994033574,0.322947972012442
"6919",1999-12-11,1.00893100253344,0.369432907377869
"6920",1999-12-12,0,0.310715094284698
"6921",1999-12-13,0,0.288695914374758
"6922",1999-12-14,0.0443520001273602,0.28624933882921
"6923",1999-12-15,2.77808299970628,0.342520576376832
"6924",1999-12-16,0.321166997998953,0.415917842743296
"6925",1999-12-17,0.28135800062418,0.36698633183232
"6926",1999-12-18,0,0.293589065465856
"6927",1999-12-19,0,0.24465755455488
"6928",1999-12-20,0,0.293589065465856
"6929",1999-12-21,4.87633299970627,0.342520576376832
"6930",1999-12-22,0,0.391452087287808
"6931",1999-12-23,0,0.318054820921344
"6932",1999-12-24,0,0.269123310010368
"6933",1999-12-25,0,0.24465755455488
"6934",1999-12-26,0,0.293589065465856
"6935",1999-12-27,7.6999998278916e-05,0.269123310010368
"6936",1999-12-28,0,0.293589065465856
"6937",1999-12-29,0,0.237317827918234
"6938",1999-12-30,0,0.232424676827136
"6939",1999-12-31,0,0.22508495019049
"6940",2000-01-01,0,0.220191799099392
"6941",2000-01-02,0,0.220191799099392
"6942",2000-01-03,0.15815800062418,0.298482216556954
"6943",2000-01-04,3.90744200763701,0.663021972843725
"6944",2000-01-05,1.61199499742985,0.912572678489702
"6945",2000-01-06,0,0.46974250474537
"6946",2000-01-07,0,0.38655893619671
"6947",2000-01-08,0,0.32539454755799
"6948",2000-01-09,0,0.281356187738112
"6949",2000-01-10,0.0403479998296126,0.552926073294029
"6950",2000-01-11,5.64818100528717,1.21594804613775
"6951",2000-01-12,0.238622999141179,0.650789095115981
"6952",2000-01-13,0.0114729998869822,0.435490447107686
"6953",2000-01-14,1.05389899911881,0.391452087287808
"6954",2000-01-15,0,0.46974250474537
"6955",2000-01-16,0,0.391452087287808
"6956",2000-01-17,0.154230999880098,0.318054820921344
"6957",2000-01-18,0,0.293589065465856
"6958",2000-01-19,0,0.269123310010368
"6959",2000-01-20,0,0.24465755455488
"6960",2000-01-21,0.297450998586417,0.229978101281587
"6961",2000-01-22,0,0.220191799099392
"6962",2000-01-23,0,0.210405496917197
"6963",2000-01-24,0,0.200619194735002
"6964",2000-01-25,0,0.195726043643904
"6965",2000-01-26,4.85254002056123,0.193279468098355
"6966",2000-01-27,0.0130900000803173,0.190832892552806
"6967",2000-01-28,0,0.185939741461709
"6968",2000-01-29,0,0.181046590370611
"6969",2000-01-30,0,0.176153439279514
"6970",2000-01-31,2.72972701644898,0.176153439279514
"6971",2000-02-01,0.0419650003241374,0.190832892552806
"6972",2000-02-02,0.0463539997527377,0.188386317007258
"6973",2000-02-03,2.50434798355104,0.181046590370611
"6974",2000-02-04,0.0811579999787733,0.18349316591616
"6975",2000-02-05,0,0.18349316591616
"6976",2000-02-06,0,0.173706863733965
"6977",2000-02-07,0,0.16392056155177
"6978",2000-02-08,0,0.168813712642867
"6979",2000-02-09,0,0.168813712642867
"6980",2000-02-10,0,0.16392056155177
"6981",2000-02-11,0.507968996548652,0.173706863733965
"6982",2000-02-12,0.200354001230001,0.173706863733965
"6983",2000-02-13,0,0.173706863733965
