"","Date","P","R"
"5379",1995-09-23,7.14555174739776,0.0415917842743296
"5380",1995-09-24,0,0.0391452087287808
"5381",1995-09-25,0,0.036698633183232
"5382",1995-09-26,0.738631110342723,0.0342520576376832
"5383",1995-09-27,0.0321688889257965,0.0318054820921344
"5384",1995-09-28,1.05315809012973,0.0269123310010368
"5385",1995-09-29,0,0.0242210979009331
"5386",1995-09-30,0,0.0217745223553843
"5387",1995-10-01,0,0.0212852072462746
"5388",1995-10-02,0,0.0220191799099392
"5389",1995-10-03,0,0.0293589065465856
"5390",1995-10-04,0,0.0293589065465856
"5391",1995-10-05,3.70031746031746,0.0269123310010368
"5392",1995-10-06,6.1163263744778,0.0758438419120128
"5393",1995-10-07,11.872408913022,0.14190138164183
"5394",1995-10-08,1.97668571314736,0.112542475095245
"5395",1995-10-09,0.869216512831429,0.0905232951853056
"5396",1995-10-10,0,0.0758438419120128
"5397",1995-10-11,0,0.0660575397298176
"5398",1995-10-12,0.031094603146589,0.0587178130931712
"5399",1995-10-13,0,0.0538246620020736
"5400",1995-10-14,0,0.048931510910976
"5401",1995-10-15,7.19693842909072,0.0660575397298176
"5402",1995-10-16,0,0.0758438419120128
"5403",1995-10-17,0,0.073397266366464
"5404",1995-10-18,0,0.0636109641842688
"5405",1995-10-19,0,0.0587178130931712
"5406",1995-10-20,0,0.0562712375476224
"5407",1995-10-21,0.474655234722863,0.0587178130931712
"5408",1995-10-22,16.2922590913318,0.247104130100429
"5409",1995-10-23,0,0.269123310010368
"5410",1995-10-24,0.00543111126763482,0.181046590370611
"5411",1995-10-25,0.223869206336756,0.149241108278477
"5412",1995-10-26,0,0.129668503914086
"5413",1995-10-27,0,0.114989050640794
"5414",1995-10-28,3.4489345867823,0.149241108278477
"5415",1995-10-29,10.7046006472148,0.384112360651162
"5416",1995-10-30,0.0171288890285151,0.281356187738112
"5417",1995-10-31,0,0.217745223553843
"5418",1995-11-01,0,0.18349316591616
"5419",1995-11-02,1.31146411708045,0.212852072462746
"5420",1995-11-03,8.2246120716882,0.442830173744333
"5421",1995-11-04,1.27631111481076,0.391452087287808
"5422",1995-11-05,0,0.310715094284698
"5423",1995-11-06,0,0.261783583373722
"5424",1995-11-07,0,0.249550705645978
"5425",1995-11-08,16.3072393532405,0.890553498579763
"5426",1995-11-09,0.00405841262993359,0.785350750121165
"5427",1995-11-10,0,0.638556217388237
"5428",1995-11-11,0.0043568254217269,0.621430188569395
"5429",1995-11-12,4.37980315411279,0.900339800761959
"5430",1995-11-13,5.12231366923498,1.13276447758909
"5431",1995-11-14,0.1132774610316,0.983523369310618
"5432",1995-11-15,16.1043186727857,2.8624933882921
"5433",1995-11-16,10.6524380975148,3.96345238378906
"5434",1995-11-17,0,3.59646605195674
"5435",1995-11-18,0,3.37627425285734
"5436",1995-11-19,0.859786667748104,2.8624933882921
"5437",1995-11-20,3.7182222449893,2.25818922854154
"5438",1995-11-21,0.637230473230757,1.99640564516782
"5439",1995-11-22,0.155473014187718,1.77376727052288
"5440",1995-11-23,0,1.53644944260465
"5441",1995-11-24,0,1.34561655005184
"5442",1995-11-25,0,1.17190968631788
"5443",1995-11-26,0,1.04468775794934
"5444",1995-11-27,0,0.946824736127386
"5445",1995-11-28,1.34930285668751,0.883213771943117
"5446",1995-11-29,0,0.819602807758848
"5447",1995-11-30,0,0.721739785936896
"5448",1995-12-01,0.11554539634382,0.67280827502592
"5449",1995-12-02,3.03557334118798,0.658128821752627
"5450",1995-12-03,0,0.606750735296102
"5451",1995-12-04,1.93198349229116,0.587178130931712
"5452",1995-12-05,0.52359492124901,0.557819224385127
"5453",1995-12-06,1.68364445027851,0.552926073294029
"5454",1995-12-07,1.07327111563607,0.567605526567322
"5455",1995-12-08,0,0.521120591201894
"5456",1995-12-09,0,0.477082231382016
"5457",1995-12-10,9.75534981258331,0.452616475926528
"5458",1995-12-11,0,0.435490447107686
"5459",1995-12-12,0,0.418364418288845
"5460",1995-12-13,0,0.403684965015552
"5461",1995-12-14,0,0.391452087287808
"5462",1995-12-15,3.78405206189837,0.379219209560064
"5463",1995-12-16,1.6113092150007,0.36698633183232
"5464",1995-12-17,1.23686095243787,0.362093180741222
"5465",1995-12-18,0,0.354753454104576
"5466",1995-12-19,0,0.342520576376832
"5467",1995-12-20,1.90894604113745,0.330287698649088
"5468",1995-12-21,6.3292736721947,0.322947972012442
"5469",1995-12-22,1.57908063304235,0.318054820921344
"5470",1995-12-23,0,0.313161669830246
"5471",1995-12-24,0,0.303375367648051
"5472",1995-12-25,0,0.296035641011405
"5473",1995-12-26,0,0.293589065465856
"5474",1995-12-27,2.00103618319072,0.288695914374758
"5475",1995-12-28,0,0.281356187738112
"5476",1995-12-29,0,0.276463036647014
"5477",1995-12-30,0,0.271569885555917
"5478",1995-12-31,0,0.269123310010368
"5479",1996-01-01,0,0.26423015891927
"5480",1996-01-02,0,0.259337007828173
"5481",1996-01-03,0.0638006343839187,0.256890432282624
"5482",1996-01-04,3.50563301086426,0.251997281191526
"5483",1996-01-05,0,0.249550705645978
"5484",1996-01-06,0,0.247104130100429
"5485",1996-01-07,0,0.24465755455488
"5486",1996-01-08,0,0.242210979009331
"5487",1996-01-09,2.3165777698093,0.239764403463782
"5488",1996-01-10,0.409481903246471,0.237317827918234
"5489",1996-01-11,2.87860825214689,0.234871252372685
"5490",1996-01-12,0,0.232424676827136
"5491",1996-01-13,7.77466539728074,0.229978101281587
"5492",1996-01-14,0,0.237317827918234
"5493",1996-01-15,0,0.239764403463782
"5494",1996-01-16,0,0.232424676827136
"5495",1996-01-17,0.93307682773045,0.229978101281587
"5496",1996-01-18,0.0741853965345829,0.288695914374758
"5497",1996-01-19,0.0455377777048518,0.697274030481408
"5498",1996-01-20,8.69311998542906,2.74016461101466
"5499",1996-01-21,0,2.42455636563886
"5500",1996-01-22,0,2.04778373162435
"5501",1996-01-23,0,2.05023030716989
"5502",1996-01-24,0.481996192598153,2.39764403463782
"5503",1996-01-25,10.5381460135324,4.59956202563174
"5504",1996-01-26,0,3.86558936196711
"5505",1996-01-27,0.756058410962424,3.69432907377869
"5506",1996-01-28,17.1901232101198,6.41002792933786
"5507",1996-01-29,0.0661282535351456,5.33353468929639
"5508",1996-01-30,1.00684445326669,4.50169900380979
"5509",1996-01-31,0.129869206470156,3.74326058468966
"5510",1996-02-01,0,2.93589065465856
"5511",1996-02-02,0,2.2361700486316
"5512",1996-02-03,0.0402857144524653,1.76887411943178
"5513",1996-02-04,0,1.38231518323507
"5514",1996-02-05,0,1.13276447758909
"5515",1996-02-06,0,0.929698707308544
"5516",1996-02-07,0,0.773117872393421
"5517",1996-02-08,1.1315809560806,0.675254850571469
"5518",1996-02-09,1.90679745752849,0.636109641842688
"5519",1996-02-10,0.15523428595752,0.6116438863872
"5520",1996-02-11,1.13414729928213,0.574945253203968
"5521",1996-02-12,2.42764697695535,0.528460317838541
"5522",1996-02-13,0,0.481975382473114
"5523",1996-02-14,0,0.435490447107686
"5524",1996-02-15,0.580890158630554,0.398791813924455
"5525",1996-02-16,0,0.369432907377869
"5526",1996-02-17,2.44328381305271,0.354753454104576
"5527",1996-02-18,1.40450919877915,0.330287698649088
"5528",1996-02-19,0,0.315608245375795
"5529",1996-02-20,0,0.300928792102502
"5530",1996-02-21,2.65975238009861,0.491761684655309
"5531",1996-02-22,17.1991353091285,3.2539454755799
"5532",1996-02-23,2.50499557422456,3.69432907377869
"5533",1996-02-24,0.276509205993916,3.57200029650125
"5534",1996-02-25,5.97571430848137,4.13471267197747
"5535",1996-02-26,0.208769525157317,3.62093180741222
"5536",1996-02-27,0,2.98482216556954
"5537",1996-02-28,0,2.49550705645978
"5538",1996-02-29,0.615625397038838,2.14320017790075
"5539",1996-03-01,0,1.729728910703
"5540",1996-03-02,0,1.46549875178373
"5541",1996-03-03,4.58576762269035,1.26243298150318
"5542",1996-03-04,0.667250795500618,1.08383296667812
"5543",1996-03-05,0,0.941931585036288
"5544",1996-03-06,2.00748191125052,0.863641167578726
"5545",1996-03-07,0.314706031859867,0.768224721302323
"5546",1996-03-08,5.29909332832459,0.721739785936896
"5547",1996-03-09,3.22602031586662,0.689934303844762
"5548",1996-03-10,0.00310349212752448,0.650789095115981
"5549",1996-03-11,0,0.589624706477261
"5550",1996-03-12,0,0.55047949774848
"5551",1996-03-13,0,0.535800044475187
"5552",1996-03-14,0,0.557819224385127
"5553",1996-03-15,0,0.628769915206042
"5554",1996-03-16,1.63267554738786,0.792690476757811
"5555",1996-03-17,0,0.760884994665677
"5556",1996-03-18,0,0.738865814755738
"5557",1996-03-19,0,0.751098692483482
"5558",1996-03-20,1.83673015677361,1.08138639113257
"5559",1996-03-21,5.40401524686057,1.38720833432617
"5560",1996-03-22,0,1.35540285223404
"5561",1996-03-23,0.112800000302375,1.35784942777958
"5562",1996-03-24,0,1.27221928368538
"5563",1996-03-25,0,1.19637544177336
"5564",1996-03-26,0.174273015201565,1.21105489504666
"5565",1996-03-27,0,1.24041380159324
"5566",1996-03-28,0,1.10340557104251
"5567",1996-03-29,0,1.01043570031165
"5568",1996-03-30,0,0.937038433945191
"5569",1996-03-31,0,0.861194592033178
"5570",1996-04-01,0,0.809816505576653
"5571",1996-04-02,1.3859479338328,0.883213771943117
"5572",1996-04-03,2.04341079860263,0.963950764946227
"5573",1996-04-04,0,0.866087743124275
"5574",1996-04-05,0,0.819602807758848
"5575",1996-04-06,0.0370628570370258,0.797583627848909
"5576",1996-04-07,0.00990730167712485,0.768224721302323
"5577",1996-04-08,0,0.731526088119091
"5578",1996-04-09,3.21181587073917,0.731526088119091
"5579",1996-04-10,2.1440952366723,0.829389109941043
"5580",1996-04-11,6.56573585958328,0.873427469760922
"5581",1996-04-12,0,1.04468775794934
"5582",1996-04-13,0,1.10340557104251
"5583",1996-04-14,0.286595554274463,1.08872611776922
"5584",1996-04-15,4.48920127450853,1.38231518323507
"5585",1996-04-16,0.0845701601860071,1.8300385080705
"5586",1996-04-17,23.6796444808718,5.03994562383053
"5587",1996-04-18,0.882167618706111,4.33043871562138
"5588",1996-04-19,0,4.11024691652198
"5589",1996-04-20,0,3.57200029650125
"5590",1996-04-21,0.555584762815446,2.8624933882921
"5591",1996-04-22,0,2.44412897000325
"5592",1996-04-23,2.00252824952867,2.17745223553843
"5593",1996-04-24,1.68358475996956,1.93768783207465
"5594",1996-04-25,0.0381371432942532,1.67835082424648
"5595",1996-04-26,0.000835555536879436,1.44592614741934
"5596",1996-04-27,2.16605840313624,1.34806312559739
"5597",1996-04-28,0,1.20860831950111
"5598",1996-04-29,0,1.04958090904044
"5599",1996-04-30,1.16530158659012,0.983523369310618
"5600",1996-05-01,4.78421205575126,1.08138639113257
"5601",1996-05-02,0.0514463489013057,1.04224118240379
"5602",1996-05-03,0.0324673016953563,0.939485009490739
"5603",1996-05-04,3.36728888775054,1.08138639113257
"5604",1996-05-05,2.2466895099216,1.16701653522678
"5605",1996-05-06,0,1.06915351340483
"5606",1996-05-07,0,0.976183642673971
"5607",1996-05-08,0,0.905232951853056
"5608",1996-05-09,0,0.834282261032141
"5609",1996-05-10,0.139955556140296,0.797583627848909
"5610",1996-05-11,3.84397333151198,0.85630144094208
"5611",1996-05-12,13.2776343485514,1.90832892552806
"5612",1996-05-13,1.34351366368551,1.72238918406636
"5613",1996-05-14,0,1.47039190287483
"5614",1996-05-15,0,1.36518915441623
"5615",1996-05-16,0,1.25509325486653
"5616",1996-05-17,2.94772062695216,1.2281809238655
"5617",1996-05-18,0.674472376626635,1.19148229068227
"5618",1996-05-19,1.95502095055959,1.1180850243158
"5619",1996-05-20,2.69962031415909,1.13521105313464
"5620",1996-05-21,1.02283936789679,1.07893981558702
"5621",1996-05-22,0.304739047344242,0.961504189400678
"5622",1996-05-23,0.564477459506383,0.824495958849946
"5623",1996-05-24,0,0.751098692483482
"5624",1996-05-25,0,0.660575397298176
"5625",1996-05-26,0,0.589624706477261
"5626",1996-05-27,0,0.528460317838541
"5627",1996-05-28,0,0.462402778108723
"5628",1996-05-29,0,0.40857811610665
"5629",1996-05-30,0.791509838452415,0.354753454104576
"5630",1996-05-31,4.70835554189532,0.359646605195674
"5631",1996-06-01,0,0.337627425285734
"5632",1996-06-02,0,0.313161669830246
"5633",1996-06-03,0.00746031730468311,0.288695914374758
"5634",1996-06-04,0.822365713702306,0.274016461101466
"5635",1996-06-05,1.41937015690879,0.28624933882921
"5636",1996-06-06,1.52059175439865,0.315608245375795
"5637",1996-06-07,0,0.300928792102502
"5638",1996-06-08,1.00445714186108,0.269123310010368
"5639",1996-06-09,3.97079871695383,0.28624933882921
"5640",1996-06-10,2.04699175041441,0.36698633183232
"5641",1996-06-11,3.54442666308085,0.479528806927565
"5642",1996-06-12,0,0.499101411291955
"5643",1996-06-13,0.0997295240927784,0.435490447107686
"5644",1996-06-14,0.750030475489678,0.411024691652198
"5645",1996-06-15,2.13949967909616,0.406131540561101
"5646",1996-06-16,0.887658415580317,0.401238389470003
"5647",1996-06-17,0,0.364539756286771
"5648",1996-06-18,0,0.327841123103539
"5649",1996-06-19,0,0.283802763283661
"5650",1996-06-20,0,0.254443856737075
"5651",1996-06-21,0.247682538793201,0.237317827918234
"5652",1996-06-22,3.98458540604605,0.232424676827136
"5653",1996-06-23,4.69062984024533,0.247104130100429
"5654",1996-06-24,0.752537140921942,0.24465755455488
"5655",1996-06-25,2.82913141844008,0.251997281191526
"5656",1996-06-26,1.88053714661371,0.281356187738112
"5657",1996-06-27,0,0.251997281191526
"5658",1996-06-28,0.00519238096972308,0.220191799099392
"5659",1996-06-29,0,0.200619194735002
"5660",1996-06-30,0,0.181046590370611
"5661",1996-07-01,0.168364443682725,0.168813712642867
"5662",1996-07-02,0,0.156580834915123
"5663",1996-07-03,0,0.149241108278477
"5664",1996-07-04,9.28302224840438,0.149241108278477
"5665",1996-07-05,0.203577141675211,0.151687683824026
"5666",1996-07-06,0.113516189750934,0.146794532732928
"5667",1996-07-07,0,0.134561655005184
"5668",1996-07-08,0.237476827170168,0.132115079459635
"5669",1996-07-09,2.23672254241459,0.212852072462746
"5670",1996-07-10,1.85672381322346,0.205512345826099
"5671",1996-07-11,0,0.171260288188416
"5672",1996-07-12,0,0.146794532732928
"5673",1996-07-13,0.416106664347271,0.269123310010368
"5674",1996-07-14,35.6707020728702,2.10650154471752
"5675",1996-07-15,1.07315174889186,1.34806312559739
"5676",1996-07-16,0.833944126386491,1.15478365749903
"5677",1996-07-17,0.462360634001947,1.12542475095245
"5678",1996-07-18,0.100027937251424,1.0177754269483
"5679",1996-07-19,0,0.905232951853056
"5680",1996-07-20,4.76087617226254,0.826942534395494
"5681",1996-07-21,0,0.79513705230336
"5682",1996-07-22,0,0.71440005930025
"5683",1996-07-23,0,0.63121649075159
"5684",1996-07-24,0.779633019635365,0.572498677658419
"5685",1996-07-25,0.358990475570162,0.50888771347415
"5686",1996-07-26,1.66591873226469,0.484421958018663
"5687",1996-07-27,2.19864508426,0.484421958018663
"5688",1996-07-28,0.0294831745333615,0.433043871562138
"5689",1996-07-29,0,0.342520576376832
"5690",1996-07-30,0,0.288695914374758
"5691",1996-07-31,0,0.254443856737075
"5692",1996-08-01,2.2639974498446,0.242210979009331
"5693",1996-08-02,0.245295238737785,0.229978101281587
"5694",1996-08-03,0.0713206338712149,0.222638374644941
"5695",1996-08-04,0,0.205512345826099
"5696",1996-08-05,0,0.188386317007258
"5697",1996-08-06,0,0.171260288188416
"5698",1996-08-07,0,0.154134259369574
"5699",1996-08-08,0,0.14190138164183
"5700",1996-08-09,0,0.132115079459635
"5701",1996-08-10,2.4578463509868,0.124775352822989
"5702",1996-08-11,0,0.127221928368538
"5703",1996-08-12,0,0.127221928368538
"5704",1996-08-13,0,0.12232877727744
"5705",1996-08-14,0,0.110095899549696
"5706",1996-08-15,0,0.100309597367501
"5707",1996-08-16,0,0.0954164462764032
"5708",1996-08-17,0,0.0929698707308544
"5709",1996-08-18,0.000596825405718787,0.0954164462764032
"5710",1996-08-19,0.0657701593166778,0.0929698707308544
"5711",1996-08-20,0,0.0880767196397568
"5712",1996-08-21,0,0.0831835685486592
"5713",1996-08-22,0.725560632387797,0.0831835685486592
"5714",1996-08-23,0,0.0807369930031104
"5715",1996-08-24,0,0.0807369930031104
"5716",1996-08-25,0,0.0782904174575616
"5717",1996-08-26,0,0.0807369930031104
"5718",1996-08-27,2.53650794789148,0.085630144094208
"5719",1996-08-28,0.0814666666355396,0.0831835685486592
"5720",1996-08-29,0.0483428566737308,0.085630144094208
"5721",1996-08-30,0,0.0831835685486592
"5722",1996-08-31,0,0.0758438419120128
"5723",1996-09-01,0,0.0709506908209152
"5724",1996-09-02,0,0.073397266366464
"5725",1996-09-03,6.95796953473774,0.0831835685486592
"5726",1996-09-04,0.0180241268147079,0.0807369930031104
"5727",1996-09-05,0,0.0782904174575616
"5728",1996-09-06,0,0.0758438419120128
"5729",1996-09-07,0,0.073397266366464
"5730",1996-09-08,0.0294831747001125,0.0685041152753664
"5731",1996-09-09,5.42311367265004,0.0782904174575616
"5732",1996-09-10,0.417718093872072,0.0782904174575616
"5733",1996-09-11,0.887956820957246,0.0782904174575616
"5734",1996-09-12,0,0.0758438419120128
"5735",1996-09-13,1.40456888837663,0.0782904174575616
"5736",1996-09-14,6.47137775614905,0.171260288188416
"5737",1996-09-15,26.3009017193507,0.557819224385127
"5738",1996-09-16,5.98991874791705,0.699720606026957
"5739",1996-09-17,0.302888888021783,0.628769915206042
"5740",1996-09-18,0.624637459762514,0.46974250474537
"5741",1996-09-19,3.95384887904214,0.420810993834394
"5742",1996-09-20,0,0.381665785105613
"5743",1996-09-21,0,0.335180849740186
"5744",1996-09-22,0,0.296035641011405
"5745",1996-09-23,0.748001272943285,0.278909612192563
"5746",1996-09-24,0,0.249550705645978
"5747",1996-09-25,1.02009397297814,0.229978101281587
"5748",1996-09-26,0.0211276188644152,0.212852072462746
"5749",1996-09-27,0,0.195726043643904
"5750",1996-09-28,0.00352126977368007,0.178600014825062
"5751",1996-09-29,3.48939938693576,0.168813712642867
"5752",1996-09-30,0,0.168813712642867
"5753",1996-10-01,0,0.161473986006221
"5754",1996-10-02,0,0.151687683824026
"5755",1996-10-03,2.10028826159523,0.149241108278477
"5756",1996-10-04,0.0487009525597097,0.144347957187379
"5757",1996-10-05,0,0.14190138164183
"5758",1996-10-06,0,0.134561655005184
"5759",1996-10-07,0,0.124775352822989
"5760",1996-10-08,0,0.127221928368538
"5761",1996-10-09,5.61469461592416,0.161473986006221
"5762",1996-10-10,3.01056635956537,0.207958921371648
"5763",1996-10-11,2.15991110171969,0.210405496917197
"5764",1996-10-12,0,0.185939741461709
"5765",1996-10-13,0,0.151687683824026
"5766",1996-10-14,0.515358732791174,0.18349316591616
"5767",1996-10-15,0.174093967197433,0.193279468098355
"5768",1996-10-16,0,0.188386317007258
"5769",1996-10-17,0,0.185939741461709
"5770",1996-10-18,0,0.178600014825062
"5771",1996-10-19,0,0.176153439279514
"5772",1996-10-20,0,0.173706863733965
"5773",1996-10-21,0.30814095277493,0.176153439279514
"5774",1996-10-22,10.1989104456826,0.24465755455488
"5775",1996-10-23,1.38869333657764,0.344967151922381
"5776",1996-10-24,1.13689270273845,0.318054820921344
"5777",1996-10-25,0.0041180952794495,0.3058219431936
"5778",1996-10-26,0,0.281356187738112
"5779",1996-10-27,0,0.266676734464819
"5780",1996-10-28,0.117395555732979,0.266676734464819
"5781",1996-10-29,3.00728381589859,0.308268518739149
"5782",1996-10-30,0,0.298482216556954
"5783",1996-10-31,2.14821334790426,0.303375367648051
"5784",1996-11-01,0,0.298482216556954
"5785",1996-11-02,0,0.281356187738112
"5786",1996-11-03,0.267676190818586,0.271569885555917
"5787",1996-11-04,0,0.229978101281587
"5788",1996-11-05,0,0.195726043643904
"5789",1996-11-06,0,0.176153439279514
"5790",1996-11-07,0.0136673017153664,0.173706863733965
"5791",1996-11-08,1.06789968364958,0.173706863733965
"5792",1996-11-09,0.732364443249171,0.195726043643904
"5793",1996-11-10,4.2742247553023,0.3058219431936
"5794",1996-11-11,0,0.288695914374758
"5795",1996-11-12,0,0.247104130100429
"5796",1996-11-13,0,0.247104130100429
"5797",1996-11-14,0,0.259337007828173
"5798",1996-11-15,0,0.205512345826099
"5799",1996-11-16,0,0.190832892552806
"5800",1996-11-17,0,0.205512345826099
"5801",1996-11-18,0,0.210405496917197
"5802",1996-11-19,0,0.205512345826099
"5803",1996-11-20,1.7659466786763,0.190832892552806
"5804",1996-11-21,0.00435682545507713,0.195726043643904
"5805",1996-11-22,0,0.193279468098355
"5806",1996-11-23,0,0.190832892552806
"5807",1996-11-24,0,0.188386317007258
"5808",1996-11-25,0,0.18349316591616
"5809",1996-11-26,2.39201650486295,0.229978101281587
"5810",1996-11-27,8.25146923731242,0.281356187738112
"5811",1996-11-28,0,0.247104130100429
"5812",1996-11-29,0,0.234871252372685
"5813",1996-11-30,0,0.227531525736038
"5814",1996-12-01,0.916902860671753,0.335180849740186
"5815",1996-12-02,13.0885600040981,2.4465755455488
"5816",1996-12-03,12.8662426006983,2.74016461101466
"5817",1996-12-04,0,2.23372347308605
"5818",1996-12-05,0,2.28999471063368
"5819",1996-12-06,0,2.16032620671959
"5820",1996-12-07,0,1.88875632116367
"5821",1996-12-08,13.7311618637812,2.6423015891927
"5822",1996-12-09,0.363586031845638,2.6423015891927
"5823",1996-12-10,0,2.20925771763057
"5824",1996-12-11,0,1.98172619189453
"5825",1996-12-12,5.96825383485309e-05,1.74440836397629
"5826",1996-12-13,0.0411809522275416,1.51443026269471
"5827",1996-12-14,0.486353015929933,1.37986860768952
"5828",1996-12-15,0.683961903125519,1.29179188804977
"5829",1996-12-16,0.0145625398350614,1.18169598850007
"5830",1996-12-17,0.98446349305955,1.37497545659843
"5831",1996-12-18,8.37722032383511,2.02331797616886
"5832",1996-12-19,0.871245717601171,1.81780563034276
"5833",1996-12-20,6.1403784136091,2.19213168881172
"5834",1996-12-21,0,1.99395906962227
"5835",1996-12-22,0,1.80557275261501
"5836",1996-12-23,0.642542220955802,1.65143849324544
"5837",1996-12-24,1.03065777954223,1.56825492469678
"5838",1996-12-25,8.38826160733661,2.26308237963264
"5839",1996-12-26,0,1.86918371679928
"5840",1996-12-27,0,1.71015630633861
"5841",1996-12-28,0,1.5388960181502
"5842",1996-12-29,0.0617714289027074,1.49730423387587
"5843",1996-12-30,2.30613333105663,1.6343124644266
"5844",1996-12-31,0,1.26243298150318
"5845",1997-01-01,0,1.20860831950111
"5846",1997-01-02,0,1.01532885140275
"5847",1997-01-03,1.25011047214932,0.915019254035251
"5848",1997-01-04,0.481220317431858,0.846515138759885
"5849",1997-01-05,0.125333333833587,0.814709656667751
"5850",1997-01-06,4.90876954953631,0.97863021821952
"5851",1997-01-07,0,0.905232951853056
"5852",1997-01-08,0,0.785350750121165
"5853",1997-01-09,0,0.736419239210189
"5854",1997-01-10,2.31037079444764,0.702167181572506
"5855",1997-01-11,2.60860444968087,0.623876764114944
"5856",1997-01-12,0,0.516227440110797
"5857",1997-01-13,0,0.481975382473114
"5858",1997-01-14,0,0.442830173744333
"5859",1997-01-15,0,0.411024691652198
"5860",1997-01-16,0,0.636109641842688
"5861",1997-01-17,8.09462353031218,1.0128822758572
"5862",1997-01-18,0,0.829389109941043
"5863",1997-01-19,0,0.670361699480371
"5864",1997-01-20,0,0.523567166747443
"5865",1997-01-21,0,0.445276749289882
"5866",1997-01-22,0,0.376772634014515
"5867",1997-01-23,0,0.362093180741222
"5868",1997-01-24,0,0.330287698649088
"5869",1997-01-25,6.11173080480665,0.824495958849946
"5870",1997-01-26,4.91103746396021,1.15723023304458
"5871",1997-01-27,0,0.846515138759885
"5872",1997-01-28,4.05005715082561,0.787797325666714
"5873",1997-01-29,4.32758093189057,0.765778145756775
"5874",1997-01-30,0,0.677701426117018
"5875",1997-01-31,0.265169521528814,0.599411008659456
"5876",1997-02-01,2.13591873653351,0.543139771111834
"5877",1997-02-02,0.0571161908670549,0.494208260200858
"5878",1997-02-03,0,0.450169900380979
"5879",1997-02-04,0,0.411024691652198
"5880",1997-02-05,3.63025014302087,0.423257569379942
"5881",1997-02-06,3.96739681401327,0.433043871562138
"5882",1997-02-07,0,0.406131540561101
"5883",1997-02-08,0,0.393898662833357
"5884",1997-02-09,0,0.371879482923418
"5885",1997-02-10,0,0.357200029650125
"5886",1997-02-11,0,0.340074000831283
"5887",1997-02-12,0,0.315608245375795
"5888",1997-02-13,0,0.296035641011405
"5889",1997-02-14,0,0.291142489920307
"5890",1997-02-15,3.89870224362328,0.28624933882921
"5891",1997-02-16,0,0.276463036647014
"5892",1997-02-17,0.00811682543773499,0.26423015891927
"5893",1997-02-18,0,0.254443856737075
"5894",1997-02-19,0,0.251997281191526
"5895",1997-02-20,0,0.3058219431936
"5896",1997-02-21,0,0.337627425285734
"5897",1997-02-22,0.347173335211617,0.57005210211287
"5898",1997-02-23,0.605300316114749,0.628769915206042
"5899",1997-02-24,0,0.579838404295066
"5900",1997-02-25,0.205785396894765,0.574945253203968
"5901",1997-02-26,0,0.538246620020736
"5902",1997-02-27,0.265527618915552,0.572498677658419
"5903",1997-02-28,3.35039874085926,0.77556444793897
"5904",1997-03-01,0,0.682594577208115
"5905",1997-03-02,0.762265394150263,0.753545268029031
"5906",1997-03-03,0.0199339685198807,0.83672883657769
"5907",1997-03-04,0,0.736419239210189
"5908",1997-03-05,0.310528251840955,0.687487728299213
"5909",1997-03-06,4.55759744813708,0.785350750121165
"5910",1997-03-07,4.27368763430157,0.724186361482445
"5911",1997-03-08,0,0.655682246207078
"5912",1997-03-09,0.814248892133199,0.616537037478298
"5913",1997-03-10,0.445947934132957,0.577391828749517
"5914",1997-03-11,1.65284823865739,0.55047949774848
"5915",1997-03-12,0,0.462402778108723
"5916",1997-03-13,0,0.364539756286771
"5917",1997-03-14,0,0.340074000831283
"5918",1997-03-15,7.80438731069413,0.371879482923418
"5919",1997-03-16,0,0.371879482923418
"5920",1997-03-17,0,0.344967151922381
"5921",1997-03-18,0,0.320501396466893
"5922",1997-03-19,0,0.296035641011405
"5923",1997-03-20,0,0.288695914374758
"5924",1997-03-21,1.06264762232039,0.28624933882921
"5925",1997-03-22,2.49317841204386,0.291142489920307
"5926",1997-03-23,0.172422856434943,0.274016461101466
"5927",1997-03-24,0,0.261783583373722
"5928",1997-03-25,0,0.251997281191526
"5929",1997-03-26,6.9592228512234,0.337627425285734
"5930",1997-03-27,0.35851301565246,0.472189080290918
"5931",1997-03-28,0,0.491761684655309
"5932",1997-03-29,0,0.719293210391347
"5933",1997-03-30,1.12358349556393,1.47528505396593
"5934",1997-03-31,0,1.95481386089349
"5935",1997-04-01,4.38159366559226,1.43858642078269
"5936",1997-04-02,0.0578323810382023,1.36518915441623
"5937",1997-04-03,0,1.39210148541727
"5938",1997-04-04,0,1.52666314042245
"5939",1997-04-05,0,1.67590424870093
"5940",1997-04-06,0,1.7248357596119
"5941",1997-04-07,1.14035428602733,1.79823302597837
"5942",1997-04-08,0,1.95970701198459
"5943",1997-04-09,0,1.76153439279514
"5944",1997-04-10,0,1.56825492469678
"5945",1997-04-11,0,1.41412066532721
"5946",1997-04-12,0,1.27711243477647
"5947",1997-04-13,5.89233779325939,1.42635354305495
"5948",1997-04-14,0,1.47528505396593
"5949",1997-04-15,0,1.30891791686861
"5950",1997-04-16,0,1.2232877727744
"5951",1997-04-17,0,1.20616174395556
"5952",1997-04-18,4.19472760857475,1.91811522771026
"5953",1997-04-19,15.1760761403886,3.15608245375795
"5954",1997-04-20,0.586082537832714,2.93589065465856
"5955",1997-04-21,0,2.81356187738112
"5956",1997-04-22,0,2.56890432282624
"5957",1997-04-23,0,2.28265498399703
"5958",1997-04-24,0,2.00619194735002
