"","Date","P","R"
"1866",1986-02-09,0,0.403684965015552
"1867",1986-02-10,0.00656133339572697,0.36698633183232
"1868",1986-02-11,0,0.342520576376832
"1869",1986-02-12,1.14495265950362,0.330287698649088
"1870",1986-02-13,0.00483466671941182,0.3058219431936
"1871",1986-02-14,0,0.293589065465856
"1872",1986-02-15,0.461796999567747,0.281356187738112
"1873",1986-02-16,0,0.269123310010368
"1874",1986-02-17,1.34075667165816,0.36698633183232
"1875",1986-02-18,3.11896432081857,1.46794532732928
"1876",1986-02-19,4.4526416501999,1.71260288188416
"1877",1986-02-20,0.227920001852512,1.2232877727744
"1878",1986-02-21,0,1.46794532732928
"1879",1986-02-22,3.44141931587854,1.95726043643904
"1880",1986-02-23,0,1.10095899549696
"1881",1986-02-24,0,0.831835685486592
"1882",1986-02-25,0,0.655682246207078
"1883",1986-02-26,0,0.526013742292992
"1884",1986-02-27,0,0.503994562383053
"1885",1986-02-28,0,0.462402778108723
"1886",1986-03-01,0,0.42815072047104
"1887",1986-03-02,0,0.418364418288845
"1888",1986-03-03,0,0.401238389470003
"1889",1986-03-04,0,0.398791813924455
"1890",1986-03-05,0,0.433043871562138
"1891",1986-03-06,0,0.430597296016589
"1892",1986-03-07,0.100837332767931,0.437937022653235
"1893",1986-03-08,0,0.406131540561101
"1894",1986-03-09,0.0106190000199402,0.349860303013478
"1895",1986-03-10,0.275662333395083,0.340074000831283
"1896",1986-03-11,0.515582662796974,0.442830173744333
"1897",1986-03-12,0.0155399999099473,0.501547986837504
"1898",1986-03-13,1.49494799456596,0.677701426117018
"1899",1986-03-14,2.72511166337331,1.47283847842038
"1900",1986-03-15,9.77224263439178,3.57200029650125
"1901",1986-03-16,0.0369506664035841,1.69547685306532
"1902",1986-03-17,0,1.14010420422574
"1903",1986-03-18,0,0.915019254035251
"1904",1986-03-19,0.576533995234284,1.02022200249385
"1905",1986-03-20,1.39488765579859,1.07893981558702
"1906",1986-03-21,0,0.758438419120128
"1907",1986-03-22,0,0.655682246207078
"1908",1986-03-23,0,0.618983613023847
"1909",1986-03-24,0,0.589624706477261
"1910",1986-03-25,0,0.543139771111834
"1911",1986-03-26,0,0.523567166747443
"1912",1986-03-27,0,0.50888771347415
"1913",1986-03-28,1.8189570046107,0.797583627848909
"1914",1986-03-29,0,0.689934303844762
"1915",1986-03-30,0,0.577391828749517
"1916",1986-03-31,0,0.528460317838541
"1917",1986-04-01,0,0.50888771347415
"1918",1986-04-02,0,0.46974250474537
"1919",1986-04-03,0,0.42815072047104
"1920",1986-04-04,0,0.40857811610665
"1921",1986-04-05,0.0511093340724086,0.40857811610665
"1922",1986-04-06,0.795129997118314,0.440383598198784
"1923",1986-04-07,1.916945333004,0.601857584205005
"1924",1986-04-08,0.63860766485532,0.63121649075159
"1925",1986-04-09,0.452990999732414,0.596964433113907
"1926",1986-04-10,0,0.481975382473114
"1927",1986-04-11,0.00103600002508611,0.435490447107686
"1928",1986-04-12,0.123111332559524,0.430597296016589
"1929",1986-04-13,0,0.403684965015552
"1930",1986-04-14,0,0.376772634014515
"1931",1986-04-15,0,0.364539756286771
"1932",1986-04-16,0.0399723330991965,0.344967151922381
"1933",1986-04-17,0.310886335309347,0.354753454104576
"1934",1986-04-18,0,0.340074000831283
"1935",1986-04-19,0,0.308268518739149
"1936",1986-04-20,0,0.291142489920307
"1937",1986-04-21,0,0.3058219431936
"1938",1986-04-22,2.33523036017418,0.403684965015552
"1939",1986-04-23,0.263575669507185,0.379219209560064
"1940",1986-04-24,2.00457365892728,0.459956202563174
"1941",1986-04-25,0.437451001173257,0.457509627017626
"1942",1986-04-26,1.28576233487452,0.445276749289882
"1943",1986-04-27,0.748596334691842,0.481975382473114
"1944",1986-04-28,0.02754033369869,0.423257569379942
"1945",1986-04-29,0,0.364539756286771
"1946",1986-04-30,0,0.330287698649088
"1947",1986-05-01,0,0.320501396466893
"1948",1986-05-02,0.0696710000829771,0.300928792102502
"1949",1986-05-03,0,0.266676734464819
"1950",1986-05-04,0,0.249550705645978
"1951",1986-05-05,0.00673399991380672,0.256890432282624
"1952",1986-05-06,0,0.247104130100429
"1953",1986-05-07,0.739963000329337,0.303375367648051
"1954",1986-05-08,0.876973999341329,0.288695914374758
"1955",1986-05-09,0.113182999866207,0.261783583373722
"1956",1986-05-10,0,0.235360567481795
"1957",1986-05-11,0,0.217255908444733
"1958",1986-05-12,0,0.190098919889142
"1959",1986-05-13,0,0.17395152128852
"1960",1986-05-14,0,0.177132069497733
"1961",1986-05-15,0,0.174196178843075
"1962",1986-05-16,0,0.1729728910703
"1963",1986-05-17,2.02926501811345,0.187407686789038
"1964",1986-05-18,0,0.195481386089349
"1965",1986-05-19,0,0.171749603297526
"1966",1986-05-20,0,0.158293437797007
"1967",1986-05-21,0.667961003128686,0.183248508361605
"1968",1986-05-22,2.5567616716067,0.228265498399703
"1969",1986-05-23,0.348786669033767,0.214809332899185
"1970",1986-05-24,1.7037019951423,0.180312617706947
"1971",1986-05-25,0.58568533876737,0.182025220588831
"1972",1986-05-26,0,0.150709053605806
"1973",1986-05-27,0,0.134561655005184
"1974",1986-05-28,0,0.124775352822989
"1975",1986-05-29,0,0.110095899549696
"1976",1986-05-30,0,0.10275617291305
"1977",1986-05-31,0,0.10275617291305
"1978",1986-06-01,1.39609633983771,0.144347957187379
"1979",1986-06-02,0.031684333638226,0.124775352822989
"1980",1986-06-03,0.101182666768941,0.0929698707308544
"1981",1986-06-04,0,0.0782904174575616
"1982",1986-06-05,0,0.0782904174575616
"1983",1986-06-06,6.76067701778411,0.171260288188416
"1984",1986-06-07,10.2980126969655,0.623876764114944
"1985",1986-06-08,1.23922866633733,0.472189080290918
"1986",1986-06-09,0.00423033323877802,0.278909612192563
"1987",1986-06-10,0,0.185450426352599
"1988",1986-06-11,0,0.148262478060257
"1989",1986-06-12,0.56108033135732,0.308268518739149
"1990",1986-06-13,6.82076500988007,0.565158951021773
"1991",1986-06-14,0,0.354753454104576
"1992",1986-06-15,0,0.240009061018337
"1993",1986-06-16,0,0.18398248102527
"1994",1986-06-17,0.509625660244623,0.149730423387587
"1995",1986-06-18,0,0.117435626186342
"1996",1986-06-19,0,0.10177754269483
"1997",1986-06-20,0.949839337285359,0.100309597367501
"1998",1986-06-21,0,0.097863021821952
"1999",1986-06-22,0,0.0831835685486592
"2000",1986-06-23,0.0822756662910183,0.0760884994665677
"2001",1986-06-24,0.0811533348642289,0.0736419239210189
"2002",1986-06-25,1.73590433893204,0.0802476778940007
"2003",1986-06-26,0,0.0711953483754701
"2004",1986-06-27,0,0.0658128821752627
"2005",1986-06-28,0.694120003910859,0.0702167181572506
"2006",1986-06-29,0.0537856666705261,0.0716846634845799
"2007",1986-06-30,0,0.0609197310841651
"2008",1986-07-01,0,0.053090689338409
"2009",1986-07-02,4.96701566600799,0.218234538662953
"2010",1986-07-03,3.65992896146774,0.249550705645978
"2011",1986-07-04,0.446861337882282,0.164409876660879
"2012",1986-07-05,0,0.114255077977129
"2013",1986-07-06,0.0520590000102916,0.087587404530647
"2014",1986-07-07,0,0.0716846634845799
"2015",1986-07-08,0,0.0599411008659456
"2016",1986-07-09,0.0644046668512747,0.0508887713474151
"2017",1986-07-10,0.0943623331538711,0.048931510910976
"2018",1986-07-11,0,0.0472189080290919
"2019",1986-07-12,0.498229664937656,0.109851241995141
"2020",1986-07-13,5.71328103688559,0.212852072462746
"2021",1986-07-14,5.14667531983057,0.40857811610665
"2022",1986-07-15,0.0593110002502178,0.224840292635935
"2023",1986-07-16,0.101873333838272,0.15340028670591
"2024",1986-07-17,0,0.104468775794934
"2025",1986-07-18,0,0.0844068563214336
"2026",1986-07-19,0,0.0780457599030067
"2027",1986-07-20,0.000431666657018164,0.0804923354485555
"2028",1986-07-21,0.0145039997722954,0.077556444793897
"2029",1986-07-22,0,0.0648342519570432
"2030",1986-07-23,0,0.0545586346657383
"2031",1986-07-24,0,0.0484421958018662
"2032",1986-07-25,0,0.0442830173744333
"2033",1986-07-26,8.6333331403633e-05,0.0418364418288845
"2034",1986-07-27,3.23180198485057,0.081470965666775
"2035",1986-07-28,4.70715231291454,0.0655682246207079
"2036",1986-07-29,0.0625916661520799,0.0616537037478298
"2037",1986-07-30,1.57359766856035,0.0675254850571469
"2038",1986-07-31,0.394025332695245,0.0729079512573543
"2039",1986-08-01,0,0.0753545268029031
"2040",1986-08-02,0,0.0650789095115981
"2041",1986-08-03,2.12708066765467,0.0760884994665677
"2042",1986-08-04,0.00103600000900527,0.0716846634845799
"2043",1986-08-05,0,0.0538246620020736
"2044",1986-08-06,0.0157126664601887,0.0501547986837504
"2045",1986-08-07,0,0.071440005930025
"2046",1986-08-08,2.93377933069865,0.114744393086239
"2047",1986-08-09,0.161529668411116,0.112053159986135
"2048",1986-08-10,0,0.0773117872393421
"2049",1986-08-11,2.10834632131259,0.259337007828173
"2050",1986-08-12,0.0073383332979555,0.138231518323507
"2051",1986-08-13,0,0.0895446649670861
"2052",1986-08-14,0,0.0687487728299213
"2053",1986-08-15,0,0.0560265799930675
"2054",1986-08-16,0.247345000308752,0.0503994562383053
"2055",1986-08-17,0,0.048931510910976
"2056",1986-08-18,7.50910067259469,0.0574945253203968
"2057",1986-08-19,2.54553833250999,0.0702167181572506
"2058",1986-08-20,0.72252366407315,0.0614090461932749
"2059",1986-08-21,0,0.0643449368479335
"2060",1986-08-22,3.01242897793452,0.158048780242452
"2061",1986-08-23,0.0710523339804261,0.105447406013153
"2062",1986-08-24,1.17896800053517,0.0954164462764032
"2063",1986-08-25,0,0.0743758965846835
"2064",1986-08-26,0,0.0572498677658419
"2065",1986-08-27,0,0.0494208260200858
"2066",1986-08-28,0.252093333230416,0.048931510910976
"2067",1986-08-29,0.313044666069745,0.0479528806927565
"2068",1986-08-30,0,0.0435490447107687
"2069",1986-08-31,0,0.0415917842743296
"2070",1986-09-01,0,0.0384112360651162
"2071",1986-09-02,0,0.036698633183232
"2072",1986-09-03,0,0.0357200029650125
"2073",1986-09-04,0.241042664125251,0.0342520576376832
"2074",1986-09-05,0.160493667115644,0.0342520576376832
"2075",1986-09-06,0.576620331974823,0.0342520576376832
"2076",1986-09-07,0,0.0342520576376832
"2077",1986-09-08,0,0.0342520576376832
"2078",1986-09-09,0,0.0342520576376832
"2079",1986-09-10,0.118708333188606,0.0340074000831283
"2080",1986-09-11,0,0.0318054820921344
"2081",1986-09-12,0,0.0318054820921344
"2082",1986-09-13,0,0.0318054820921344
"2083",1986-09-14,0,0.0313161669830246
"2084",1986-09-15,0,0.0293589065465856
"2085",1986-09-16,2.42156367704074,0.0445276749289882
"2086",1986-09-17,0,0.0425704144925491
"2087",1986-09-18,0.346110336676862,0.0342520576376832
"2088",1986-09-19,0,0.0342520576376832
"2089",1986-09-20,0,0.0342520576376832
"2090",1986-09-21,0.585339996500809,0.0342520576376832
"2091",1986-09-22,0,0.0342520576376832
"2092",1986-09-23,1.25261033670902,0.0342520576376832
"2093",1986-09-24,0.515064666893085,0.0352306878559027
"2094",1986-09-25,0.0429076666563749,0.0905232951853056
"2095",1986-09-26,0,0.0704613757118055
"2096",1986-09-27,0.216006000607212,0.0472189080290919
"2097",1986-09-28,0,0.0415917842743296
"2098",1986-09-29,0,0.0376772634014515
"2099",1986-09-30,0,0.034741372746793
"2100",1986-10-01,0.321246332086747,0.036698633183232
"2101",1986-10-02,2.57187001317342,0.0440383598198784
"2102",1986-10-03,0.0605196664717669,0.0538246620020736
"2103",1986-10-04,5.63730767720541,0.220191799099392
"2104",1986-10-05,0.619355328527093,0.14190138164183
"2105",1986-10-06,0,0.085630144094208
"2106",1986-10-07,0,0.06116438863872
"2107",1986-10-08,0,0.0538246620020736
"2108",1986-10-09,0,0.0538246620020736
"2109",1986-10-10,0.394197996109724,0.0513780864565248
"2110",1986-10-11,0,0.0464849353654272
"2111",1986-10-12,0,0.0464849353654272
"2112",1986-10-13,0.315720997091943,0.048931510910976
"2113",1986-10-14,2.58620133283933,0.085630144094208
"2114",1986-10-15,1.04031667284171,0.107649324004147
"2115",1986-10-16,0,0.0758438419120128
"2116",1986-10-17,0,0.0636109641842688
"2117",1986-10-18,0,0.0587178130931712
"2118",1986-10-19,0,0.0562712375476224
"2119",1986-10-20,0,0.0562712375476224
"2120",1986-10-21,0,0.0562712375476224
"2121",1986-10-22,0,0.0538246620020736
"2122",1986-10-23,0,0.0513780864565248
"2123",1986-10-24,0.236553333513439,0.0513780864565248
"2124",1986-10-25,0.00302166667953133,0.0440383598198784
"2125",1986-10-26,0.0896140004734199,0.048931510910976
"2126",1986-10-27,3.52645768543879,0.100309597367501
"2127",1986-10-28,0,0.105202748458598
"2128",1986-10-29,0,0.0782904174575616
"2129",1986-10-30,0,0.0685041152753664
"2130",1986-10-31,0,0.06116438863872
"2131",1986-11-01,0,0.06116438863872
"2132",1986-11-02,8.6333331403633e-05,0.06116438863872
"2133",1986-11-03,0.0555123328804969,0.0562712375476224
"2134",1986-11-04,0,0.0562712375476224
"2135",1986-11-05,0,0.0562712375476224
"2136",1986-11-06,3.94931831521987,0.110095899549696
"2137",1986-11-07,0.11231966672906,0.12232877727744
"2138",1986-11-08,0.727703668910265,0.232424676827136
"2139",1986-11-09,6.62073070882162,0.430597296016589
"2140",1986-11-10,1.52404233926137,0.315608245375795
"2141",1986-11-11,0,0.242210979009331
"2142",1986-11-12,3.64179899110793,0.3058219431936
"2143",1986-11-13,0,0.227531525736038
"2144",1986-11-14,0,0.16392056155177
"2145",1986-11-15,0,0.139454806096282
"2146",1986-11-16,0,0.134561655005184
"2147",1986-11-17,0,0.127221928368538
"2148",1986-11-18,0.71285433936622,0.117435626186342
"2149",1986-11-19,4.34360264097849,0.149241108278477
"2150",1986-11-20,6.38495436466137,0.149241108278477
"2151",1986-11-21,10.1098059216181,2.61783583373722
"2152",1986-11-22,0.371406001459496,1.19148229068227
"2153",1986-11-23,0,0.601857584205005
"2154",1986-11-24,1.7450556470712,0.565158951021773
"2155",1986-11-25,0.0166623334272454,0.496654835746406
"2156",1986-11-26,0,0.618983613023847
"2157",1986-11-27,10.3536977035522,1.81291247925166
"2158",1986-11-28,0,0.893000074125312
"2159",1986-11-29,0,0.584731555386163
"2160",1986-11-30,0,0.440383598198784
"2161",1986-12-01,0,0.364539756286771
"2162",1986-12-02,0,0.335180849740186
"2163",1986-12-03,14.47456023585,2.96035641011405
"2164",1986-12-04,0.42786800285081,1.86918371679928
"2165",1986-12-05,0,0.976183642673971
"2166",1986-12-06,0,0.721739785936896
"2167",1986-12-07,0,0.621430188569395
"2168",1986-12-08,0,0.545586346657383
"2169",1986-12-09,0.706724671936035,0.557819224385127
"2170",1986-12-10,2.26694067835808,0.809816505576653
"2171",1986-12-11,0,0.665468548389274
"2172",1986-12-12,1.17404699905316,0.589624706477261
"2173",1986-12-13,0,0.501547986837504
"2174",1986-12-14,0,0.477082231382016
"2175",1986-12-15,0,0.452616475926528
"2176",1986-12-16,0,0.418364418288845
"2177",1986-12-17,0.293619666841627,0.398791813924455
"2178",1986-12-18,0.00233100009262562,0.567605526567322
"2179",1986-12-19,14.7916627298991,4.4772332483543
"2180",1986-12-20,0.125269665941099,1.99885222071337
"2181",1986-12-21,0,1.20860831950111
"2182",1986-12-22,0,0.890553498579763
"2183",1986-12-23,0,0.770671296847872
"2184",1986-12-24,0,0.709506908209152
"2185",1986-12-25,5.84908330039979,1.54378916924129
"2186",1986-12-26,0.914615340002378,1.29913161468641
"2187",1986-12-27,0,0.907679527398605
"2188",1986-12-28,0,0.716846634845798
"2189",1986-12-29,0,0.633663066297139
"2190",1986-12-30,0,0.606750735296102
"2191",1986-12-31,0.708796670345962,0.59207128202281
"2192",1987-01-01,0,0.528460317838541
"2193",1987-01-02,7.46343031489053,2.56890432282624
"2194",1987-01-03,4.46421030171712,2.10650154471752
"2195",1987-01-04,0,1.24041380159324
"2196",1987-01-05,0,0.961504189400678
"2197",1987-01-06,0,0.819602807758848
"2198",1987-01-07,0,0.790243901212262
"2199",1987-01-08,0,0.755991843574579
"2200",1987-01-09,0,0.641002792933786
"2201",1987-01-10,0.00371233323427538,0.689934303844762
"2202",1987-01-11,3.57644467687607,1.04224118240379
"2203",1987-01-12,0.184407998611902,0.846515138759885
"2204",1987-01-13,0,0.685041152753664
"2205",1987-01-14,0,0.596964433113907
"2206",1987-01-15,0.104981333173812,0.648342519570432
"2207",1987-01-16,0.0011223333404089,0.804923354485555
"2208",1987-01-17,8.6333331403633e-05,0.63121649075159
"2209",1987-01-18,8.6333331403633e-05,0.577391828749517
"2210",1987-01-19,4.32037903556824,0.863641167578726
"2211",1987-01-20,4.1793103181839,0.716846634845798
"2212",1987-01-21,0,0.67280827502592
"2213",1987-01-22,0,0.636109641842688
"2214",1987-01-23,7.87783039722443,0.6116438863872
"2215",1987-01-24,0.121470998941238,0.587178130931712
"2216",1987-01-25,0.0228783331757411,0.562712375476224
"2217",1987-01-26,0.585858002390899,0.538246620020736
"2218",1987-01-27,0.486574665246407,0.513780864565248
"2219",1987-01-28,0,0.48931510910976
"2220",1987-01-29,0,0.477082231382016
"2221",1987-01-30,0,0.464849353654272
"2222",1987-01-31,2.22308334568342,0.452616475926528
"2223",1987-02-01,0,0.440383598198784
"2224",1987-02-02,0,0.42815072047104
"2225",1987-02-03,0,0.415917842743296
"2226",1987-02-04,0,0.403684965015552
"2227",1987-02-05,0.0831389999266714,0.391452087287808
"2228",1987-02-06,0,0.381665785105613
"2229",1987-02-07,0,0.371879482923418
"2230",1987-02-08,0,0.362093180741222
"2231",1987-02-09,1.68531301679611,0.352306878559027
"2232",1987-02-10,0.469998670248189,0.342520576376832
"2233",1987-02-11,0,0.337627425285734
"2234",1987-02-12,0,0.332734274194637
"2235",1987-02-13,0,0.327841123103539
"2236",1987-02-14,0,0.322947972012442
"2237",1987-02-15,0,0.318054820921344
"2238",1987-02-16,0,0.313161669830246
"2239",1987-02-17,0,0.308268518739149
"2240",1987-02-18,0,0.303375367648051
"2241",1987-02-19,0,0.298482216556954
"2242",1987-02-20,0,0.296035641011405
"2243",1987-02-21,0,0.293589065465856
"2244",1987-02-22,0,0.291142489920307
"2245",1987-02-23,0.537597663414477,0.291142489920307
"2246",1987-02-24,0.235517332829038,0.320501396466893
"2247",1987-02-25,0,0.337627425285734
"2248",1987-02-26,0,0.330287698649088
"2249",1987-02-27,0,0.318054820921344
"2250",1987-02-28,0,0.315608245375795
"2251",1987-03-01,1.69161534206073,0.927252131762995
"2252",1987-03-02,8.37830464229584,1.78110699715953
"2253",1987-03-03,0.635758664999404,1.13276447758909
"2254",1987-03-04,0,0.858748016487629
"2255",1987-03-05,0,0.711953483754701
"2256",1987-03-06,0,0.65323567066153
"2257",1987-03-07,0,0.924805556217446
"2258",1987-03-08,0,1.4239069675094
"2259",1987-03-09,0,1.43613984523715
"2260",1987-03-10,0,1.03734803131269
"2261",1987-03-11,0,0.741312390301286
"2262",1987-03-12,0,0.65323567066153
"2263",1987-03-13,0.778985668889683,0.623876764114944
"2264",1987-03-14,0.0621599995915466,0.604304159750554
"2265",1987-03-15,0,0.577391828749517
"2266",1987-03-16,0,0.543139771111834
"2267",1987-03-17,0,0.506441137928602
"2268",1987-03-18,0,0.481975382473114
"2269",1987-03-19,0,0.467295929199821
"2270",1987-03-20,0,0.459956202563174
"2271",1987-03-21,0.316498001255591,0.462402778108723
"2272",1987-03-22,0.76292766567866,0.491761684655309
"2273",1987-03-23,0,0.472189080290918
"2274",1987-03-24,0,0.433043871562138
"2275",1987-03-25,0,0.40857811610665
"2276",1987-03-26,0.385046665039285,0.406131540561101
"2277",1987-03-27,0,0.398791813924455
"2278",1987-03-28,1.06293600209951,0.464849353654272
"2279",1987-03-29,0.22869699905316,0.494208260200858
"2280",1987-03-30,0,0.418364418288845
"2281",1987-03-31,11.712325328064,5.89624706477261
"2282",1987-04-01,14.5924054466248,5.74945253203968
"2283",1987-04-02,0,2.08692894035313
"2284",1987-04-03,0,1.58048780242452
"2285",1987-04-04,1.10359900757472,4.91761684655309
"2286",1987-04-05,17.4801688643138,8.24495958849946
"2287",1987-04-06,2.57420098830859,3.54753454104576
"2288",1987-04-07,3.31787632048926,2.74016461101466
"2289",1987-04-08,0.141673000757086,1.95236728534794
"2290",1987-04-09,0,1.56825492469678
"2291",1987-04-10,0,1.35540285223404
"2292",1987-04-11,0,1.19882201731891
"2293",1987-04-12,0,1.06915351340483
"2294",1987-04-13,6.71733768049875,2.49550705645978
"2295",1987-04-14,2.48018401004473,2.15298648008294
"2296",1987-04-15,0,1.39210148541727
"2297",1987-04-16,0.0352239998880773,1.13031790204355
"2298",1987-04-17,0.333073999341329,1.14499735531684
"2299",1987-04-18,4.25027630402248,1.37252888105288
"2300",1987-04-19,0.287921668930848,1.13031790204355
"2301",1987-04-20,0,1.00064939812946
"2302",1987-04-21,0.146076001125015,0.885660347488666
"2303",1987-04-22,0,0.792690476757811
"2304",1987-04-23,0,0.731526088119091
"2305",1987-04-24,0.115859333091478,0.800030203394458
"2306",1987-04-25,2.9587296752294,1.25020010377544
"2307",1987-04-26,0,0.915019254035251
"2308",1987-04-27,0.267460665898647,0.753545268029031
"2309",1987-04-28,0.774496323161882,1.02511515358495
"2310",1987-04-29,4.30837868280411,1.30402476577751
"2311",1987-04-30,0.297936332350472,0.954164462764032
"2312",1987-05-01,0,0.753545268029031
"2313",1987-05-02,0,0.667915123934823
"2314",1987-05-03,1.30475567305783,0.670361699480371
"2315",1987-05-04,5.13078999341329,1.64409876660879
"2316",1987-05-05,1.03082000905673,1.28200558586757
"2317",1987-05-06,0.754467002964019,1.18903571513672
"2318",1987-05-07,0.104463332895935,0.944378160581837
"2319",1987-05-08,0,0.770671296847872
"2320",1987-05-09,0,0.763331570211226
"2321",1987-05-10,0,0.645895944024883
"2322",1987-05-11,0,0.594517857568358
"2323",1987-05-12,0,0.528460317838541
"2324",1987-05-13,0.014331333511509,0.496654835746406
"2325",1987-05-14,0,0.445276749289882
"2326",1987-05-15,0.0523180001974727,0.437937022653235
"2327",1987-05-16,0.749718661808967,0.484421958018663
"2328",1987-05-17,0.27782066637464,0.430597296016589
"2329",1987-05-18,0.0157126669426138,0.376772634014515
"2330",1987-05-19,0.727703667366504,0.36698633183232
"2331",1987-05-20,0,0.332734274194637
"2332",1987-05-21,0,0.32539454755799
"2333",1987-05-22,0,0.332734274194637
"2334",1987-05-23,0.390571995322406,0.313161669830246
"2335",1987-05-24,0.534058001152674,0.330287698649088
"2336",1987-05-25,0,0.28624933882921
"2337",1987-05-26,0.172925667561405,0.249550705645978
"2338",1987-05-27,0.774755337532362,0.232424676827136
"2339",1987-05-28,1.41500333621502,0.310715094284698
"2340",1987-05-29,0.216869333631794,0.342520576376832
"2341",1987-05-30,0.104549667288673,0.266676734464819
"2342",1987-05-31,0.315289330563571,0.22508495019049
"2343",1987-06-01,0.141155000028946,0.188386317007258
"2344",1987-06-02,0.0136406665708249,0.227531525736038
"2345",1987-06-03,3.96347699308395,0.283802763283661
"2346",1987-06-04,0.225847999711831,0.215298648008294
"2347",1987-06-05,1.69308300732772,0.278909612192563
"2348",1987-06-06,0,0.232424676827136
"2349",1987-06-07,0,0.18349316591616
"2350",1987-06-08,1.68609001399676,0.171260288188416
"2351",1987-06-09,0,0.149241108278477
"2352",1987-06-10,0,0.119882201731891
"2353",1987-06-11,0,0.097863021821952
"2354",1987-06-12,0,0.10275617291305
"2355",1987-06-13,1.20072399728298,0.139454806096282
"2356",1987-06-14,0.773028672769666,0.117435626186342
"2357",1987-06-15,0.462919331573446,0.0929698707308544
"2358",1987-06-16,0,0.0807369930031104
"2359",1987-06-17,0,0.0709506908209152
"2360",1987-06-18,0,0.06116438863872
"2361",1987-06-19,0,0.0587178130931712
"2362",1987-06-20,0,0.0562712375476224
"2363",1987-06-21,0.834584336050351,0.0660575397298176
"2364",1987-06-22,0.0520589995278666,0.0807369930031104
"2365",1987-06-23,0.397133332513212,0.073397266366464
"2366",1987-06-24,0.0868513329679767,0.0709506908209152
"2367",1987-06-25,0,0.0685041152753664
"2368",1987-06-26,0.0367780006091421,0.0636109641842688
"2369",1987-06-27,4.91780562648772,0.156580834915123
"2370",1987-06-28,1.62134000164668,0.18349316591616
"2371",1987-06-29,0.015712666331542,0.119882201731891
"2372",1987-06-30,0,0.085630144094208
"2373",1987-07-01,0.898989006133874,0.0905232951853056
"2374",1987-07-02,0.406457335649616,0.085630144094208
"2375",1987-07-03,1.55158265868028,0.0929698707308544
"2376",1987-07-04,0.443580665934024,0.0880767196397568
"2377",1987-07-05,0.0689803341071431,0.0758438419120128
"2378",1987-07-06,0,0.0660575397298176
"2379",1987-07-07,0,0.0587178130931712
"2380",1987-07-08,0.483984665658077,0.0587178130931712
"2381",1987-07-09,0.0965206673716505,0.0636109641842688
"2382",1987-07-10,0.981609997066856,0.06116438863872
"2383",1987-07-11,0.0349649994918456,0.0587178130931712
"2384",1987-07-12,0,0.0587178130931712
"2385",1987-07-13,0.133557666238273,0.0562712375476224
"2386",1987-07-14,0,0.0513780864565248
"2387",1987-07-15,0.192264332814887,0.0464849353654272
"2388",1987-07-16,0,0.0415917842743296
"2389",1987-07-17,0,0.0391452087287808
"2390",1987-07-18,0,0.0342520576376832
"2391",1987-07-19,0,0.0318054820921344
"2392",1987-07-20,0,0.0318054820921344
"2393",1987-07-21,0.228265332942891,0.0293589065465856
"2394",1987-07-22,0,0.0293589065465856
"2395",1987-07-23,0.516186998255552,0.0269123310010368
"2396",1987-07-24,0,0.0269123310010368
"2397",1987-07-25,0,0.024465755455488
"2398",1987-07-26,1.40775133695602,0.0269123310010368
"2399",1987-07-27,0.133212332816174,0.0269123310010368
"2400",1987-07-28,0,0.0239764403463782
"2401",1987-07-29,0,0.0212852072462746
"2402",1987-07-30,0,0.0207958921371648
"2403",1987-07-31,0.115686666444751,0.0207958921371648
"2404",1987-08-01,0,0.0195726043643904
"2405",1987-08-02,0,0.0195726043643904
"2406",1987-08-03,3.35491334486007,0.036698633183232
"2407",1987-08-04,1.96321998847326,0.0415917842743296
"2408",1987-08-05,0.0473106658182418,0.0318054820921344
"2409",1987-08-06,0.393075668992599,0.0269123310010368
"2410",1987-08-07,0,0.0269123310010368
"2411",1987-08-08,0,0.0237317827918234
"2412",1987-08-09,0.0302166663128883,0.0242210979009331
"2413",1987-08-10,4.20132528689703,0.036698633183232
"2414",1987-08-11,0.15816266763409,0.036698633183232
"2415",1987-08-12,0,0.0318054820921344
"2416",1987-08-13,0,0.0269123310010368
"2417",1987-08-14,0,0.0234871252372685
"2418",1987-08-15,0,0.0217745223553843
"2419",1987-08-16,0,0.0200619194735002
"2420",1987-08-17,0,0.0188386317007258
"2421",1987-08-18,0,0.0178600014825062
"2422",1987-08-19,0,0.0161473986006221
"2423",1987-08-20,1.07079233720303,0.0156580834915123
"2424",1987-08-21,0,0.0151687683824026
"2425",1987-08-22,0,0.0151687683824026
"2426",1987-08-23,0.889319666584334,0.0173706863733965
"2427",1987-08-24,0,0.0154134259369574
"2428",1987-08-25,0,0.014190138164183
"2429",1987-08-26,0,0.0132115079459635
"2430",1987-08-27,1.58223098182479,0.0205512345826099
"2431",1987-08-28,6.10911929941178,0.0464849353654272
"2432",1987-08-29,5.5168726706187,0.149241108278477
"2433",1987-08-30,0.133902999531726,0.105202748458598
"2434",1987-08-31,0,0.0587178130931712
"2435",1987-09-01,2.01018532641729,0.0660575397298176
"2436",1987-09-02,0,0.0513780864565248
"2437",1987-09-03,0.147198332793017,0.0415917842743296
"2438",1987-09-04,0,0.0342520576376832
"2439",1987-09-05,0,0.0293589065465856
"2440",1987-09-06,0,0.0269123310010368
"2441",1987-09-07,1.1767233390967,0.0293589065465856
"2442",1987-09-08,1.29759000576337,0.0318054820921344
