"","Date","P","R"
"6459",1998-09-07,1.65870791558425,0.146794532732928
"6460",1998-09-08,2.37309583874543,0.217745223553843
"6461",1998-09-09,0.352417498007106,0.318054820921344
"6462",1998-09-10,2.19509000829856,0.506441137928602
"6463",1998-09-11,0,0.293589065465856
"6464",1998-09-12,0,0.229978101281587
"6465",1998-09-13,0,0.212852072462746
"6466",1998-09-14,0,0.198172619189453
"6467",1998-09-15,0.108392498669525,0.217745223553843
"6468",1998-09-16,4.85420584487915,0.579838404295066
"6469",1998-09-17,0,0.330287698649088
"6470",1998-09-18,0,0.247104130100429
"6471",1998-09-19,0,0.220191799099392
"6472",1998-09-20,0,0.200619194735002
"6473",1998-09-21,0.700957085089447,0.195726043643904
"6474",1998-09-22,0,0.188386317007258
"6475",1998-09-23,1.47029792162776,0.188386317007258
"6476",1998-09-24,0,0.173706863733965
"6477",1998-09-25,0,0.168813712642867
"6478",1998-09-26,0,0.161473986006221
"6479",1998-09-27,2.6774650263389,0.276463036647014
"6480",1998-09-28,5.04696670635541,0.548032922202931
"6481",1998-09-29,0,0.313161669830246
"6482",1998-09-30,0,0.242210979009331
"6483",1998-10-01,1.35046083080769,0.266676734464819
"6484",1998-10-02,2.72787789718309,0.32539454755799
"6485",1998-10-03,0.144428749819597,0.254443856737075
"6486",1998-10-04,0,0.22508495019049
"6487",1998-10-05,0,0.210405496917197
"6488",1998-10-06,0,0.198172619189453
"6489",1998-10-07,0,0.193279468098355
"6490",1998-10-08,0.588781253382563,0.210405496917197
"6491",1998-10-09,1.51427917929491,0.256890432282624
"6492",1998-10-10,2.03723041089376,0.256890432282624
"6493",1998-10-11,8.17408085389931,0.682594577208115
"6494",1998-10-12,0.885867501375577,0.533353468929639
"6495",1998-10-13,0,0.403684965015552
"6496",1998-10-14,0.279304582816083,0.384112360651162
"6497",1998-10-15,4.98264999278387,1.06670693785928
"6498",1998-10-16,1.55447709145149,0.985969944856167
"6499",1998-10-17,0,0.623876764114944
"6500",1998-10-18,0,0.499101411291955
"6501",1998-10-19,0.041711250600405,0.42815072047104
"6502",1998-10-20,0,0.374326058468966
"6503",1998-10-21,0.0336716667596871,0.337627425285734
"6504",1998-10-22,0.0124849999147312,0.320501396466893
"6505",1998-10-23,0.0185383336589051,0.308268518739149
"6506",1998-10-24,0,0.293589065465856
"6507",1998-10-25,0,0.278909612192563
"6508",1998-10-26,0,0.261783583373722
"6509",1998-10-27,0,0.249550705645978
"6510",1998-10-28,0,0.276463036647014
"6511",1998-10-29,4.38828833369413,0.496654835746406
"6512",1998-10-30,0.212528749143084,0.384112360651162
"6513",1998-10-31,0.546218753382563,0.442830173744333
"6514",1998-11-01,0.0781258333136017,0.440383598198784
"6515",1998-11-02,0.199097915510957,0.418364418288845
"6516",1998-11-03,0.120877500081745,0.406131540561101
"6517",1998-11-04,0.0203354164763975,0.342520576376832
"6518",1998-11-05,0.0199570835567235,0.313161669830246
"6519",1998-11-06,0,0.291142489920307
"6520",1998-11-07,0.0310233334150786,0.28624933882921
"6521",1998-11-08,0.282047499262883,0.283802763283661
"6522",1998-11-09,0,0.269123310010368
"6523",1998-11-10,2.4397770857575,0.249550705645978
"6524",1998-11-11,3.80272290945053,0.822049383304397
"6525",1998-11-12,1.22778625847896,0.807369930031104
"6526",1998-11-13,0.175641249861879,0.518674015656346
"6527",1998-11-14,0,0.420810993834394
"6528",1998-11-15,2.60208208910625,0.618983613023847
"6529",1998-11-16,0.0881516660352547,0.552926073294029
"6530",1998-11-17,0.330474167207877,0.430597296016589
"6531",1998-11-18,0.854654994497697,0.376772634014515
"6532",1998-11-19,0,0.344967151922381
"6533",1998-11-20,1.18929083060473,0.354753454104576
"6534",1998-11-21,0.850682498286168,0.440383598198784
"6535",1998-11-22,0.291127498038114,0.379219209560064
"6536",1998-11-23,0,0.340074000831283
"6537",1998-11-24,0,0.357200029650125
"6538",1998-11-25,0.0885299997829521,0.337627425285734
"6539",1998-11-26,0,0.369432907377869
"6540",1998-11-27,8.4223621670405,0.641002792933786
"6541",1998-11-28,0.506020832205812,0.445276749289882
"6542",1998-11-29,0,0.376772634014515
"6543",1998-11-30,0,0.396345238378906
"6544",1998-12-01,0,0.983523369310618
"6545",1998-12-02,1.13509457760552,0.807369930031104
"6546",1998-12-03,0,0.665468548389274
"6547",1998-12-04,1.04788875189424,0.839175412123239
"6548",1998-12-05,0,0.731526088119091
"6549",1998-12-06,0.373698749909799,0.584731555386163
"6550",1998-12-07,0,0.846515138759885
"6551",1998-12-08,0,0.753545268029031
"6552",1998-12-09,0.910553752074639,0.57005210211287
"6553",1998-12-10,0,0.494208260200858
"6554",1998-12-11,0.15114416656519,0.459956202563174
"6555",1998-12-12,0.045589167057071,0.411024691652198
"6556",1998-12-13,0,0.391452087287808
"6557",1998-12-14,0,0.359646605195674
"6558",1998-12-15,0,0.327841123103539
"6559",1998-12-16,0,0.344967151922381
"6560",1998-12-17,0.172047083028903,0.330287698649088
"6561",1998-12-18,1.76274959578117,0.293589065465856
"6562",1998-12-19,0.0272400000253693,0.259337007828173
"6563",1998-12-20,1.01242001316945,0.308268518739149
"6564",1998-12-21,0.000945833312192311,0.274016461101466
"6565",1998-12-22,3.55529291991392,0.885660347488666
"6566",1998-12-23,0.985274584054947,0.479528806927565
"6567",1998-12-24,0,0.332734274194637
"6568",1998-12-25,0.0130524999548991,0.3058219431936
"6569",1998-12-26,0,0.276463036647014
"6570",1998-12-27,0,0.283802763283661
"6571",1998-12-28,0,0.303375367648051
"6572",1998-12-29,0,0.291142489920307
"6573",1998-12-30,1.45885332947721,0.271569885555917
"6574",1998-12-31,0.295383750180404,0.22508495019049
"6575",1999-01-01,0.0789770834531324,0.239764403463782
"6576",1999-01-02,0.0179708336011196,0.229978101281587
"6577",1999-01-03,0,0.24465755455488
"6578",1999-01-04,7.80880005772907,0.293589065465856
"6579",1999-01-05,0.00520208337561538,0.281356187738112
"6580",1999-01-06,0,0.269123310010368
"6581",1999-01-07,1.89157209526251,0.256890432282624
"6582",1999-01-08,0.0471970840225306,0.249550705645978
"6583",1999-01-09,2.40515957395236,0.283802763283661
"6584",1999-01-10,4.22002452993393,0.342520576376832
"6585",1999-01-11,0,0.415917842743296
"6586",1999-01-12,0.692633752435447,0.318054820921344
"6587",1999-01-13,1.40739999278387,0.281356187738112
"6588",1999-01-14,1.53489834884803,0.256890432282624
"6589",1999-01-15,2.1009795866708,0.313161669830246
"6590",1999-01-16,7.61603916017214,0.391452087287808
"6591",1999-01-17,0,0.782904174575616
"6592",1999-01-18,0,0.609197310841651
"6593",1999-01-19,8.61209618433317,1.54134259369574
"6594",1999-01-20,0.0110662498935902,0.949271311672935
"6595",1999-01-21,0.00803958329457479,0.548032922202931
"6596",1999-01-22,0,0.44772332483543
"6597",1999-01-23,0.992179167568684,0.401238389470003
"6598",1999-01-24,1.81458124233285,4.15917842743296
"6599",1999-01-25,4.28859750974177,2.54443856737075
"6600",1999-01-26,0,1.00798912476611
"6601",1999-01-27,0,0.768224721302323
"6602",1999-01-28,0.199097915370017,0.618983613023847
"6603",1999-01-29,1.3894291630586,0.50888771347415
"6604",1999-01-30,0,0.391452087287808
"6605",1999-01-31,0,0.352306878559027
"6606",1999-02-01,0,0.401238389470003
"6607",1999-02-02,0,0.415917842743296
"6608",1999-02-03,5.71737326586247,0.486868533564211
"6609",1999-02-04,0,0.44772332483543
"6610",1999-02-05,0.438393749097984,0.379219209560064
"6611",1999-02-06,0,0.327841123103539
"6612",1999-02-07,0.141780416756868,0.322947972012442
"6613",1999-02-08,0,0.278909612192563
"6614",1999-02-09,0,0.291142489920307
"6615",1999-02-10,0.0114445835708175,0.298482216556954
"6616",1999-02-11,0.0753829154926353,0.274016461101466
"6617",1999-02-12,0,0.303375367648051
"6618",1999-02-13,1.38460541991393,0.55047949774848
"6619",1999-02-14,0.148779583231856,0.371879482923418
"6620",1999-02-15,0,0.300928792102502
"6621",1999-02-16,0,0.335180849740186
"6622",1999-02-17,0,0.293589065465856
"6623",1999-02-18,0.879530412246783,0.274016461101466
"6624",1999-02-19,1.08515458464126,0.259337007828173
"6625",1999-02-20,0,0.259337007828173
"6626",1999-02-21,0,0.242210979009331
"6627",1999-02-22,0,0.222638374644941
"6628",1999-02-23,0,0.24465755455488
"6629",1999-02-24,0,0.269123310010368
"6630",1999-02-25,0,0.256890432282624
"6631",1999-02-26,0.925781663239002,0.22508495019049
"6632",1999-02-27,0,0.215298648008294
"6633",1999-02-28,0,0.210405496917197
"6634",1999-03-01,7.66768170112372,0.440383598198784
"6635",1999-03-02,1.6065924944977,0.709506908209152
"6636",1999-03-03,0.0286587495884547,0.396345238378906
"6637",1999-03-04,4.32936289429665,2.4465755455488
"6638",1999-03-05,2.08962959523996,1.25020010377544
"6639",1999-03-06,0,0.594517857568358
"6640",1999-03-07,4.15958583080769,0.499101411291955
"6641",1999-03-08,1.03587666479498,0.40857811610665
"6642",1999-03-09,0,0.389005511742259
"6643",1999-03-10,0,0.369432907377869
"6644",1999-03-11,0.0590199997730863,0.342520576376832
"6645",1999-03-12,1.9190958207051,0.320501396466893
"6646",1999-03-13,1.04372708243132,0.3058219431936
"6647",1999-03-14,0,0.298482216556954
"6648",1999-03-15,0.623587919553121,0.288695914374758
"6649",1999-03-16,2.0853733425339,0.278909612192563
"6650",1999-03-17,0.0140929164749881,0.283802763283661
"6651",1999-03-18,0,0.352306878559027
"6652",1999-03-19,0.297748332104336,0.38655893619671
"6653",1999-03-20,0.363105419913928,0.308268518739149
"6654",1999-03-21,0,0.281356187738112
"6655",1999-03-22,5.18534211508433,2.11628784689971
"6656",1999-03-23,6.32157167243956,1.90098919889142
"6657",1999-03-24,0,0.826942534395494
"6658",1999-03-25,0,0.618983613023847
"6659",1999-03-26,0,0.521120591201894
"6660",1999-03-27,0,0.506441137928602
"6661",1999-03-28,0,0.560265799930675
"6662",1999-03-29,3.76299795184533,1.19637544177336
"6663",1999-03-30,0,1.12542475095245
"6664",1999-03-31,0,0.846515138759885
"6665",1999-04-01,0,1.19148229068227
"6666",1999-04-02,0.00331041671599571,1.57070150024233
"6667",1999-04-03,0,1.23062749941105
"6668",1999-04-04,0.93003791369001,1.71504945742971
"6669",1999-04-05,0,1.15233708195349
"6670",1999-04-06,0,1.1180850243158
"6671",1999-04-07,0.81634874889503,1.45815902514708
"6672",1999-04-08,0.0453999997427843,1.27466585923093
"6673",1999-04-09,0.522478342443704,1.36763572996178
"6674",1999-04-10,0,1.1229781754069
"6675",1999-04-11,0,0.841621987668787
"6676",1999-04-12,0,0.792690476757811
"6677",1999-04-13,0,0.707060332663603
"6678",1999-04-14,0,0.6116438863872
"6679",1999-04-15,0,0.55047949774848
"6680",1999-04-16,0,0.533353468929639
"6681",1999-04-17,0.60561708531777,0.636109641842688
"6682",1999-04-18,0.447757498060664,0.67280827502592
"6683",1999-04-19,0,0.709506908209152
"6684",1999-04-20,0.000378333324876924,0.729079512573542
"6685",1999-04-21,0.197868332363665,0.770671296847872
"6686",1999-04-22,0,0.773117872393421
"6687",1999-04-23,0,0.760884994665677
"6688",1999-04-24,0,0.699720606026957
"6689",1999-04-25,0,0.599411008659456
"6690",1999-04-26,0,0.626323339660493
"6691",1999-04-27,0.344377917478481,0.682594577208115
"6692",1999-04-28,0.08748958264625,0.606750735296102
"6693",1999-04-29,0,0.623876764114944
"6694",1999-04-30,0,0.675254850571469
"6695",1999-05-01,0,0.792690476757811
"6696",1999-05-02,0,1.03979460685824
"6697",1999-05-03,0,1.24775352822989
"6698",1999-05-04,0,1.44837272296489
"6699",1999-05-05,6.13410752218961,3.20501396466893
"6700",1999-05-06,3.54942877688011,2.51997281191526
"6701",1999-05-07,0.2798720842128,2.05023030716989
"6702",1999-05-08,0.136200000214934,2.01597824953221
"6703",1999-05-09,2.4317374788026,1.98906591853117
"6704",1999-05-10,0.510371663081149,1.37497545659843
"6705",1999-05-11,0.0233620834629983,0.946824736127386
"6706",1999-05-12,0,0.753545268029031
"6707",1999-05-13,0,0.643449368479335
"6708",1999-05-14,0,0.574945253203968
"6709",1999-05-15,0,0.555372648839578
"6710",1999-05-16,0,0.572498677658419
"6711",1999-05-17,0,0.594517857568358
"6712",1999-05-18,0,0.626323339660493
"6713",1999-05-19,0,1.328490521233
"6714",1999-05-20,12.066847055912,3.00928792102502
"6715",1999-05-21,0,1.18169598850007
"6716",1999-05-22,0,0.824495958849946
"6717",1999-05-23,0,0.682594577208115
"6718",1999-05-24,0.761774167433381,0.638556217388237
"6719",1999-05-25,7.58813700648149,0.85630144094208
"6720",1999-05-26,1.17160375793775,0.746205541392384
"6721",1999-05-27,0.458540000744165,0.697274030481408
"6722",1999-05-28,0.0613845831945073,0.594517857568358
"6723",1999-05-29,0,0.506441137928602
"6724",1999-05-30,0,0.44772332483543
"6725",1999-05-31,0,0.401238389470003
"6726",1999-06-01,0,0.364539756286771
"6727",1999-06-02,0.761017510508497,0.352306878559027
"6728",1999-06-03,0.138280833378434,0.411024691652198
"6729",1999-06-04,0.0585470836278981,0.34741372746793
"6730",1999-06-05,0,0.300928792102502
"6731",1999-06-06,0,0.276463036647014
"6732",1999-06-07,3.53420079580942,0.357200029650125
"6733",1999-06-08,2.53067165710528,0.354753454104576
"6734",1999-06-09,0.578566243956486,0.406131540561101
"6735",1999-06-10,0.737277081529299,0.364539756286771
"6736",1999-06-11,0.921147086104922,0.278909612192563
"6737",1999-06-12,0,0.242210979009331
"6738",1999-06-13,0,0.217745223553843
"6739",1999-06-14,0,0.212852072462746
"6740",1999-06-15,1.49280874927839,0.249550705645978
"6741",1999-06-16,3.81284334719058,0.217745223553843
"6742",1999-06-17,0,0.195726043643904
"6743",1999-06-18,0.803012498646976,0.249550705645978
"6744",1999-06-19,1.78090958297253,0.234871252372685
"6745",1999-06-20,0.0341445833981657,0.193279468098355
"6746",1999-06-21,0,0.176153439279514
"6747",1999-06-22,0.865153754216929,0.193279468098355
"6748",1999-06-23,0.0447379156843139,0.178600014825062
"6749",1999-06-24,2.65211665615254,0.212852072462746
"6750",1999-06-25,3.32432041482317,0.330287698649088
"6751",1999-06-26,0.26303625002255,0.215298648008294
"6752",1999-06-27,0,0.173706863733965
"6753",1999-06-28,0,0.159027410460672
"6754",1999-06-29,1.08222250410418,0.198172619189453
"6755",1999-06-30,5.30811120525996,0.389005511742259
"6756",1999-07-01,0,0.212852072462746
"6757",1999-07-02,0.219338749572247,0.24465755455488
"6758",1999-07-03,4.24698082864284,0.271569885555917
"6759",1999-07-04,0.422598330300301,0.193279468098355
"6760",1999-07-05,1.32341000072161,0.22508495019049
"6761",1999-07-06,2.98542834560076,1.33583024786965
"6762",1999-07-07,6.41870876010259,1.25020010377544
"6763",1999-07-08,1.10113915385803,0.543139771111834
"6764",1999-07-09,0.688282917613785,0.398791813924455
"6765",1999-07-10,1.55031543100874,0.420810993834394
"6766",1999-07-11,2.19102292884389,0.38655893619671
"6767",1999-07-12,0.017592500117685,0.310715094284698
"6768",1999-07-13,0,0.269123310010368
"6769",1999-07-14,0,0.249550705645978
"6770",1999-07-15,0,0.222638374644941
"6771",1999-07-16,0,0.20306577028055
"6772",1999-07-17,0,0.190832892552806
"6773",1999-07-18,0.0519262499844966,0.178600014825062
"6774",1999-07-19,1.33665167731047,0.181046590370611
"6775",1999-07-20,0.943090410262347,0.185939741461709
"6776",1999-07-21,0,0.159027410460672
"6777",1999-07-22,0,0.146794532732928
"6778",1999-07-23,0.129768334238169,0.139454806096282
"6779",1999-07-24,0,0.139454806096282
"6780",1999-07-25,2.12547666017214,0.322947972012442
"6781",1999-07-26,2.08140082828204,0.259337007828173
"6782",1999-07-27,1.29702125333746,0.190832892552806
"6783",1999-07-28,9.45833312192311e-05,0.156580834915123
"6784",1999-07-29,0,0.137008230550733
"6785",1999-07-30,0.415410001849135,0.134561655005184
"6786",1999-07-31,1.05990082475853,0.12232877727744
"6787",1999-08-01,0.220095415922503,0.114989050640794
"6788",1999-08-02,0,0.110095899549696
"6789",1999-08-03,0,0.105202748458598
"6790",1999-08-04,0,0.107649324004147
"6791",1999-08-05,5.32050166197618,0.232424676827136
"6792",1999-08-06,1.39226664682229,0.403684965015552
"6793",1999-08-07,0.961723336219787,0.222638374644941
"6794",1999-08-08,0.292546250067651,0.217745223553843
"6795",1999-08-09,3.40414874855678,0.28624933882921
"6796",1999-08-10,0,0.185939741461709
"6797",1999-08-11,0,0.151687683824026
"6798",1999-08-12,0.1143512495053,0.137008230550733
"6799",1999-08-13,0,0.129668503914086
"6800",1999-08-14,1.71659291450183,0.242210979009331
"6801",1999-08-15,5.2799253762563,0.352306878559027
"6802",1999-08-16,0.114351249681475,0.220191799099392
"6803",1999-08-17,0,0.173706863733965
"6804",1999-08-18,1.4779591789792,0.159027410460672
"6805",1999-08-19,0.52001916550814,0.171260288188416
"6806",1999-08-20,0,0.144347957187379
"6807",1999-08-21,0,0.139454806096282
"6808",1999-08-22,3.30691705735523,0.173706863733965
"6809",1999-08-23,0,0.156580834915123
"6810",1999-08-24,0.140550831918294,0.139454806096282
"6811",1999-08-25,0,0.124775352822989
"6812",1999-08-26,0,0.114989050640794
"6813",1999-08-27,0,0.114989050640794
"6814",1999-08-28,1.40399499941369,0.119882201731891
"6815",1999-08-29,0.00813416685482176,0.110095899549696
"6816",1999-08-30,0,0.10275617291305
"6817",1999-08-31,0,0.100309597367501
"6818",1999-09-01,0,0.097863021821952
"6819",1999-09-02,0,0.0929698707308544
"6820",1999-09-03,0,0.0905232951853056
"6821",1999-09-04,0,0.0880767196397568
"6822",1999-09-05,0,0.085630144094208
"6823",1999-09-06,0,0.0831835685486592
"6824",1999-09-07,7.43387160050372,0.085630144094208
"6825",1999-09-08,3.35108750631412,0.0954164462764032
"6826",1999-09-09,0.647233755705257,0.0954164462764032
"6827",1999-09-10,0.29254624673794,0.259337007828173
"6828",1999-09-11,12.6263074509303,0.501547986837504
"6829",1999-09-12,0,0.210405496917197
"6830",1999-09-13,0,0.154134259369574
"6831",1999-09-14,0,0.127221928368538
"6832",1999-09-15,0.120309999407347,0.119882201731891
"6833",1999-09-16,3.07830915800731,0.976183642673971
"6834",1999-09-17,30.0841208044688,10.3979460685824
"6835",1999-09-18,12.7112432979743,3.59646605195674
"6836",1999-09-19,0,1.22573434831995
"6837",1999-09-20,0,0.763331570211226
"6838",1999-09-21,3.2752316731612,0.660575397298176
"6839",1999-09-22,4.25152082431316,0.839175412123239
"6840",1999-09-23,1.79585373989741,1.3187042190508
"6841",1999-09-24,0,0.773117872393421
"6842",1999-09-25,0.337851667501032,0.557819224385127
"6843",1999-09-26,0,0.474635655836467
"6844",1999-09-27,0,0.413471267197747
"6845",1999-09-28,0,0.369432907377869
"6846",1999-09-29,0.0698024999020466,0.337627425285734
"6847",1999-09-30,0.211961250318525,1.10340557104251
"6848",1999-10-01,8.28814822707573,1.10340557104251
"6849",1999-10-02,0,0.601857584205005
"6850",1999-10-03,0.424111668109893,0.496654835746406
"6851",1999-10-04,0.188504584105685,0.479528806927565
"6852",1999-10-05,1.92760833062728,0.481975382473114
"6853",1999-10-06,1.71479584095115,0.423257569379942
"6854",1999-10-07,0.288100833694139,0.379219209560064
"6855",1999-10-08,0,0.349860303013478
"6856",1999-10-09,0.976289173702399,0.364539756286771
"6857",1999-10-10,0,0.34741372746793
"6858",1999-10-11,1.81306791269779,0.374326058468966
"6859",1999-10-12,0,0.342520576376832
"6860",1999-10-13,0,0.308268518739149
"6861",1999-10-14,1.68140790295601,0.785350750121165
"6862",1999-10-15,5.41319332142671,0.707060332663603
"6863",1999-10-16,0,0.601857584205005
"6864",1999-10-17,0,0.587178130931712
"6865",1999-10-18,0.903176254600287,0.538246620020736
"6866",1999-10-19,0.213096251420677,0.486868533564211
"6867",1999-10-20,0.09855583225796,0.437937022653235
"6868",1999-10-21,1.13764834433794,0.433043871562138
"6869",1999-10-22,0,0.391452087287808
"6870",1999-10-23,4.47785869876544,2.10894812026307
"6871",1999-10-24,4.87000122618675,1.76887411943178
"6872",1999-10-25,0.363200001465778,1.00309597367501
"6873",1999-10-26,0,0.73397266366464
"6874",1999-10-27,0,0.641002792933786
"6875",1999-10-28,0,0.557819224385127
"6876",1999-10-29,0,0.506441137928602
"6877",1999-10-30,0,0.462402778108723
"6878",1999-10-31,0,0.442830173744333
"6879",1999-11-01,0.382778753089409,0.430597296016589
"6880",1999-11-02,0,0.403684965015552
"6881",1999-11-03,11.7138619866371,2.78909612192563
"6882",1999-11-04,0,1.16212338413568
"6883",1999-11-05,0,0.765778145756775
"6884",1999-11-06,0,0.643449368479335
"6885",1999-11-07,0.0177816666920359,0.565158951021773
"6886",1999-11-08,0.349579997753415,0.503994562383053
"6887",1999-11-09,0,0.464849353654272
"6888",1999-11-10,0,0.464849353654272
"6889",1999-11-11,0.877733332882326,0.484421958018663
"6890",1999-11-12,0,0.401238389470003
"6891",1999-11-13,0.838197505682707,0.391452087287808
"6892",1999-11-14,0.146982499921073,0.418364418288845
"6893",1999-11-15,2.89604707936445,0.589624706477261
"6894",1999-11-16,0.412288749188184,0.445276749289882
"6895",1999-11-17,0.700200419778625,0.379219209560064
"6896",1999-11-18,0.190963749695569,0.349860303013478
"6897",1999-11-19,0,0.34741372746793
"6898",1999-11-20,0,0.403684965015552
"6899",1999-11-21,2.63168665999175,0.956611038309581
"6900",1999-11-22,0,0.621430188569395
"6901",1999-11-23,0,0.548032922202931
"6902",1999-11-24,0.0182545835947773,0.503994562383053
"6903",1999-11-25,0.139415832718834,0.467295929199821
"6904",1999-11-26,1.49148458387454,0.481975382473114
"6905",1999-11-27,7.5258067056338,2.54443856737075
"6906",1999-11-28,1.53064208261172,1.41656724087276
"6907",1999-11-29,0.439528748861205,0.846515138759885
"6908",1999-11-30,0.342864581078291,0.665468548389274
"6909",1999-12-01,0,0.53090689338409
"6910",1999-12-02,0,0.462402778108723
"6911",1999-12-03,0,0.516227440110797
"6912",1999-12-04,0.566459582070511,0.511334289019699
"6913",1999-12-05,0.156440832408766,0.50888771347415
"6914",1999-12-06,0,0.501547986837504
"6915",1999-12-07,0.862410831709703,0.506441137928602
"6916",1999-12-08,0.46771458350246,0.46974250474537
"6917",1999-12-09,0,0.40857811610665
"6918",1999-12-10,0,0.393898662833357
"6919",1999-12-11,2.10050667496522,0.496654835746406
"6920",1999-12-12,1.17746791675687,0.40857811610665
"6921",1999-12-13,0,0.376772634014515
"6922",1999-12-14,0,0.357200029650125
"6923",1999-12-15,0.0824766661268658,0.340074000831283
"6924",1999-12-16,1.28765752579769,0.354753454104576
"6925",1999-12-17,0.317610835994283,0.354753454104576
"6926",1999-12-18,0.416828749368588,0.283802763283661
"6927",1999-12-19,0,0.185939741461709
"6928",1999-12-20,0,0.26423015891927
"6929",1999-12-21,5.8165912344853,0.721739785936896
"6930",1999-12-22,0,0.472189080290918
"6931",1999-12-23,0,0.315608245375795
"6932",1999-12-24,0.195787499323487,0.269123310010368
"6933",1999-12-25,0,0.205512345826099
"6934",1999-12-26,0,0.232424676827136
"6935",1999-12-27,0.114635000062718,0.24465755455488
"6936",1999-12-28,0,0.227531525736038
"6937",1999-12-29,9.45833312192311e-05,0.220191799099392
"6938",1999-12-30,0.51604666950802,0.212852072462746
"6939",1999-12-31,0.208556250852688,0.210405496917197
"6940",2000-01-01,0,0.210405496917197
"6941",2000-01-02,0.0943941661776044,0.215298648008294
"6942",2000-01-03,1.42291166269779,0.36698633183232
"6943",2000-01-04,3.28185249567032,0.587178130931712
"6944",2000-01-05,3.27721789646148,1.0226685780394
"6945",2000-01-06,0,0.425704144925491
"6946",2000-01-07,0,0.437937022653235
"6947",2000-01-08,0.711361252615848,0.332734274194637
"6948",2000-01-09,0,0.32539454755799
"6949",2000-01-10,0,0.327841123103539
"6950",2000-01-11,7.28168712735175,0.540693195566285
"6951",2000-01-12,0.396209585453074,0.411024691652198
"6952",2000-01-13,0,0.274016461101466
"6953",2000-01-14,0,0.200619194735002
"6954",2000-01-15,0,0.195726043643904
"6955",2000-01-16,0.275994167298078,0.215298648008294
"6956",2000-01-17,3.65905084136129,0.195726043643904
"6957",2000-01-18,0,0.193279468098355
"6958",2000-01-19,0,0.190832892552806
"6959",2000-01-20,0,0.188386317007258
"6960",2000-01-21,0.523140412742894,0.185939741461709
"6961",2000-01-22,0.290654584641258,0.18349316591616
"6962",2000-01-23,0,0.181046590370611
"6963",2000-01-24,0,0.181046590370611
"6964",2000-01-25,0,0.178600014825062
"6965",2000-01-26,5.17001958910625,0.178600014825062
"6966",2000-01-27,0.134686666122638,0.176153439279514
"6967",2000-01-28,0.0341445830634329,0.176153439279514
"6968",2000-01-29,0.00160791671881452,0.176153439279514
"6969",2000-01-30,0,0.176153439279514
"6970",2000-01-31,0.984328756133715,0.18349316591616
"6971",2000-02-01,2.6922199942271,0.18349316591616
"6972",2000-02-02,0.314016667117674,0.181046590370611
"6973",2000-02-03,0,0.178600014825062
"6974",2000-02-04,0,0.176153439279514
"6975",2000-02-05,0,0.173706863733965
"6976",2000-02-06,0.371996244768302,0.171260288188416
"6977",2000-02-07,0,0.166367137097318
"6978",2000-02-08,0.0465349999112078,0.16392056155177
"6979",2000-02-09,0,0.16392056155177
"6980",2000-02-10,0.135916248899962,0.16392056155177
"6981",2000-02-11,0.984423339376846,0.161473986006221
"6982",2000-02-12,1.0370116789341,0.159027410460672
"6983",2000-02-13,0,0.149241108278477
"6984",2000-02-14,2.58543541576465,0.159027410460672
"6985",2000-02-15,4.37145247582595,0.200619194735002
"6986",2000-02-16,0.016457499931644,0.171260288188416
"6987",2000-02-17,1.14786332332095,0.154134259369574
"6988",2000-02-18,0,0.151687683824026
"6989",2000-02-19,2.38737789718309,0.149241108278477
"6990",2000-02-20,0.779650412787994,0.146794532732928
"6991",2000-02-21,0.410964583784342,0.144347957187379
"6992",2000-02-22,0,0.139454806096282
"6993",2000-02-23,0,0.14190138164183
"6994",2000-02-24,0,0.159027410460672
"6995",2000-02-25,0.934767080356679,0.207958921371648
"6996",2000-02-26,0.391858750067651,0.24465755455488
"6997",2000-02-27,0.0737749999541943,0.229978101281587
"6998",2000-02-28,1.84910416666667,1.71260288188416
"6999",2000-02-29,1.22305707828204,1.19148229068227
"7000",2000-03-01,0,0.599411008659456
"7001",2000-03-02,0.438772084325551,0.494208260200858
"7002",2000-03-03,0.218298331484199,0.403684965015552
"7003",2000-03-04,0.0604387499704026,0.342520576376832
"7004",2000-03-05,0,0.3058219431936
"7005",2000-03-06,0,0.283802763283661
"7006",2000-03-07,0,0.26423015891927
"7007",2000-03-08,0,0.288695914374758
"7008",2000-03-09,0,0.518674015656346
"7009",2000-03-10,0.902041253427664,1.44347957187379
"7010",2000-03-11,0,0.67280827502592
"7011",2000-03-12,4.89080960281691,0.526013742292992
"7012",2000-03-13,0.521059583649039,0.420810993834394
"7013",2000-03-14,0.00160791666596197,0.362093180741222
"7014",2000-03-15,0,0.374326058468966
"7015",2000-03-16,0.0134308331212184,0.584731555386163
"7016",2000-03-17,3.36830167460442,0.562712375476224
"7017",2000-03-18,0.61308916152517,0.38655893619671
"7018",2000-03-19,0,0.379219209560064
"7019",2000-03-20,0,0.362093180741222
"7020",2000-03-21,0,0.374326058468966
"7021",2000-03-22,0,0.435490447107686
"7022",2000-03-23,0,0.53090689338409
"7023",2000-03-24,0,0.658128821752627
"7024",2000-03-25,0,0.665468548389274
"7025",2000-03-26,1.19714125162363,1.23552065050214
"7026",2000-03-27,0,0.976183642673971
"7027",2000-03-28,0.0107825000056376,4.86868533564211
"7028",2000-03-29,6.09315287192662,3.13161669830246
"7029",2000-03-30,0.236931246166429,1.34561655005184
"7030",2000-03-31,0.28866833315293,0.944378160581837
"7031",2000-04-01,0,0.77556444793897
"7032",2000-04-02,0,0.97863021821952
