"","Date","P","R"
"2765",1988-07-27,0.549080001725091,0.0929698707308544
"2766",1988-07-28,0.07613777867953,0.132115079459635
"2767",1988-07-29,0.699793334431118,0.176153439279514
"2768",1988-07-30,0,0.0905232951853056
"2769",1988-07-31,0.0055088888729612,0.0954164462764032
"2770",1988-08-01,0.186808887163798,0.0782904174575616
"2771",1988-08-02,0,0.0538246620020736
"2772",1988-08-03,0,0.0415917842743296
"2773",1988-08-04,0,0.0342520576376832
"2774",1988-08-05,0,0.0293589065465856
"2775",1988-08-06,0,0.024465755455488
"2776",1988-08-07,0.0244200000208285,0.0222638374644941
"2777",1988-08-08,0.0971044430550602,0.0198172619189453
"2778",1988-08-09,0,0.0171260288188416
"2779",1988-08-10,0,0.0156580834915123
"2780",1988-08-11,0,0.0146794532732928
"2781",1988-08-12,0,0.0195726043643904
"2782",1988-08-13,0.789004440837439,0.0513780864565248
"2783",1988-08-14,0,0.0269123310010368
"2784",1988-08-15,0.012415555783444,0.0195726043643904
"2785",1988-08-16,0,0.0154134259369574
"2786",1988-08-17,0,0.0127221928368538
"2787",1988-08-18,0,0.0114989050640794
"2788",1988-08-19,0,0.0100309597367501
"2789",1988-08-20,0,0.00954164462764032
"2790",1988-08-21,0,0.00954164462764032
"2791",1988-08-22,0,0.0085630144094208
"2792",1988-08-23,0,0.00807369930031104
"2793",1988-08-24,1.23062000062731,0.0464849353654272
"2794",1988-08-25,1.16484222284953,0.0464849353654272
"2795",1988-08-26,0,0.0269123310010368
"2796",1988-08-27,0.00082222223447429,0.0190832892552806
"2797",1988-08-28,0,0.0159027410460672
"2798",1988-08-29,0.0773711105916233,0.0154134259369574
"2799",1988-08-30,0.60301778295305,0.0205512345826099
"2800",1988-08-31,0,0.016392056155177
"2801",1988-09-01,0,0.0134561655005184
"2802",1988-09-02,0,0.0114989050640794
"2803",1988-09-03,0,0.0107649324004147
"2804",1988-09-04,0,0.0415917842743296
"2805",1988-09-05,2.66802887132433,0.132115079459635
"2806",1988-09-06,0,0.048931510910976
"2807",1988-09-07,0,0.0293589065465856
"2808",1988-09-08,0,0.0210405496917197
"2809",1988-09-09,0,0.0173706863733965
"2810",1988-09-10,0.0527866668038898,0.0166367137097318
"2811",1988-09-11,0,0.014190138164183
"2812",1988-09-12,0,0.0124775352822989
"2813",1988-09-13,0.0558288891878393,0.0154134259369574
"2814",1988-09-14,0.369506671057807,0.0185939741461709
"2815",1988-09-15,0,0.0144347957187379
"2816",1988-09-16,0,0.0119882201731891
"2817",1988-09-17,0,0.0110095899549696
"2818",1988-09-18,0.0697244436211056,0.0114989050640794
"2819",1988-09-19,0,0.0112542475095245
"2820",1988-09-20,0,0.0114989050640794
"2821",1988-09-21,1.1891800166236,0.0758438419120128
"2822",1988-09-22,0,0.036698633183232
"2823",1988-09-23,0,0.0237317827918234
"2824",1988-09-24,0.0174311113647289,0.0188386317007258
"2825",1988-09-25,0,0.0156580834915123
"2826",1988-09-26,0,0.0144347957187379
"2827",1988-09-27,0,0.0134561655005184
"2828",1988-09-28,0,0.0124775352822989
"2829",1988-09-29,0,0.0119882201731891
"2830",1988-09-30,0,0.0114989050640794
"2831",1988-10-01,0,0.0114989050640794
"2832",1988-10-02,0,0.0124775352822989
"2833",1988-10-03,0.763022223790489,0.0193279468098355
"2834",1988-10-04,0.0229399995331963,0.0193279468098355
"2835",1988-10-05,0.0693133329020606,0.0178600014825062
"2836",1988-10-06,0.0675866669019064,0.0166367137097318
"2837",1988-10-07,0,0.0161473986006221
"2838",1988-10-08,0.90173111173842,0.0318054820921344
"2839",1988-10-09,0.375344445228576,0.0342520576376832
"2840",1988-10-10,0.000328888881537649,0.0242210979009331
"2841",1988-10-11,0.0272155553301175,0.0200619194735002
"2842",1988-10-12,0,0.0176153439279514
"2843",1988-10-13,0,0.016392056155177
"2844",1988-10-14,0,0.0168813712642867
"2845",1988-10-15,0,0.0156580834915123
"2846",1988-10-16,0,0.0151687683824026
"2847",1988-10-17,0,0.0151687683824026
"2848",1988-10-18,0,0.016392056155177
"2849",1988-10-19,0.179079999764761,0.0391452087287808
"2850",1988-10-20,0,0.0440383598198784
"2851",1988-10-21,0,0.0415917842743296
"2852",1988-10-22,2.24647556559245,0.200619194735002
"2853",1988-10-23,0.688364446640015,0.127221928368538
"2854",1988-10-24,0,0.0782904174575616
"2855",1988-10-25,0,0.06116438863872
"2856",1988-10-26,0,0.0538246620020736
"2857",1988-10-27,0,0.048931510910976
"2858",1988-10-28,0,0.0440383598198784
"2859",1988-10-29,0.199553335136837,0.0293589065465856
"2860",1988-10-30,0,0.0269123310010368
"2861",1988-10-31,0,0.0237317827918234
"2862",1988-11-01,0,0.0905232951853056
"2863",1988-11-02,4.28953337097168,0.435490447107686
"2864",1988-11-03,0.030175555570258,0.146794532732928
"2865",1988-11-04,0,0.0880767196397568
"2866",1988-11-05,0.00115111107006669,0.073397266366464
"2867",1988-11-06,0.806764435662167,0.119882201731891
"2868",1988-11-07,0.00731777779799368,0.0880767196397568
"2869",1988-11-08,0,0.0685041152753664
"2870",1988-11-09,0,0.0587178130931712
"2871",1988-11-10,0,0.0538246620020736
"2872",1988-11-11,0.353720003763835,0.0636109641842688
"2873",1988-11-12,0,0.0562712375476224
"2874",1988-11-13,0,0.114989050640794
"2875",1988-11-14,1.69640890206231,0.212852072462746
"2876",1988-11-15,0,0.119882201731891
"2877",1988-11-16,0,0.0929698707308544
"2878",1988-11-17,0.435202224731445,0.217745223553843
"2879",1988-11-18,1.10120222473144,0.22508495019049
"2880",1988-11-19,0,0.137008230550733
"2881",1988-11-20,0.874104432211984,0.746205541392384
"2882",1988-11-21,4.29265776146783,1.44103299632824
"2883",1988-11-22,0,0.501547986837504
"2884",1988-11-23,0,0.291142489920307
"2885",1988-11-24,0,0.222638374644941
"2886",1988-11-25,0,0.185939741461709
"2887",1988-11-26,0,0.16392056155177
"2888",1988-11-27,0,0.154134259369574
"2889",1988-11-28,1.36694441307916,0.40857811610665
"2890",1988-11-29,0.734573326746622,0.330287698649088
"2891",1988-11-30,0,0.22508495019049
"2892",1988-12-01,0,0.20306577028055
"2893",1988-12-02,0,0.178600014825062
"2894",1988-12-03,0,0.16392056155177
"2895",1988-12-04,0,0.146794532732928
"2896",1988-12-05,0,0.129668503914086
"2897",1988-12-06,0,0.112542475095245
"2898",1988-12-07,0,0.10275617291305
"2899",1988-12-08,0,0.0929698707308544
"2900",1988-12-09,0,0.0831835685486592
"2901",1988-12-10,0,0.073397266366464
"2902",1988-12-11,0,0.0685041152753664
"2903",1988-12-12,0,0.0636109641842688
"2904",1988-12-13,0,0.0587178130931712
"2905",1988-12-14,0.462911112679376,0.0929698707308544
"2906",1988-12-15,0.0743288895554014,0.105202748458598
"2907",1988-12-16,0,0.0880767196397568
"2908",1988-12-17,0,0.0758438419120128
"2909",1988-12-18,0.0753977774249185,0.0685041152753664
"2910",1988-12-19,0,0.0636109641842688
"2911",1988-12-20,0,0.0587178130931712
"2912",1988-12-21,0,0.0831835685486592
"2913",1988-12-22,0,0.0782904174575616
"2914",1988-12-23,0,0.073397266366464
"2915",1988-12-24,0.177764442523321,0.110095899549696
"2916",1988-12-25,0.647088891241286,0.215298648008294
"2917",1988-12-26,0,0.127221928368538
"2918",1988-12-27,0,0.114989050640794
"2919",1988-12-28,0,0.139454806096282
"2920",1988-12-29,0.622751109229194,0.212852072462746
"2921",1988-12-30,0,0.132115079459635
"2922",1988-12-31,0,0.12232877727744
"2923",1989-01-01,0,0.097863021821952
"2924",1989-01-02,0,0.0880767196397568
"2925",1989-01-03,0,0.0880767196397568
"2926",1989-01-04,0,0.073397266366464
"2927",1989-01-05,0,0.0660575397298176
"2928",1989-01-06,0,0.0562712375476224
"2929",1989-01-07,0.0236800002058347,0.0538246620020736
"2930",1989-01-08,0.145780002117157,0.073397266366464
"2931",1989-01-09,0.104504443777932,0.085630144094208
"2932",1989-01-10,0,0.0709506908209152
"2933",1989-01-11,0,0.0660575397298176
"2934",1989-01-12,0,0.0685041152753664
"2935",1989-01-13,0.490620004547967,0.107649324004147
"2936",1989-01-14,0,0.0831835685486592
"2937",1989-01-15,0.305537782404158,0.151687683824026
"2938",1989-01-16,0.414400003724628,0.127221928368538
"2939",1989-01-17,0,0.097863021821952
"2940",1989-01-18,0,0.085630144094208
"2941",1989-01-19,0.0818111100329292,0.0807369930031104
"2942",1989-01-20,0.00156222223324908,0.073397266366464
"2943",1989-01-21,0.0027133333645761,0.0660575397298176
"2944",1989-01-22,0,0.06116438863872
"2945",1989-01-23,0,0.0587178130931712
"2946",1989-01-24,0,0.06116438863872
"2947",1989-01-25,0,0.06116438863872
"2948",1989-01-26,0.0268866666323609,0.073397266366464
"2949",1989-01-27,0.795253335528901,0.137008230550733
"2950",1989-01-28,0.000164444440768825,0.100309597367501
"2951",1989-01-29,0,0.0831835685486592
"2952",1989-01-30,0.224631110562219,0.10275617291305
"2953",1989-01-31,0.128842220889197,0.105202748458598
"2954",1989-02-01,0,0.0954164462764032
"2955",1989-02-02,0,0.0929698707308544
"2956",1989-02-03,0.021706666763458,0.0929698707308544
"2957",1989-02-04,0.394337778091431,0.085630144094208
"2958",1989-02-05,0.0411933322747548,0.0782904174575616
"2959",1989-02-06,0.081646667705642,0.0709506908209152
"2960",1989-02-07,0.0356844444738494,0.0636109641842688
"2961",1989-02-08,0,0.0587178130931712
"2962",1989-02-09,0,0.0538246620020736
"2963",1989-02-10,0,0.048931510910976
"2964",1989-02-11,0,0.0464849353654272
"2965",1989-02-12,0,0.0440383598198784
"2966",1989-02-13,0,0.0415917842743296
"2967",1989-02-14,0.325846663686964,0.0685041152753664
"2968",1989-02-15,0.11642666639222,0.100309597367501
"2969",1989-02-16,0.653584450403849,0.127221928368538
"2970",1989-02-17,0,0.0880767196397568
"2971",1989-02-18,0,0.073397266366464
"2972",1989-02-19,0,0.06116438863872
"2973",1989-02-20,0,0.0513780864565248
"2974",1989-02-21,0.463075556966993,0.450169900380979
"2975",1989-02-22,2.23603333960639,0.545586346657383
"2976",1989-02-23,0.303482226848602,0.269123310010368
"2977",1989-02-24,0,0.16392056155177
"2978",1989-02-25,0.172502224339379,0.139454806096282
"2979",1989-02-26,0,0.132115079459635
"2980",1989-02-27,0.316062222692702,0.124775352822989
"2981",1989-02-28,0,0.114989050640794
"2982",1989-03-01,0,0.105202748458598
"2983",1989-03-02,0,0.097863021821952
"2984",1989-03-03,0,0.0905232951853056
"2985",1989-03-04,0,0.085630144094208
"2986",1989-03-05,0.0507311110032929,0.0807369930031104
"2987",1989-03-06,0.0893755560848452,0.0758438419120128
"2988",1989-03-07,0,0.073397266366464
"2989",1989-03-08,0,0.0709506908209152
"2990",1989-03-09,0,0.0685041152753664
"2991",1989-03-10,0,0.0660575397298176
"2992",1989-03-11,0,0.0636109641842688
"2993",1989-03-12,0.102859999921587,0.06116438863872
"2994",1989-03-13,0.0905266675684186,0.0587178130931712
"2995",1989-03-14,0,0.0562712375476224
"2996",1989-03-15,0.0354377770622571,0.085630144094208
"2997",1989-03-16,0,0.0880767196397568
"2998",1989-03-17,0,0.0807369930031104
"2999",1989-03-18,0,0.117435626186342
"3000",1989-03-19,0.675784444914924,0.171260288188416
"3001",1989-03-20,0,0.110095899549696
"3002",1989-03-21,0.765242227554321,0.166367137097318
"3003",1989-03-22,0.0924177778561912,0.161473986006221
"3004",1989-03-23,0,0.114989050640794
"3005",1989-03-24,0,0.12232877727744
"3006",1989-03-25,1.49397779973348,0.374326058468966
"3007",1989-03-26,0,0.249550705645978
"3008",1989-03-27,0,0.176153439279514
"3009",1989-03-28,0,0.151687683824026
"3010",1989-03-29,0.00723555553166403,0.146794532732928
"3011",1989-03-30,0.0469488894475831,0.217745223553843
"3012",1989-03-31,2.04881332015992,0.46974250474537
"3013",1989-04-01,0.667068893750509,0.359646605195674
"3014",1989-04-02,0,0.229978101281587
"3015",1989-04-03,0.0334644438955519,0.232424676827136
"3016",1989-04-04,0.49456667137146,0.247104130100429
"3017",1989-04-05,0.15054888841841,0.229978101281587
"3018",1989-04-06,0.890055547714236,0.401238389470003
"3019",1989-04-07,0.837433336469863,0.393898662833357
"3020",1989-04-08,0.803146669175893,0.474635655836467
"3021",1989-04-09,0.0744933318826887,0.359646605195674
"3022",1989-04-10,0.234908888339997,0.274016461101466
"3023",1989-04-11,0.00666000005023347,0.220191799099392
"3024",1989-04-12,0,0.188386317007258
"3025",1989-04-13,0,0.168813712642867
"3026",1989-04-14,0,0.154134259369574
"3027",1989-04-15,0,0.166367137097318
"3028",1989-04-16,1.96182220967611,0.511334289019699
"3029",1989-04-17,0.193880001333025,0.318054820921344
"3030",1989-04-18,0.0458800008429421,0.229978101281587
"3031",1989-04-19,0.232031113306681,0.212852072462746
"3032",1989-04-20,0,0.18349316591616
"3033",1989-04-21,0,0.159027410460672
"3034",1989-04-22,0,0.146794532732928
"3035",1989-04-23,0,0.134561655005184
"3036",1989-04-24,0,0.124775352822989
"3037",1989-04-25,0,0.114989050640794
"3038",1989-04-26,0,0.107649324004147
"3039",1989-04-27,0,0.10275617291305
"3040",1989-04-28,0,0.0954164462764032
"3041",1989-04-29,0,0.0954164462764032
"3042",1989-04-30,1.1297333301968,0.22508495019049
"3043",1989-05-01,0,0.161473986006221
"3044",1989-05-02,1.11394666290283,0.506441137928602
"3045",1989-05-03,1.92178001191881,0.420810993834394
"3046",1989-05-04,0,0.24465755455488
"3047",1989-05-05,0,0.198172619189453
"3048",1989-05-06,2.1261844613817,0.584731555386163
"3049",1989-05-07,0.0682444443739951,0.362093180741222
"3050",1989-05-08,0,0.247104130100429
"3051",1989-05-09,0,0.20306577028055
"3052",1989-05-10,0.0166088891608847,0.259337007828173
"3053",1989-05-11,2.89718222724066,0.853854865396531
"3054",1989-05-12,0.750195553673641,0.641002792933786
"3055",1989-05-13,0.0895400003724627,0.38655893619671
"3056",1989-05-14,0.00394666670097245,0.291142489920307
"3057",1989-05-15,0,0.239764403463782
"3058",1989-05-16,0.00657777763075299,0.227531525736038
"3059",1989-05-17,0.315486661805047,0.222638374644941
"3060",1989-05-18,0,0.178600014825062
"3061",1989-05-19,0,0.151687683824026
"3062",1989-05-20,0,0.132115079459635
"3063",1989-05-21,0,0.119882201731891
"3064",1989-05-22,0.18384889292717,0.112542475095245
"3065",1989-05-23,0,0.097863021821952
"3066",1989-05-24,2.11344000752767,0.442830173744333
"3067",1989-05-25,1.63704443189833,0.32539454755799
"3068",1989-05-26,8.22222203844121e-05,0.195726043643904
"3069",1989-05-27,0.137228889359368,0.193279468098355
"3070",1989-05-28,0.430186668078105,0.18349316591616
"3071",1989-05-29,0,0.134561655005184
"3072",1989-05-30,0,0.112542475095245
"3073",1989-05-31,0.0174311114719345,0.107649324004147
"3074",1989-06-01,0.157619999647141,0.105202748458598
"3075",1989-06-02,0.117824444797304,0.119882201731891
"3076",1989-06-03,0.460855553203159,0.132115079459635
"3077",1989-06-04,0,0.100309597367501
"3078",1989-06-05,0.31450000196033,0.0954164462764032
"3079",1989-06-06,0.236060000313653,0.0954164462764032
"3080",1989-06-07,0.581557781855265,0.217745223553843
"3081",1989-06-08,1.62158666102092,0.442830173744333
"3082",1989-06-09,0.237786665333642,0.538246620020736
"3083",1989-06-10,2.83609117635091,0.875874045306471
"3084",1989-06-11,0,0.34741372746793
"3085",1989-06-12,0,0.217745223553843
"3086",1989-06-13,0.397051110797458,0.210405496917197
"3087",1989-06-14,0.263522223790486,0.198172619189453
"3088",1989-06-15,0.74246666039361,0.269123310010368
"3089",1989-06-16,1.48328888575236,0.516227440110797
"3090",1989-06-17,0.489222222222222,0.479528806927565
"3091",1989-06-18,0.207117777268092,0.320501396466893
"3092",1989-06-19,0,0.217745223553843
"3093",1989-06-20,0,0.166367137097318
"3094",1989-06-21,0,0.14190138164183
"3095",1989-06-22,0,0.14190138164183
"3096",1989-06-23,0.678168881204393,0.24465755455488
"3097",1989-06-24,1.41175556182861,0.3058219431936
"3098",1989-06-25,0.00731777779799368,0.195726043643904
"3099",1989-06-26,0,0.146794532732928
"3100",1989-06-27,0,0.12232877727744
"3101",1989-06-28,0,0.097863021821952
"3102",1989-06-29,0.0389733328297734,0.0831835685486592
"3103",1989-06-30,0,0.0685041152753664
"3104",1989-07-01,0,0.0562712375476224
"3105",1989-07-02,0,0.048931510910976
"3106",1989-07-03,0,0.0440383598198784
"3107",1989-07-04,0,0.0415917842743296
"3108",1989-07-05,0.030175555202696,0.0685041152753664
"3109",1989-07-06,1.83511776648627,0.205512345826099
"3110",1989-07-07,0.000328888881537649,0.107649324004147
"3111",1989-07-08,0.0506488891045252,0.073397266366464
"3112",1989-07-09,0,0.0562712375476224
"3113",1989-07-10,0,0.0538246620020736
"3114",1989-07-11,0.609431106249491,0.06116438863872
"3115",1989-07-12,0,0.0415917842743296
"3116",1989-07-13,0,0.0342520576376832
"3117",1989-07-14,0,0.0758438419120128
"3118",1989-07-15,0.983131108601885,0.119882201731891
"3119",1989-07-16,0,0.0660575397298176
"3120",1989-07-17,2.34785556496515,0.396345238378906
"3121",1989-07-18,0.291313333882226,0.200619194735002
"3122",1989-07-19,0,0.112542475095245
"3123",1989-07-20,0,0.0880767196397568
"3124",1989-07-21,2.16499332894219,0.374326058468966
"3125",1989-07-22,0,0.178600014825062
"3126",1989-07-23,0,0.114989050640794
"3127",1989-07-24,0,0.0831835685486592
"3128",1989-07-25,0,0.0660575397298176
"3129",1989-07-26,0,0.0538246620020736
"3130",1989-07-27,0,0.0440383598198784
"3131",1989-07-28,0.811697787814672,0.0513780864565248
"3132",1989-07-29,0.103682222339842,0.0415917842743296
"3133",1989-07-30,0,0.0318054820921344
"3134",1989-07-31,0.0787688887516659,0.0318054820921344
"3135",1989-08-01,0,0.0293589065465856
"3136",1989-08-02,0,0.024465755455488
"3137",1989-08-03,0,0.0242210979009331
"3138",1989-08-04,0,0.0222638374644941
"3139",1989-08-05,0,0.0207958921371648
"3140",1989-08-06,0,0.0193279468098355
"3141",1989-08-07,0.125060001783901,0.0181046590370611
"3142",1989-08-08,0.208679998980628,0.0193279468098355
"3143",1989-08-09,0,0.0166367137097318
"3144",1989-08-10,0,0.0154134259369574
"3145",1989-08-11,0.445562222692702,0.173706863733965
"3146",1989-08-12,5.11537323421902,1.23062749941105
"3147",1989-08-13,4.2120800213284,2.91142489920307
"3148",1989-08-14,1.91257108476427,1.22084119722885
"3149",1989-08-15,0.0732600002156364,0.479528806927565
"3150",1989-08-16,0.0488400004704793,0.298482216556954
"3151",1989-08-17,0.171268891202079,0.215298648008294
"3152",1989-08-18,0,0.16392056155177
"3153",1989-08-19,0,0.14190138164183
"3154",1989-08-20,0.101462222496668,0.127221928368538
"3155",1989-08-21,0.0330533330539862,0.110095899549696
"3156",1989-08-22,0.0857577778212728,0.0954164462764032
"3157",1989-08-23,0,0.0831835685486592
"3158",1989-08-24,0.00863333333945938,0.0685041152753664
"3159",1989-08-25,0,0.0587178130931712
"3160",1989-08-26,0,0.0513780864565248
"3161",1989-08-27,0,0.0464849353654272
"3162",1989-08-28,0,0.0440383598198784
"3163",1989-08-29,0,0.048931510910976
"3164",1989-08-30,1.17018667199876,0.156580834915123
"3165",1989-08-31,0,0.0831835685486592
"3166",1989-09-01,0,0.0587178130931712
"3167",1989-09-02,0.0241733333443602,0.048931510910976
"3168",1989-09-03,0,0.0415917842743296
"3169",1989-09-04,0,0.0342520576376832
"3170",1989-09-05,0,0.0318054820921344
"3171",1989-09-06,0,0.0293589065465856
"3172",1989-09-07,0,0.0293589065465856
"3173",1989-09-08,0,0.0269123310010368
"3174",1989-09-09,0,0.0269123310010368
"3175",1989-09-10,0,0.024465755455488
"3176",1989-09-11,0,0.0234871252372685
"3177",1989-09-12,0,0.0227531525736038
"3178",1989-09-13,0,0.0220191799099392
"3179",1989-09-14,0,0.0242210979009331
"3180",1989-09-15,2.51238226487902,0.110095899549696
"3181",1989-09-16,0.0576377776993646,0.0709506908209152
"3182",1989-09-17,0.847135553359985,0.0905232951853056
"3183",1989-09-18,0.0683266666250097,0.0709506908209152
"3184",1989-09-19,0.0334644446919362,0.0929698707308544
"3185",1989-09-20,0.773875554614595,0.117435626186342
"3186",1989-09-21,1.49052445793152,0.229978101281587
"3187",1989-09-22,0.240746666431427,0.16392056155177
"3188",1989-09-23,0.301837774170769,0.127221928368538
"3189",1989-09-24,0.357091115580665,0.124775352822989
"3190",1989-09-25,0,0.0807369930031104
"3191",1989-09-26,0.654242211871677,0.14190138164183
"3192",1989-09-27,0.740575553046336,0.124775352822989
"3193",1989-09-28,0,0.0831835685486592
"3194",1989-09-29,0,0.0685041152753664
"3195",1989-09-30,0,0.0587178130931712
"3196",1989-10-01,0,0.0513780864565248
"3197",1989-10-02,0,0.161473986006221
"3198",1989-10-03,2.07841333897908,0.239764403463782
"3199",1989-10-04,0,0.134561655005184
"3200",1989-10-05,0,0.105202748458598
"3201",1989-10-06,0.0961177762879263,0.0954164462764032
"3202",1989-10-07,0.0541844438612461,0.0880767196397568
"3203",1989-10-08,0,0.0807369930031104
"3204",1989-10-09,0,0.0758438419120128
"3205",1989-10-10,0,0.073397266366464
"3206",1989-10-11,0.50204889233907,0.0929698707308544
"3207",1989-10-12,0,0.0880767196397568
"3208",1989-10-13,0,0.0636109641842688
"3209",1989-10-14,0,0.0587178130931712
"3210",1989-10-15,1.79622664345635,0.190832892552806
"3211",1989-10-16,0.0740000004900827,0.129668503914086
"3212",1989-10-17,0.00279555546243985,0.528460317838541
"3213",1989-10-18,3.12584223853217,0.709506908209152
"3214",1989-10-19,0.104997777620951,0.352306878559027
"3215",1989-10-20,1.33578223821852,1.24041380159324
"3216",1989-10-21,5.66667329067654,2.05757003380654
"3217",1989-10-22,0,0.738865814755738
"3218",1989-10-23,0,0.435490447107686
"3219",1989-10-24,0,0.332734274194637
"3220",1989-10-25,0,0.274016461101466
"3221",1989-10-26,0,0.239764403463782
"3222",1989-10-27,0,0.215298648008294
"3223",1989-10-28,0,0.193279468098355
"3224",1989-10-29,0,0.171260288188416
"3225",1989-10-30,0,0.161473986006221
"3226",1989-10-31,0.0222822221836282,0.16392056155177
"3227",1989-11-01,0.86226445134481,0.281356187738112
"3228",1989-11-02,0,0.198172619189453
"3229",1989-11-03,0.507146665255229,0.283802763283661
"3230",1989-11-04,0.42221111424764,0.274016461101466
"3231",1989-11-05,0,0.215298648008294
"3232",1989-11-06,0,0.176153439279514
"3233",1989-11-07,0.0749044435818988,0.173706863733965
"3234",1989-11-08,0.0962000003920661,0.168813712642867
"3235",1989-11-09,0.645608884811401,0.359646605195674
"3236",1989-11-10,1.12504665819804,0.381665785105613
"3237",1989-11-11,0,0.232424676827136
"3238",1989-11-12,0,0.188386317007258
"3239",1989-11-13,0,0.16392056155177
"3240",1989-11-14,0,0.156580834915123
"3241",1989-11-15,0.183931113110648,0.205512345826099
"3242",1989-11-16,0.866293330510458,0.511334289019699
"3243",1989-11-17,1.8227022090488,0.548032922202931
"3244",1989-11-18,0,0.318054820921344
"3245",1989-11-19,0,0.239764403463782
"3246",1989-11-20,0.00879777778022822,0.24465755455488
"3247",1989-11-21,0.520795556810167,0.271569885555917
"3248",1989-11-22,0,0.195726043643904
"3249",1989-11-23,0.327491112444136,0.195726043643904
"3250",1989-11-24,0.159264445463816,0.188386317007258
"3251",1989-11-25,0,0.18349316591616
"3252",1989-11-26,8.22222203844121e-05,0.188386317007258
"3253",1989-11-27,0.00279555555433035,0.193279468098355
"3254",1989-11-28,0.276924446953667,0.237317827918234
"3255",1989-11-29,0.262700004312727,0.229978101281587
"3256",1989-11-30,0,0.18349316591616
"3257",1989-12-01,0,0.146794532732928
"3258",1989-12-02,0,0.151687683824026
"3259",1989-12-03,0.165184444718891,0.129668503914086
"3260",1989-12-04,0,0.129668503914086
"3261",1989-12-05,0,0.119882201731891
"3262",1989-12-06,0,0.097863021821952
"3263",1989-12-07,0.145204443189833,0.110095899549696
"3264",1989-12-08,0,0.097863021821952
"3265",1989-12-09,0,0.0880767196397568
"3266",1989-12-10,0,0.0807369930031104
"3267",1989-12-11,0,0.0782904174575616
"3268",1989-12-12,0,0.073397266366464
"3269",1989-12-13,0,0.0709506908209152
"3270",1989-12-14,0,0.0685041152753664
"3271",1989-12-15,0,0.0660575397298176
"3272",1989-12-16,0.977704443189832,0.0660575397298176
"3273",1989-12-17,0,0.0636109641842688
"3274",1989-12-18,0,0.0636109641842688
"3275",1989-12-19,0,0.06116438863872
"3276",1989-12-20,0.0226933331630296,0.06116438863872
"3277",1989-12-21,0,0.0587178130931712
"3278",1989-12-22,0,0.0587178130931712
"3279",1989-12-23,0,0.0587178130931712
"3280",1989-12-24,0,0.0562712375476224
"3281",1989-12-25,0,0.0562712375476224
"3282",1989-12-26,0,0.0562712375476224
"3283",1989-12-27,0.00608444446159734,0.0562712375476224
"3284",1989-12-28,0.0167733335403933,0.0538246620020736
"3285",1989-12-29,0,0.0538246620020736
"3286",1989-12-30,0.471215555085076,0.0538246620020736
"3287",1989-12-31,0.40880889500512,0.0513780864565248
"3288",1990-01-01,0.972606674194337,0.12232877727744
"3289",1990-01-02,0,0.097863021821952
"3290",1990-01-03,0,0.0807369930031104
"3291",1990-01-04,0,0.0709506908209152
"3292",1990-01-05,0.0729311116404004,0.0660575397298176
"3293",1990-01-06,0,0.06116438863872
"3294",1990-01-07,0,0.0587178130931712
"3295",1990-01-08,0,0.0562712375476224
"3296",1990-01-09,0.258671111424764,0.0538246620020736
"3297",1990-01-10,0.000164444440768825,0.0513780864565248
"3298",1990-01-11,0.0276266667383413,0.048931510910976
"3299",1990-01-12,0.00156222226387925,0.048931510910976
"3300",1990-01-13,0.00106888886499736,0.048931510910976
"3301",1990-01-14,0,0.0464849353654272
"3302",1990-01-15,0,0.0464849353654272
"3303",1990-01-16,0.153591109699673,0.0464849353654272
"3304",1990-01-17,0,0.0464849353654272
"3305",1990-01-18,0,0.0464849353654272
"3306",1990-01-19,0,0.0440383598198784
"3307",1990-01-20,0,0.0440383598198784
"3308",1990-01-21,0.751099995295206,0.0440383598198784
"3309",1990-01-22,0.737204443189833,0.0440383598198784
"3310",1990-01-23,0.132459998157289,0.0440383598198784
"3311",1990-01-24,0.0122511112507847,0.0440383598198784
"3312",1990-01-25,0.0141422223502563,0.190832892552806
"3313",1990-01-26,1.42828221469455,0.680148001662567
"3314",1990-01-27,1.12808889516195,0.450169900380979
"3315",1990-01-28,0,0.259337007828173
"3316",1990-01-29,0,0.22508495019049
"3317",1990-01-30,3.41115332455105,1.31625764350525
"3318",1990-01-31,0,0.486868533564211
"3319",1990-02-01,0,0.320501396466893
"3320",1990-02-02,0.0147999999601808,0.293589065465856
"3321",1990-02-03,0.677264447424147,0.24465755455488
"3322",1990-02-04,0.62645110766093,0.22508495019049
"3323",1990-02-05,0.691242227554321,0.207958921371648
"3324",1990-02-06,0,0.193279468098355
"3325",1990-02-07,0,0.18349316591616
"3326",1990-02-08,0,0.185939741461709
"3327",1990-02-09,0,0.220191799099392
"3328",1990-02-10,0.214846665647295,0.396345238378906
"3329",1990-02-11,0.483137771818373,0.330287698649088
"3330",1990-02-12,0,0.229978101281587
"3331",1990-02-13,0,0.188386317007258
"3332",1990-02-14,0,0.178600014825062
"3333",1990-02-15,0.0772888886928559,0.171260288188416
"3334",1990-02-16,1.67313999811808,0.415917842743296
"3335",1990-02-17,0.173488888104756,0.384112360651162
"3336",1990-02-18,0,0.247104130100429
"3337",1990-02-19,0,0.207958921371648
"3338",1990-02-20,0,0.173706863733965
"3339",1990-02-21,0,0.16392056155177
"3340",1990-02-22,0,0.159027410460672
"3341",1990-02-23,0.675455568101671,0.320501396466893
"3342",1990-02-24,1.08779999372695,0.381665785105613
"3343",1990-02-25,0.352486661805047,0.266676734464819
