"","Date","P","R"
"7751",2002-03-22,2.54870032582401,0.868534318669824
"7752",2002-03-23,0,0.716846634845798
"7753",2002-03-24,1.18276132083727,0.650789095115981
"7754",2002-03-25,0,0.609197310841651
"7755",2002-03-26,0,0.596964433113907
"7756",2002-03-27,24.5369720655394,0.636109641842688
"7757",2002-03-28,0,0.73397266366464
"7758",2002-03-29,0,0.751098692483482
"7759",2002-03-30,4.00256463166505,1.31381106795971
"7760",2002-03-31,1.59995322068221,3.03375367648051
"7761",2002-04-01,2.72296462103946,4.99101411291955
"7762",2002-04-02,5.52637635023732,5.67605526567322
"7763",2002-04-03,6.20522908745127,5.52926073294029
"7764",2002-04-04,7.89484493231183,6.60575397298176
"7765",2002-04-05,0,4.84421958018662
"7766",2002-04-06,0,3.64539756286771
"7767",2002-04-07,0,2.37807143027343
"7768",2002-04-08,0,2.37317827918234
"7769",2002-04-09,1.08818875629645,2.81356187738112
"7770",2002-04-10,3.60350165793521,3.91452087287808
"7771",2002-04-11,0,4.42830173744333
"7772",2002-04-12,0,4.20810993834394
"7773",2002-04-13,0,5.94517857568358
"7774",2002-04-14,16.5544284041066,11.229781754069
"7775",2002-04-15,12.523310712105,11.4989050640794
"7776",2002-04-16,4.47308578750122,10.0064939812946
"7777",2002-04-17,1.16372594584445,10.0309597367501
"7778",2002-04-18,21.7864363405842,11.0585214658806
"7779",2002-04-19,0.0106507438871978,8.17156232213299
"7780",2002-04-20,0,5.52926073294029
"7781",2002-04-21,0,3.64539756286771
"7782",2002-04-22,0,2.66676734464819
"7783",2002-04-23,0,2.2410631997227
"7784",2002-04-24,0,1.88630974561813
"7785",2002-04-25,0,1.60250698233446
"7786",2002-04-26,9.40906344139474,1.69303027751977
"7787",2002-04-27,0.195943470648344,1.99640564516782
"7788",2002-04-28,0,1.78844672379617
"7789",2002-04-29,16.4355328614416,1.90832892552806
"7790",2002-04-30,0.924575205080762,2.15787963117404
"7791",2002-05-01,0.138837354618317,2.83802763283661
"7792",2002-05-02,0.159383471015286,3.42520576376832
"7793",2002-05-03,13.2544351602191,4.94208260200858
"7794",2002-05-04,2.21792297434216,4.64849353654272
"7795",2002-05-05,0,2.98482216556954
"7796",2002-05-06,0,2.39275088354673
"7797",2002-05-07,0,2.42944951672996
"7798",2002-05-08,1.98504181969461,2.47104130100429
"7799",2002-05-09,0,1.83248508361605
"7800",2002-05-10,3.8763420002559,1.59761383124337
"7801",2002-05-11,0,1.55112889587794
"7802",2002-05-12,0,1.23796722604769
"7803",2002-05-13,0.163915701924985,1.13765762868019
"7804",2002-05-14,30.4948923223511,3.93898662833357
"7805",2002-05-15,10.0564171913794,7.48652116937933
"7806",2002-05-16,0.00513652889522886,5.52926073294029
"7807",2002-05-17,2.61887438682879,4.59956202563174
"7808",2002-05-18,0,3.03375367648051
"7809",2002-05-19,2.19896313610156,2.28754813508813
"7810",2002-05-20,0,2.18479196217508
"7811",2002-05-21,0.0651130581686566,1.85450426352599
"7812",2002-05-22,0,1.30891791686861
"7813",2002-05-23,0,1.19148229068227
"7814",2002-05-24,0,1.13765762868019
"7815",2002-05-25,0.605657189011082,1.24775352822989
"7816",2002-05-26,0.683687107380048,0.981076793765069
"7817",2002-05-27,1.75064992448713,0.951717887218483
"7818",2002-05-28,0.0194885952810734,0.890553498579763
"7819",2002-05-29,0,0.831835685486592
"7820",2002-05-30,0.0180533880262274,0.790243901212262
"7821",2002-05-31,6.67537256219958,0.910126102944154
"7822",2002-06-01,12.7518107625315,1.89120289670922
"7823",2002-06-02,2.81874579652171,1.4336932696916
"7824",2002-06-03,0.0867922312518782,1.11074529767916
"7825",2002-06-04,0,0.895446649670861
"7826",2002-06-05,3.23631535882595,0.839175412123239
"7827",2002-06-06,9.70433836540506,1.29179188804977
"7828",2002-06-07,0.996637682597838,1.32115079459635
"7829",2002-06-08,0,0.951717887218483
"7830",2002-06-09,0,0.797583627848909
"7831",2002-06-10,0.062922479297196,0.704613757118055
"7832",2002-06-11,1.77761669408881,0.643449368479335
"7833",2002-06-12,23.3403118996739,2.76463036647014
"7834",2002-06-13,11.574034879779,4.55063051472077
"7835",2002-06-14,0,2.61783583373722
"7836",2002-06-15,0.0510631411695345,1.57314807578788
"7837",2002-06-16,10.5018600213233,2.07958921371648
"7838",2002-06-17,0.0857347103329606,2.16766593335624
"7839",2002-06-18,2.12690066155323,1.7395152128852
"7840",2002-06-19,0.267552728031939,1.32604394568745
"7841",2002-06-20,0,0.951717887218483
"7842",2002-06-21,0,0.946824736127386
"7843",2002-06-22,0,0.746205541392384
"7844",2002-06-23,0.00249272725922017,0.655682246207078
"7845",2002-06-24,5.26622628516993,0.650789095115981
"7846",2002-06-25,0,0.594517857568358
"7847",2002-06-26,4.78105090862267,0.565158951021773
"7848",2002-06-27,9.60462921470456,0.709506908209152
"7849",2002-06-28,4.3815347175874,0.677701426117018
"7850",2002-06-29,0.778637356301077,0.587178130931712
"7851",2002-06-30,0,0.506441137928602
"7852",2002-07-01,28.2553657574614,1.34806312559739
"7853",2002-07-02,7.93978960039202,2.20925771763057
"7854",2002-07-03,3.72096199445685,1.8251453569794
"7855",2002-07-04,0.103334876143366,1.3235973701419
"7856",2002-07-05,0.853494715107158,0.682594577208115
"7857",2002-07-06,1.45703685936794,0.577391828749517
"7858",2002-07-07,0.640781983964084,0.562712375476224
"7859",2002-07-08,0,0.513780864565248
"7860",2002-07-09,3.8674286140233,0.481975382473114
"7861",2002-07-10,0.0469085949214468,0.450169900380979
"7862",2002-07-11,0,0.415917842743296
"7863",2002-07-12,0,0.391452087287808
"7864",2002-07-13,0,0.371879482923418
"7865",2002-07-14,0,0.362093180741222
"7866",2002-07-15,0.626354380586823,0.369432907377869
"7867",2002-07-16,9.25625174893622,0.42815072047104
"7868",2002-07-17,0,0.396345238378906
"7869",2002-07-18,0.687010740813207,0.371879482923418
"7870",2002-07-19,0,0.349860303013478
"7871",2002-07-20,0.338708758176758,0.240498376127447
"7872",2002-07-21,0,0.208937551589868
"7873",2002-07-22,0,0.195726043643904
"7874",2002-07-23,0.000604297521223953,0.188386317007258
"7875",2002-07-24,6.67242659658637,0.188386317007258
"7876",2002-07-25,0,0.189609604780032
"7877",2002-07-26,0.125618347155838,0.168813712642867
"7878",2002-07-27,0.688219339935925,0.156580834915123
"7879",2002-07-28,0,0.156825492469678
"7880",2002-07-29,0.607923305591523,0.171749603297526
"7881",2002-07-30,1.08554496031655,0.177376727052288
"7882",2002-07-31,8.30191489908518,0.18398248102527
"7883",2002-08-01,0,0.178600014825062
"7884",2002-08-02,0.0240963635339348,0.155846862251459
"7885",2002-08-03,0.176303801553277,0.147039190287483
"7886",2002-08-04,0,0.142635354305495
"7887",2002-08-05,0.208935869106361,0.138965490987172
"7888",2002-08-06,2.34203059188443,0.135295627668849
"7889",2002-08-07,0.213014877758028,0.130402476577751
"7890",2002-08-08,0.0223590083134261,0.126487955704873
"7891",2002-08-09,0,0.123062749941105
"7892",2002-08-10,0,0.119148229068227
"7893",2002-08-11,0.021452562038625,0.114744393086239
"7894",2002-08-12,0,0.112053159986135
"7895",2002-08-13,0,0.106915351340483
"7896",2002-08-14,0.245571405069548,0.10275617291305
"7897",2002-08-15,0,0.099820282258391
"7898",2002-08-16,0.179627437673786,0.097863021821952
"7899",2002-08-17,0.474071401861611,0.0934591858399642
"7900",2002-08-18,0,0.0905232951853056
"7901",2002-08-19,1.30173239589279,0.0890553498579763
"7902",2002-08-20,2.90470711570436,0.0976183642673971
"7903",2002-08-21,0.257279670058573,0.0941931585036288
"7904",2002-08-22,0.117460329542968,0.0941931585036288
"7905",2002-08-23,1.35604363216743,0.0934591858399642
"7906",2002-08-24,0,0.0937038433945191
"7907",2002-08-25,0.788834873793693,0.0946824736127386
"7908",2002-08-26,0.0101219834558789,0.0905232951853056
"7909",2002-08-27,0,0.0870980894215373
"7910",2002-08-28,0,0.081470965666775
"7911",2002-08-29,0.0389016524592091,0.0807369930031104
"7912",2002-08-30,1.55002313880185,0.0807369930031104
"7913",2002-08-31,0.00468330580707301,0.0807369930031104
"7914",2002-09-01,0,0.0773117872393421
"7915",2002-09-02,0.148052890519034,0.0763331570211226
"7916",2002-09-03,0.426634049829342,0.081470965666775
"7917",2002-09-04,2.74116908328771,0.0870980894215373
"7918",2002-09-05,0.0567284294971196,0.089789322521641
"7919",2002-09-06,0,0.0863641167578726
"7920",2002-09-07,0,0.0804923354485555
"7921",2002-09-08,0,0.0758438419120128
"7922",2002-09-09,0,0.073397266366464
"7923",2002-09-10,0,0.0699720606026957
"7924",2002-09-11,0,0.0716846634845799
"7925",2002-09-12,10.5931844600725,0.0778011023484518
"7926",2002-09-13,0.119122148911723,0.0839175412123238
"7927",2002-09-14,0.319673388544563,0.100798912476611
"7928",2002-09-15,4.50813504567385,0.116456995968123
"7929",2002-09-16,28.322518264408,0.256890432282624
"7930",2002-09-17,2.68164578505193,0.340074000831283
"7931",2002-09-18,0,0.222393717090386
"7932",2002-09-19,0,0.159761383124337
"7933",2002-09-20,0,0.1328490521233
"7934",2002-09-21,0,0.118903571513672
"7935",2002-09-22,1.02541735326142,0.111563844877025
"7936",2002-09-23,2.01873140622497,0.111563844877025
"7937",2002-09-24,0.0343694215776506,0.107404666449592
"7938",2002-09-25,0,0.103245488022159
"7939",2002-09-26,0,0.100064939812946
"7940",2002-09-27,0,0.103490145576714
"7941",2002-09-28,33.9064540426711,0.332734274194637
"7942",2002-09-29,0,0.467295929199821
"7943",2002-09-30,0,0.254443856737075
"7944",2002-10-01,0.0562752067185015,0.184961111243489
"7945",2002-10-02,0,0.156336177360568
"7946",2002-10-03,1.49850677457231,0.137742203214397
"7947",2002-10-04,0.0126902479034933,0.124286037713879
"7948",2002-10-05,5.07058495132983,0.129668503914086
"7949",2002-10-06,1.0202808245913,0.136274257887068
"7950",2002-10-07,0,0.151198368714916
"7951",2002-10-08,0.528760329452921,0.136029600332513
"7952",2002-10-09,0,0.123552065050214
"7953",2002-10-10,1.49344578753667,0.120371516841001
"7954",2002-10-11,0,0.118414256404562
"7955",2002-10-12,0.0603542150747,0.119882201731891
"7956",2002-10-13,0,0.120616174395556
"7957",2002-10-14,8.76027456720998,0.14336932696916
"7958",2002-10-15,0,0.176887411943178
"7959",2002-10-16,0,0.180557275261502
"7960",2002-10-17,31.6511400598258,0.868534318669824
"7961",2002-10-18,1.57487487385391,0.927252131762995
"7962",2002-10-19,0.000377685941971284,0.499101411291955
"7963",2002-10-20,8.26618582964337,0.538246620020736
"7964",2002-10-21,0,0.503994562383053
"7965",2002-10-22,0,0.362093180741222
"7966",2002-10-23,0,0.296035641011405
"7967",2002-10-24,0,0.254443856737075
"7968",2002-10-25,0,0.229978101281587
"7969",2002-10-26,0,0.23462659481813
"7970",2002-10-27,16.7503719224379,0.628769915206042
"7971",2002-10-28,0,0.663021972843725
"7972",2002-10-29,0,0.457509627017626
"7973",2002-10-30,0,0.362093180741222
"7974",2002-10-31,0,0.313161669830246
"7975",2002-11-01,0,0.288695914374758
"7976",2002-11-02,0.837103139541366,0.278909612192563
"7977",2002-11-03,0,0.237317827918234
"7978",2002-11-04,0.0592211570658775,0.211628784689971
"7979",2002-11-05,3.43709323650352,0.247104130100429
"7980",2002-11-06,4.78195735944204,0.315608245375795
"7981",2002-11-07,9.34750063796087,0.359646605195674
"7982",2002-11-08,0,0.335180849740186
"7983",2002-11-09,0,0.335180849740186
"7984",2002-11-10,0,0.364539756286771
"7985",2002-11-11,0.226913718396506,0.633663066297139
"7986",2002-11-12,4.6247644466014,1.127871326498
"7987",2002-11-13,11.5250112487462,1.26732613259428
"7988",2002-11-14,1.02488859745909,1.39454806096282
"7989",2002-11-15,0,0.981076793765069
"7990",2002-11-16,0,0.787797325666714
"7991",2002-11-17,11.2561744060989,0.645895944024883
"7992",2002-11-18,17.7283518488151,0.567605526567322
"7993",2002-11-19,1.06318595063834,0.523567166747443
"7994",2002-11-20,0.278354545789409,0.501547986837504
"7995",2002-11-21,0.140197025557102,0.481975382473114
"7996",2002-11-22,5.18517487106244,0.643449368479335
"7997",2002-11-23,8.14948080757236,2.59337007828173
"7998",2002-11-24,0.551874708679466,2.4465755455488
"7999",2002-11-25,0,1.65143849324544
"8000",2002-11-26,0.145258016363463,1.09606584440586
"8001",2002-11-27,0.0610340497843183,0.780457599030067
"8002",2002-11-28,0,0.633663066297139
"8003",2002-11-29,0,0.552926073294029
"8004",2002-11-30,1.54609520261347,0.484421958018663
"8005",2002-12-01,0.0412433056089689,0.437937022653235
"8006",2002-12-02,0,0.398791813924455
"8007",2002-12-03,0.00332363624713761,0.362093180741222
"8008",2002-12-04,0,0.332734274194637
"8009",2002-12-05,0,0.313161669830246
"8010",2002-12-06,0,0.296035641011405
"8011",2002-12-07,0,0.283802763283661
"8012",2002-12-08,0,0.271569885555917
"8013",2002-12-09,0.0768968603742147,0.26423015891927
"8014",2002-12-10,0,0.256890432282624
"8015",2002-12-11,0,0.254443856737075
"8016",2002-12-12,2.46228577347916,0.256890432282624
"8017",2002-12-13,1.84484478903013,0.266676734464819
"8018",2002-12-14,3.54896378982067,0.330287698649088
"8019",2002-12-15,16.3444349710133,0.743758965846835
"8020",2002-12-16,0,0.861194592033178
"8021",2002-12-17,0,0.658128821752627
"8022",2002-12-18,0,0.538246620020736
"8023",2002-12-19,0,0.479528806927565
"8024",2002-12-20,0,0.494208260200858
"8025",2002-12-21,16.1259059858559,0.971290491582874
"8026",2002-12-22,0.0179778511895806,1.45815902514708
"8027",2002-12-23,0.161951735491041,1.07893981558702
"8028",2002-12-24,0.593118015906474,0.83672883657769
"8029",2002-12-25,0,0.680148001662567
"8030",2002-12-26,0.802809254223496,0.579838404295066
"8031",2002-12-27,0,0.506441137928602
"8032",2002-12-28,0,0.462402778108723
"8033",2002-12-29,0,0.420810993834394
"8034",2002-12-30,0,0.389005511742259
"8035",2002-12-31,0,0.369432907377869
"8036",2003-01-01,7.1871369943934,0.357200029650125
"8037",2003-01-02,0,0.354753454104576
"8038",2003-01-03,0,0.349860303013478
"8039",2003-01-04,3.83162397414593,0.34741372746793
"8040",2003-01-05,12.8864935646688,0.354753454104576
"8041",2003-01-06,0,0.357200029650125
"8042",2003-01-07,0,0.352306878559027
"8043",2003-01-08,0.248215205312637,0.344967151922381
"8044",2003-01-09,0.177965620415516,0.337627425285734
"8045",2003-01-10,0,0.327841123103539
"8046",2003-01-11,0.0890583473258028,0.320501396466893
"8047",2003-01-12,0,0.313161669830246
"8048",2003-01-13,0,0.3058219431936
"8049",2003-01-14,0.0603542152013291,0.298482216556954
"8050",2003-01-15,0,0.291142489920307
"8051",2003-01-16,0,0.28624933882921
"8052",2003-01-17,0,0.281356187738112
"8053",2003-01-18,0,0.278909612192563
"8054",2003-01-19,0,0.276463036647014
"8055",2003-01-20,0.0352758680072205,0.271569885555917
"8056",2003-01-21,0.00468330582114291,0.269123310010368
"8057",2003-01-22,0,0.26423015891927
"8058",2003-01-23,0,0.26423015891927
"8059",2003-01-24,0,0.259337007828173
"8060",2003-01-25,0,0.256890432282624
"8061",2003-01-26,0,0.254443856737075
"8062",2003-01-27,3.30452545656252,0.251997281191526
"8063",2003-01-28,0,0.247104130100429
"8064",2003-01-29,0,0.24465755455488
"8065",2003-01-30,0,0.242210979009331
"8066",2003-01-31,0,0.240498376127447
"8067",2003-02-01,0,0.238051800581898
"8068",2003-02-02,7.98473423965706,0.296035641011405
"8069",2003-02-03,10.7529455926044,0.354753454104576
"8070",2003-02-04,0.915888424799466,0.340074000831283
"8071",2003-02-05,11.8489147098794,0.371879482923418
"8072",2003-02-06,0,0.330287698649088
"8073",2003-02-07,0,0.308268518739149
"8074",2003-02-08,0.0740264463991789,0.296035641011405
"8075",2003-02-09,0,0.28624933882921
"8076",2003-02-10,0,0.276463036647014
"8077",2003-02-11,0,0.269123310010368
"8078",2003-02-12,0,0.26423015891927
"8079",2003-02-13,0.472258512688786,0.259337007828173
"8080",2003-02-14,0,0.251997281191526
"8081",2003-02-15,0,0.247104130100429
"8082",2003-02-16,0,0.24416823944577
"8083",2003-02-17,0,0.239030430800118
"8084",2003-02-18,0.114816528019519,0.235605225036349
"8085",2003-02-19,2.56335453933133,0.232913991936246
"8086",2003-02-20,0,0.231201389054362
"8087",2003-02-21,0,0.229978101281587
"8088",2003-02-22,0.236355867480444,0.242210979009331
"8089",2003-02-23,7.20753208109958,0.318054820921344
"8090",2003-02-24,2.77697372977793,0.320501396466893
"8091",2003-02-25,0,0.291142489920307
"8092",2003-02-26,0,0.276463036647014
"8093",2003-02-27,0,0.269123310010368
"8094",2003-02-28,0,0.26423015891927
"8095",2003-03-01,0,0.261783583373722
"8096",2003-03-02,0,0.281356187738112
"8097",2003-03-03,10.1193396557343,0.320501396466893
"8098",2003-03-04,0,0.313161669830246
"8099",2003-03-05,0.115269752205126,0.298482216556954
"8100",2003-03-06,4.64145817850444,0.298482216556954
"8101",2003-03-07,0,0.28624933882921
"8102",2003-03-08,0.0824866117948036,0.281356187738112
"8103",2003-03-09,0.665558183896025,0.274016461101466
"8104",2003-03-10,0,0.269123310010368
"8105",2003-03-11,0,0.261783583373722
"8106",2003-03-12,0,0.256890432282624
"8107",2003-03-13,0,0.249550705645978
"8108",2003-03-14,0,0.247104130100429
"8109",2003-03-15,0,0.241721663900221
"8110",2003-03-16,0,0.238541115691008
"8111",2003-03-17,0,0.236094540145459
"8112",2003-03-18,0,0.243923581891215
"8113",2003-03-19,0,0.276463036647014
"8114",2003-03-20,0,0.506441137928602
"8115",2003-03-21,15.4493194774439,0.800030203394458
"8116",2003-03-22,0,1.51687683824026
"8117",2003-03-23,5.1707472815159,2.81356187738112
"8118",2003-03-24,0.166483966710277,3.6698633183232
"8119",2003-03-25,0,3.69432907377869
"8120",2003-03-26,0,3.86558936196711
"8121",2003-03-27,8.69266871869268,5.45586346657382
"8122",2003-03-28,0,6.21430188569395
"8123",2003-03-29,0,5.9207128202281
"8124",2003-03-30,10.9434504348345,6.38556217388237
"8125",2003-03-31,7.27181423158882,4.55063051472077
"8126",2003-04-01,0.00755371903640426,3.37627425285734
"8127",2003-04-02,0,2.71569885555917
"8128",2003-04-03,0,2.28510155954258
"8129",2003-04-04,0,1.91322207661916
"8130",2003-04-05,0.192091074462334,1.64899191769989
"8131",2003-04-06,10.6324638010766,1.43858642078269
"8132",2003-04-07,0,1.26977270813983
"8133",2003-04-08,0,1.16456995968123
"8134",2003-04-09,0,1.09117269331477
"8135",2003-04-10,0,1.05202748458598
"8136",2003-04-11,0,1.41656724087276
"8137",2003-04-12,0,2.03799742944215
"8138",2003-04-13,0,4.37937022653235
"8139",2003-04-14,0,4.30597296016589
"8140",2003-04-15,1.6712603308177,4.72189080290918
"8141",2003-04-16,1.94183455260431,8.85660347488666
"8142",2003-04-17,0.393019999389929,6.41002792933786
"8143",2003-04-18,0,4.01238389470003
"8144",2003-04-19,0,2.61783583373722
"8145",2003-04-20,0,2.30467416390697
"8146",2003-04-21,0,3.13161669830246
"8147",2003-04-22,0,3.59646605195674
"8148",2003-04-23,5.85148842326865,3.71879482923418
"8149",2003-04-24,1.89243322067319,3.79219209560064
"8150",2003-04-25,0.377912560135249,2.78909612192563
"8151",2003-04-26,0,2.2508495019049
"8152",2003-04-27,12.4844090981129,3.20501396466893
"8153",2003-04-28,0,3.69432907377869
"8154",2003-04-29,0,3.22947972012442
"8155",2003-04-30,0,2.83802763283661
"8156",2003-05-01,2.67424313577739,2.20925771763057
"8157",2003-05-02,5.06673258532375,3.54753454104576
"8158",2003-05-03,18.7116950240332,7.21739785936896
"8159",2003-05-04,0,4.59956202563174
"8160",2003-05-05,0,2.74016461101466
"8161",2003-05-06,0,2.16277278226514
"8162",2003-05-07,5.77496925245238,2.49550705645978
"8163",2003-05-08,0.0376175202002272,2.3364796459991
"8164",2003-05-09,3.21856413702812,1.96949331416678
"8165",2003-05-10,0,1.78600014825062
"8166",2003-05-11,0,1.5242165648769
"8167",2003-05-12,10.6551249653052,1.85939741461709
"8168",2003-05-13,3.01657769513524,2.74016461101466
"8169",2003-05-14,4.65920944086579,3.2539454755799
"8170",2003-05-15,0.165728595572038,2.37562485472789
"8171",2003-05-16,0,1.90098919889142
"8172",2003-05-17,0,1.57559465133343
"8173",2003-05-18,0,1.35050970114294
"8174",2003-05-19,0,1.18658913959117
"8175",2003-05-20,0,1.06426036231373
"8176",2003-05-21,0,0.963950764946227
"8177",2003-05-22,1.25036710857261,0.922358980671898
"8178",2003-05-23,0,0.831835685486592
"8179",2003-05-24,1.51089487543875,0.814709656667751
"8180",2003-05-25,7.5458631551916,1.13031790204355
"8181",2003-05-26,0.566302313787323,1.4288001186005
"8182",2003-05-27,10.7114757165988,1.90343577443697
"8183",2003-05-28,0,1.83248508361605
"8184",2003-05-29,2.98923322778694,1.51443026269471
"8185",2003-05-30,2.51297124827794,1.49241108278477
"8186",2003-05-31,2.86089553996354,1.71749603297526
"8187",2003-06-01,0.294443966959596,1.40678093869056
"8188",2003-06-02,4.5854851425167,1.55112889587794
"8189",2003-06-03,0,1.41412066532721
"8190",2003-06-04,0,1.07893981558702
"8191",2003-06-05,1.26509685976077,0.95905761385513
"8192",2003-06-06,21.5088372246608,3.93898662833357
"8193",2003-06-07,0,3.18054820921344
"8194",2003-06-08,0.118820000453614,2.16521935781069
"8195",2003-06-09,0,1.44347957187379
"8196",2003-06-10,5.0859945252119,1.37742203214397
"8197",2003-06-11,0,1.23552065050214
"8198",2003-06-12,0.327680331654015,1.05202748458598
"8199",2003-06-13,0,0.890553498579763
"8200",2003-06-14,24.2645849045052,2.93589065465856
"8201",2003-06-15,5.04830148889999,4.62402778108723
"8202",2003-06-16,2.01450132004485,3.058219431936
"8203",2003-06-17,0,1.8349316591616
"8204",2003-06-18,0,1.38965490987172
"8205",2003-06-19,0,1.14499735531684
"8206",2003-06-20,0,0.973737067128423
"8207",2003-06-21,0,0.814709656667751
"8208",2003-06-22,0.00981983447718347,0.69238087939031
"8209",2003-06-23,0.204705787344197,0.643449368479335
"8210",2003-06-24,0.797446111357132,0.604304159750554
"8211",2003-06-25,0,0.565158951021773
"8212",2003-06-26,0.0521206601186664,0.667915123934823
"8213",2003-06-27,0,0.521120591201894
"8214",2003-06-28,8.05090482350026,0.535800044475187
"8215",2003-06-29,0,0.496654835746406
"8216",2003-06-30,3.99236709461527,0.435490447107686
"8217",2003-07-01,0.177512396103279,0.423257569379942
"8218",2003-07-02,0.00490991744260527,0.362093180741222
"8219",2003-07-03,1.68916264887102,0.269123310010368
"8220",2003-07-04,0.00974429747169791,0.254443856737075
"8221",2003-07-05,3.70192660048373,0.254443856737075
"8222",2003-07-06,9.03878017717551,0.28624933882921
"8223",2003-07-07,0,0.288695914374758
"8224",2003-07-08,11.6951966116251,0.389005511742259
"8225",2003-07-09,5.60795653047444,0.57005210211287
"8226",2003-07-10,0,0.418364418288845
"8227",2003-07-11,1.0963467804659,0.313161669830246
"8228",2003-07-12,19.5880020183374,0.633663066297139
"8229",2003-07-13,0.33349669563875,0.540693195566285
"8230",2003-07-14,0,0.496654835746406
"8231",2003-07-15,0.00135966941923642,0.425704144925491
"8232",2003-07-16,0.0297616530574612,0.381665785105613
"8233",2003-07-17,0.865731735996994,0.330287698649088
"8234",2003-07-18,0,0.24465755455488
"8235",2003-07-19,0.625976694461944,0.220925771763057
"8236",2003-07-20,0,0.200129879625892
"8237",2003-07-21,0.08520595012676,0.188141659452703
"8238",2003-07-22,5.72322631488556,0.189364947225477
"8239",2003-07-23,10.2323432860828,0.241721663900221
"8240",2003-07-24,9.65508812481906,0.555372648839578
"8241",2003-07-25,9.45710509889772,0.707060332663603
"8242",2003-07-26,0.446500330151913,0.628769915206042
"8243",2003-07-27,0.127129090501627,0.472189080290918
"8244",2003-07-28,0.893378346133239,0.423257569379942
"8245",2003-07-29,0,0.381665785105613
"8246",2003-07-30,0,0.344967151922381
"8247",2003-07-31,0.208935867769721,0.322947972012442
"8248",2003-08-01,0.000151074376788513,0.310715094284698
"8249",2003-08-02,10.3149809697639,0.335180849740186
"8250",2003-08-03,0.969519829797534,0.371879482923418
"8251",2003-08-04,0.682705120779266,0.332734274194637
"8252",2003-08-05,2.2171676067636,0.26423015891927
"8253",2003-08-06,12.3562225250469,0.643449368479335
"8254",2003-08-07,6.26671637177664,1.09606584440586
"8255",2003-08-08,0.983343139128833,0.790243901212262
"8256",2003-08-09,0.122747934503373,0.623876764114944
"8257",2003-08-10,17.3944019203659,1.0128822758572
"8258",2003-08-11,10.9084766825448,1.86918371679928
"8259",2003-08-12,1.24628808872131,1.2330740749566
"8260",2003-08-13,0.146013387909729,0.873427469760922
"8261",2003-08-14,1.24613702643056,0.648342519570432
"8262",2003-08-15,0,0.511334289019699
"8263",2003-08-16,0,0.423257569379942
"8264",2003-08-17,0.0930618182544192,0.384112360651162
"8265",2003-08-18,0.834988096212122,0.359646605195674
"8266",2003-08-19,0,0.337627425285734
"8267",2003-08-20,0,0.320501396466893
"8268",2003-08-21,0,0.278909612192563
"8269",2003-08-22,0,0.182759193252495
"8270",2003-08-23,0,0.165388506879099
"8271",2003-08-24,0,0.150464396051251
"8272",2003-08-25,0,0.143858642078269
"8273",2003-08-26,0.230010743767885,0.145081929851044
"8274",2003-08-27,2.35698695003691,0.154134259369574
"8275",2003-08-28,0.50693007927742,0.145571244960154
"8276",2003-08-29,0,0.137497545659843
"8277",2003-08-30,4.22600364925842,0.141412066532721
"8278",2003-08-31,0,0.151443026269471
"8279",2003-09-01,0,0.146794532732928
"8280",2003-09-02,0,0.139699463650836
"8281",2003-09-03,0,0.133093709677855
"8282",2003-09-04,20.6725649641525,0.205512345826099
"8283",2003-09-05,5.23669123239359,0.376772634014515
"8284",2003-09-06,0,0.38655893619671
"8285",2003-09-07,0,0.330287698649088
"8286",2003-09-08,0,0.296035641011405
"8287",2003-09-09,0,0.237562485472788
"8288",2003-09-10,0,0.148751793169367
"8289",2003-09-11,0,0.138476175878062
"8290",2003-09-12,0,0.1328490521233
"8291",2003-09-13,0,0.128689873695867
"8292",2003-09-14,0,0.131381106795971
"8293",2003-09-15,0,0.125264667932099
"8294",2003-09-16,0.206216528129264,0.145326587405599
"8295",2003-09-17,25.6315814570593,0.516227440110797
"8296",2003-09-18,0,0.359646605195674
"8297",2003-09-19,0,0.24465755455488
"8298",2003-09-20,9.35830249446681,0.278909612192563
"8299",2003-09-21,6.80174627955098,0.494208260200858
"8300",2003-09-22,0,0.381665785105613
"8301",2003-09-23,0.000151074376788513,0.308268518739149
"8302",2003-09-24,23.7437560091413,1.26243298150318
"8303",2003-09-25,0,0.804923354485555
"8304",2003-09-26,2.62204693948336,0.516227440110797
"8305",2003-09-27,0.00415454546017341,0.403684965015552
"8306",2003-09-28,1.42108115383712,0.40857811610665
"8307",2003-09-29,18.1632950247536,1.07893981558702
"8308",2003-09-30,1.29183702360814,1.05202748458598
"8309",2003-10-01,0,0.77556444793897
"8310",2003-10-02,0.224345454202149,0.618983613023847
"8311",2003-10-03,2.59069900487868,0.538246620020736
"8312",2003-10-04,0,0.523567166747443
"8313",2003-10-05,22.3437496765704,3.69432907377869
"8314",2003-10-06,0.924877353496664,2.11873442244526
"8315",2003-10-07,0,1.43858642078269
"8316",2003-10-08,0,1.0177754269483
"8317",2003-10-09,0,0.804923354485555
"8318",2003-10-10,0,0.687487728299213
"8319",2003-10-11,0,0.609197310841651
"8320",2003-10-12,0,0.572498677658419
"8321",2003-10-13,9.73334458901863,0.868534318669824
"8322",2003-10-14,0,0.746205541392384
"8323",2003-10-15,6.32744827096423,3.54753454104576
"8324",2003-10-16,30.15920510322,6.16537037478298
"8325",2003-10-17,0.753936695133359,3.4741372746793
"8326",2003-10-18,0.00566528932654783,2.27042210626929
