"","Date","P","R"
"3129",1989-07-26,0,0.670361699480371
"3130",1989-07-27,0.0341154544889702,0.623876764114944
"3131",1989-07-28,13.5491423465136,0.616537037478298
"3132",1989-07-29,6.86868645818945,0.658128821752627
"3133",1989-07-30,0.133970848778568,0.648342519570432
"3134",1989-07-31,3.22710538827804,0.626323339660493
"3135",1989-08-01,0,0.59207128202281
"3136",1989-08-02,0.440468422123451,0.560265799930675
"3137",1989-08-03,13.8690694420995,0.540693195566285
"3138",1989-08-04,1.94663866382469,0.579838404295066
"3139",1989-08-05,119.647772345115,7.24186361482445
"3140",1989-08-06,8.44200462224421,4.79528806927565
"3141",1989-08-07,11.2012409155463,3.74326058468966
"3142",1989-08-08,2.50613212159945,2.4465755455488
"3143",1989-08-09,0,1.7248357596119
"3144",1989-08-10,0,1.38720833432617
"3145",1989-08-11,0,1.18414256404562
"3146",1989-08-12,25.2838838536668,1.85939741461709
"3147",1989-08-13,57.7276810964412,7.53545268029031
"3148",1989-08-14,29.1589663677679,6.60575397298176
"3149",1989-08-15,0.00758121219383496,3.81665785105613
"3150",1989-08-16,3.2144339461398,2.91142489920307
"3151",1989-08-17,0.25960236689148,2.33403307045356
"3152",1989-08-18,0,1.91811522771026
"3153",1989-08-19,0,1.64899191769989
"3154",1989-08-20,5.35276896512012,1.49485765833032
"3155",1989-08-21,6.95619531135524,1.5193234137858
"3156",1989-08-22,2.69143860264895,1.46060560069263
"3157",1989-08-23,0.795594056843391,1.35540285223404
"3158",1989-08-24,5.91724435156645,1.33583024786965
"3159",1989-08-25,0,1.30402476577751
"3160",1989-08-26,0,1.16212338413568
"3161",1989-08-27,0,1.05692063567708
"3162",1989-08-28,0.350252000300981,0.981076793765069
"3163",1989-08-29,0,0.915019254035251
"3164",1989-08-30,5.57619812449144,0.878320620852019
"3165",1989-08-31,5.8134900569273,0.878320620852019
"3166",1989-09-01,0,0.841621987668787
"3167",1989-09-02,40.8263435860057,1.18414256404562
"3168",1989-09-03,0,1.50953711160361
"3169",1989-09-04,0,1.11074529767916
"3170",1989-09-05,0,0.961504189400678
"3171",1989-09-06,0,0.85630144094208
"3172",1989-09-07,0,0.79513705230336
"3173",1989-09-08,0,0.743758965846835
"3174",1989-09-09,0,0.709506908209152
"3175",1989-09-10,0,0.67280827502592
"3176",1989-09-11,0.0403970302473527,0.636109641842688
"3177",1989-09-12,0,0.604304159750554
"3178",1989-09-13,0,0.582284979840614
"3179",1989-09-14,2.27490514543097,0.562712375476224
"3180",1989-09-15,39.0657696086479,0.79513705230336
"3181",1989-09-16,1.29671218928704,1.19882201731891
"3182",1989-09-17,30.7015264729933,1.36029600332513
"3183",1989-09-18,2.59916442805755,1.9401344076202
"3184",1989-09-19,0,1.31381106795971
"3185",1989-09-20,46.3180653247834,6.06750735296102
"3186",1989-09-21,34.8211571615566,7.07060332663603
"3187",1989-09-22,0.135378788342767,3.64539756286771
"3188",1989-09-23,4.81948485552522,2.66676734464819
"3189",1989-09-24,8.24575952515087,2.49550705645978
"3190",1989-09-25,0,2.0404440049877
"3191",1989-09-26,0.88591878496177,1.82759193252495
"3192",1989-09-27,10.651169783736,1.87897001898148
"3193",1989-09-28,0,1.61963301115331
"3194",1989-09-29,0,1.48507135614812
"3195",1989-09-30,0,1.31625764350525
"3196",1989-10-01,0,1.20860831950111
"3197",1989-10-02,0,1.18658913959117
"3198",1989-10-03,31.0879516419411,1.89609604780032
"3199",1989-10-04,1.73620588048806,2.06246318489764
"3200",1989-10-05,0.00671478791025778,1.68569055088312
"3201",1989-10-06,9.85611732385376,1.54623574478684
"3202",1989-10-07,2.71818944892202,1.79578645043282
"3203",1989-10-08,0.18119097002458,1.74930151506739
"3204",1989-10-09,0.00541515145463249,1.47528505396593
"3205",1989-10-10,0,1.4336932696916
"3206",1989-10-11,8.34344883939569,1.42146039196385
"3207",1989-10-12,3.84269982401747,1.74930151506739
"3208",1989-10-13,0.568590906609629,1.60250698233446
"3209",1989-10-14,0.00129963635476024,1.42146039196385
"3210",1989-10-15,1.96288412351427,1.40922751423611
"3211",1989-10-16,15.103723986263,1.37986860768952
"3212",1989-10-17,9.83564803126978,1.79578645043282
"3213",1989-10-18,41.3754399010976,4.15917842743296
"3214",1989-10-19,2.64172751785389,4.37937022653235
"3215",1989-10-20,11.3370529215885,5.23567166747443
"3216",1989-10-21,74.7763110059275,22.9733443727032
"3217",1989-10-22,0.859817759740726,9.39485009490739
"3218",1989-10-23,0.91007036502104,6.89934303844762
"3219",1989-10-24,0,5.5047949774848
"3220",1989-10-25,0,4.6974250474537
"3221",1989-10-26,0,4.13471267197747
"3222",1989-10-27,0,3.71879482923418
"3223",1989-10-28,0,3.44967151922381
"3224",1989-10-29,0,3.20501396466893
"3225",1989-10-30,0.163212664854323,3.03375367648051
"3226",1989-10-31,0.945810364504609,2.88695914374758
"3227",1989-11-01,45.9956472399279,6.48342519570432
"3228",1989-11-02,0,5.67605526567322
"3229",1989-11-03,0.200360606302682,4.4772332483543
"3230",1989-11-04,13.2653883084817,4.6974250474537
"3231",1989-11-05,0,3.93898662833357
"3232",1989-11-06,3.48995683632294,3.79219209560064
"3233",1989-11-07,3.00984950797154,3.86558936196711
"3234",1989-11-08,10.4341305256237,4.01238389470003
"3235",1989-11-09,20.8520155967019,7.09506908209152
"3236",1989-11-10,24.8448233537384,10.1043570031165
"3237",1989-11-11,1.85360636398333,6.67915123934822
"3238",1989-11-12,3.04060758479509,5.70052102112871
"3239",1989-11-13,0.13613690911431,4.91761684655309
"3240",1989-11-14,0,4.52616475926528
"3241",1989-11-15,1.64252375737564,4.25704144925491
"3242",1989-11-16,0.655341636522599,4.62402778108723
"3243",1989-11-17,23.6447174574953,6.21430188569395
"3244",1989-11-18,0,4.84421958018662
"3245",1989-11-19,0.215306424170609,4.25704144925491
"3246",1989-11-20,4.16197714206451,3.98791813924454
"3247",1989-11-21,31.3650990723177,5.87178130931712
"3248",1989-11-22,6.21453616746065,4.79528806927565
"3249",1989-11-23,0.0389890906629802,4.0857811610665
"3250",1989-11-24,0.169169331892173,3.32734274194637
"3251",1989-11-25,0.0960647884952751,3.6698633183232
"3252",1989-11-26,1.85523090811049,3.49860303013478
"3253",1989-11-27,3.23024617594541,3.44967151922381
"3254",1989-11-28,7.7189735631567,3.32734274194637
"3255",1989-11-29,1.46793927745825,2.93589065465856
"3256",1989-11-30,1.58956356667488,2.81356187738112
"3257",1989-12-01,4.29551478147506,2.20191799099392
"3258",1989-12-02,0.267400179734714,1.95726043643904
"3259",1989-12-03,13.8780585527651,1.90832892552806
"3260",1989-12-04,2.87923605638586,1.81046590370611
"3261",1989-12-05,0,1.81046590370611
"3262",1989-12-06,0,1.8349316591616
"3263",1989-12-07,8.63944104104476,2.0306577028055
"3264",1989-12-08,0,1.76153439279514
"3265",1989-12-09,0,1.66367137097318
"3266",1989-12-10,0,1.59027410460672
"3267",1989-12-11,0,1.46794532732928
"3268",1989-12-12,0,1.34561655005184
"3269",1989-12-13,0,1.32115079459635
"3270",1989-12-14,0,1.27221928368538
"3271",1989-12-15,0.037689454530123,1.2232877727744
"3272",1989-12-16,18.9207560411078,1.17435626186342
"3273",1989-12-17,5.11775138803919,1.12542475095245
"3274",1989-12-18,0,1.10095899549696
"3275",1989-12-19,0,1.0275617291305
"3276",1989-12-20,0.00638987874591893,0.97863021821952
"3277",1989-12-21,1.46089957185047,0.929698707308544
"3278",1989-12-22,0,0.905232951853056
"3279",1989-12-23,0,0.880767196397568
"3280",1989-12-24,0,0.85630144094208
"3281",1989-12-25,0,0.831835685486592
"3282",1989-12-26,0.303898303943737,0.831835685486592
"3283",1989-12-27,2.10389467277666,0.831835685486592
"3284",1989-12-28,0.0203609697865379,0.831835685486592
"3285",1989-12-29,0,0.831835685486592
"3286",1989-12-30,0.166136849854999,0.831835685486592
"3287",1989-12-31,1.19923944712663,0.85630144094208
"3288",1990-01-01,26.6802349196261,0.929698707308544
"3289",1990-01-02,0.229385818541705,1.17435626186342
"3290",1990-01-03,0,1.14989050640794
"3291",1990-01-04,0,1.14989050640794
"3292",1990-01-05,2.15674655435731,1.17435626186342
"3293",1990-01-06,0,1.12542475095245
"3294",1990-01-07,0.000649818167293614,1.12542475095245
"3295",1990-01-08,0,1.12542475095245
"3296",1990-01-09,0,1.14989050640794
"3297",1990-01-10,0,1.17435626186342
"3298",1990-01-11,0.127905878329548,1.19882201731891
"3299",1990-01-12,8.91203973299374,1.17435626186342
"3300",1990-01-13,2.55876739081016,1.10095899549696
"3301",1990-01-14,0,0.97863021821952
"3302",1990-01-15,0.0270757579186987,0.929698707308544
"3303",1990-01-16,3.11880235188277,0.929698707308544
"3304",1990-01-17,0.53848266620995,0.97863021821952
"3305",1990-01-18,7.91099483867269,2.4465755455488
"3306",1990-01-19,3.26739412152924,3.91452087287808
"3307",1990-01-20,0,3.18054820921344
"3308",1990-01-21,4.06374630967448,2.69123310010368
"3309",1990-01-22,20.2689120644049,2.32424676827136
"3310",1990-01-23,4.91273375514854,2.20191799099392
"3311",1990-01-24,5.2555128490271,2.20191799099392
"3312",1990-01-25,0.160071878720097,2.4465755455488
"3313",1990-01-26,51.4311596743728,7.3397266366464
"3314",1990-01-27,3.58363895715581,6.116438863872
"3315",1990-01-28,0,4.40383598198784
"3316",1990-01-29,0,3.6698633183232
"3317",1990-01-30,74.3803551432522,3.18054820921344
"3318",1990-01-31,0.879095695415568,3.058219431936
"3319",1990-02-01,0,2.93589065465856
"3320",1990-02-02,0.364223089586549,2.69123310010368
"3321",1990-02-03,6.76374083667879,2.56890432282624
"3322",1990-02-04,8.66424242682457,2.49550705645978
"3323",1990-02-05,20.5586226911227,2.4465755455488
"3324",1990-02-06,0,2.4465755455488
"3325",1990-02-07,0,2.4465755455488
"3326",1990-02-08,0,2.56890432282624
"3327",1990-02-09,0,2.78909612192563
"3328",1990-02-10,9.507164932795,5.99411008659456
"3329",1990-02-11,4.02724818853176,7.38865814755738
"3330",1990-02-12,0,4.64849353654272
"3331",1990-02-13,0,3.93898662833357
"3332",1990-02-14,0,3.18054820921344
"3333",1990-02-15,4.16111072187605,2.93589065465856
"3334",1990-02-16,53.0916615457593,2.66676734464819
"3335",1990-02-17,13.089829142426,2.56890432282624
"3336",1990-02-18,0.468952123519913,2.4465755455488
"3337",1990-02-19,0,2.4465755455488
"3338",1990-02-20,1.54299327071723,2.56890432282624
"3339",1990-02-21,0,2.51997281191526
"3340",1990-02-22,0,3.27841123103539
"3341",1990-02-23,27.6397997051066,13.235973701419
"3342",1990-02-24,7.60579689895921,11.8414256404562
"3343",1990-02-25,0.235883999871699,6.97274030481408
"3344",1990-02-26,0.605413942867732,4.72189080290918
"3345",1990-02-27,0,4.20810993834394
"3346",1990-02-28,1.75970763505723,4.40383598198784
"3347",1990-03-01,0,4.64849353654272
"3348",1990-03-02,0,3.91452087287808
"3349",1990-03-03,0,3.42520576376832
"3350",1990-03-04,0.0922741809257279,3.81665785105613
"3351",1990-03-05,0,2.78909612192563
"3352",1990-03-06,0,2.76463036647014
"3353",1990-03-07,0,2.47104130100429
"3354",1990-03-08,0,2.47104130100429
"3355",1990-03-09,0,2.4465755455488
"3356",1990-03-10,0,2.61783583373722
"3357",1990-03-11,0.231985092380914,3.2539454755799
"3358",1990-03-12,4.61154302139462,4.6974250474537
"3359",1990-03-13,6.08619707712043,5.5047949774848
"3360",1990-03-14,0,10.3245488022159
"3361",1990-03-15,0,12.6732613259428
"3362",1990-03-16,0,17.0770973079306
"3363",1990-03-17,2.41537417763752,20.9671524253532
"3364",1990-03-18,20.1577931941495,20.5512345826099
"3365",1990-03-19,0,10.7649324004147
"3366",1990-03-20,29.9624665863558,9.32145282854093
"3367",1990-03-21,71.3879427754143,8.5630144094208
"3368",1990-03-22,0,7.58438419120128
"3369",1990-03-23,0,6.60575397298176
"3370",1990-03-24,0.214764908163758,6.116438863872
"3371",1990-03-25,0,5.62712375476224
"3372",1990-03-26,0,5.13780864565248
"3373",1990-03-27,1.17844526867815,4.64849353654272
"3374",1990-03-28,0,4.40383598198784
"3375",1990-03-29,0,4.15917842743296
"3376",1990-03-30,0,3.91452087287808
"3377",1990-03-31,22.0971755286593,3.91452087287808
"3378",1990-04-01,0,4.33043871562138
"3379",1990-04-02,4.10620108879737,5.38246620020736
"3380",1990-04-03,0.147292121046703,5.94517857568358
"3381",1990-04-04,57.2743247082681,25.1997281191526
"3382",1990-04-05,6.04904914604101,17.3706863733965
"3383",1990-04-06,4.62313144039529,11.27871326498
"3384",1990-04-07,0,9.12572678489703
"3385",1990-04-08,0.321335091795897,7.78011023484519
"3386",1990-04-09,0,6.94827454935859
"3387",1990-04-10,0.172851636373319,7.16846634845799
"3388",1990-04-11,64.9491103725087,28.624933882921
"3389",1990-04-12,0.323067938406268,14.336932696916
"3390",1990-04-13,0,9.81076793765069
"3391",1990-04-14,0,8.26942534395494
"3392",1990-04-15,7.65171736978988,8.31835685486592
"3393",1990-04-16,3.60291690818231,8.63641167578727
"3394",1990-04-17,0.0643320000346976,8.29389109941043
"3395",1990-04-18,8.35655350582997,8.41621987668787
"3396",1990-04-19,0.0501443030593522,6.89934303844762
"3397",1990-04-20,0,6.38556217388237
"3398",1990-04-21,14.2772636396205,8.07369930031104
"3399",1990-04-22,2.91887496386454,7.92690476757811
"3400",1990-04-23,0,6.82594577208115
"3401",1990-04-24,0,5.87178130931712
"3402",1990-04-25,0.0174367880135436,5.45586346657382
"3403",1990-04-26,7.02399302655892,5.48032922202931
"3404",1990-04-27,0,5.03994562383053
"3405",1990-04-28,0,4.57509627017626
"3406",1990-04-29,0.908987332845953,4.06131540561101
"3407",1990-04-30,0.00574006067949036,3.81665785105613
"3408",1990-05-01,2.46096975140765,3.69432907377869
"3409",1990-05-02,0,3.30287698649088
"3410",1990-05-03,0,2.98482216556954
"3411",1990-05-04,0,2.81356187738112
"3412",1990-05-05,15.9886680317893,3.74326058468966
"3413",1990-05-06,26.5586106163893,5.5047949774848
"3414",1990-05-07,6.82179128687743,4.6974250474537
"3415",1990-05-08,3.67255574685986,4.35490447107686
"3416",1990-05-09,4.99601879252666,4.15917842743296
"3417",1990-05-10,4.62172350654007,3.98791813924454
"3418",1990-05-11,39.1217621212121,7.55991843574579
"3419",1990-05-12,1.02963691117196,6.01857584205005
"3420",1990-05-13,7.95799833288301,7.87797325666714
"3421",1990-05-14,64.5632268705425,18.9364947225477
"3422",1990-05-15,0.0103970907977359,8.95446649670861
"3423",1990-05-16,1.22209139532972,7.24186361482445
"3424",1990-05-17,15.6032175866026,7.63331570211226
"3425",1990-05-18,22.8506397071723,11.3031790204355
"3426",1990-05-19,7.61056222863558,9.02786376307507
"3427",1990-05-20,4.83432235039398,7.41312390301287
"3428",1990-05-21,25.8698033292019,9.90863095947264
"3429",1990-05-22,4.09991951324073,8.39175412123238
"3430",1990-05-23,0.0679060004187917,6.80148001662567
"3431",1990-05-24,0,5.87178130931712
"3432",1990-05-25,0.00898915147561241,5.18674015656346
"3433",1990-05-26,0,4.64849353654272
"3434",1990-05-27,0,4.15917842743296
"3435",1990-05-28,0,3.71879482923418
"3436",1990-05-29,0.0343320607868108,3.35180849740186
"3437",1990-05-30,22.5406765286417,4.33043871562138
"3438",1990-05-31,0,3.62093180741222
"3439",1990-06-01,0,3.058219431936
"3440",1990-06-02,0.0988806673412521,2.71569885555917
"3441",1990-06-03,0,2.51997281191526
"3442",1990-06-04,28.0531924552282,4.20810993834394
"3443",1990-06-05,3.70233910016446,3.49860303013478
"3444",1990-06-06,0,2.83802763283661
"3445",1990-06-07,5.95071001068363,2.78909612192563
"3446",1990-06-08,1.53422072796022,2.54443856737075
"3447",1990-06-09,5.18544076939062,2.40743033682002
"3448",1990-06-10,9.97340944158308,2.6423015891927
"3449",1990-06-11,18.9452324251493,3.10715094284698
"3450",1990-06-12,8.12749259312406,3.058219431936
"3451",1990-06-13,0,2.30222758836142
"3452",1990-06-14,0.0535016971052596,2.0355508538966
"3453",1990-06-15,0,1.82759193252495
"3454",1990-06-16,0,1.66856452206428
"3455",1990-06-17,3.53641886798488,1.54868232033239
"3456",1990-06-18,0.135920303018199,1.43613984523715
"3457",1990-06-19,1.77281229279694,1.51443026269471
"3458",1990-06-20,6.86002225820116,2.16277278226514
"3459",1990-06-21,2.19389448069607,1.79333987488727
"3460",1990-06-22,6.30507752114209,1.60740013342556
"3461",1990-06-23,13.9209466061122,3.96345238378906
"3462",1990-06-24,75.5174287178965,4.81975382473114
"3463",1990-06-25,0.0592417568366184,2.59337007828173
"3464",1990-06-26,0,1.96949331416678
"3465",1990-06-27,0,1.66367137097318
"3466",1990-06-28,0.0749456962426617,1.50953711160361
"3467",1990-06-29,0.0765702430124874,1.4190138164183
"3468",1990-06-30,46.860230123439,3.15608245375795
"3469",1990-07-01,0.342129272059949,2.71569885555917
"3470",1990-07-02,7.59030958128337,2.71569885555917
"3471",1990-07-03,0.00866424267438776,2.05023030716989
"3472",1990-07-04,2.7230630973007,1.70281657970196
"3473",1990-07-05,9.2503784139453,1.65388506879099
"3474",1990-07-06,0,1.51687683824026
"3475",1990-07-07,0,1.31381106795971
"3476",1990-07-08,0.0204692728345931,1.19392886622781
"3477",1990-07-09,6.66940890976227,1.14010420422574
"3478",1990-07-10,0,1.16946311077233
"3479",1990-07-11,0,1.04468775794934
"3480",1990-07-12,0.00324909101802516,0.949271311672935
"3481",1990-07-13,0.018303212640062,0.929698707308544
"3482",1990-07-14,0,0.924805556217446
"3483",1990-07-15,0,0.844068563214336
"3484",1990-07-16,2.82616757476103,0.839175412123239
"3485",1990-07-17,9.0937722495671,0.939485009490739
"3486",1990-07-18,0.0191696363184488,0.809816505576653
"3487",1990-07-19,0,0.746205541392384
"3488",1990-07-20,0,0.699720606026957
"3489",1990-07-21,25.5834501577753,0.929698707308544
"3490",1990-07-22,0.0972561219835373,0.944378160581837
"3491",1990-07-23,6.35868750745673,0.797583627848909
"3492",1990-07-24,56.2882255223361,3.03375367648051
"3493",1990-07-25,0,1.56091519806013
"3494",1990-07-26,0,1.10340557104251
"3495",1990-07-27,0,0.89789322521641
"3496",1990-07-28,1.33126084598259,0.839175412123239
"3497",1990-07-29,0.49851885239115,0.782904174575616
"3498",1990-07-30,0,0.689934303844762
"3499",1990-07-31,0,0.638556217388237
"3500",1990-08-01,8.31539840431564,0.614090461932749
"3501",1990-08-02,0,0.658128821752627
"3502",1990-08-03,0,0.584731555386163
"3503",1990-08-04,0,0.543139771111834
"3504",1990-08-05,0,0.496654835746406
"3505",1990-08-06,34.0648769613726,2.19702483990282
"3506",1990-08-07,122.857116898531,17.8600014825062
"3507",1990-08-08,43.1908152731403,8.83213771943117
"3508",1990-08-09,0,4.13471267197747
"3509",1990-08-10,0,2.83802763283661
"3510",1990-08-11,29.1474862316824,3.4741372746793
"3511",1990-08-12,12.820587848961,4.01238389470003
"3512",1990-08-13,0.509349148340726,2.98482216556954
"3513",1990-08-14,42.7896607460252,5.87178130931712
"3514",1990-08-15,0,3.79219209560064
"3515",1990-08-16,1.05790399995643,2.76463036647014
"3516",1990-08-17,0.0111552119525657,2.29733443727032
"3517",1990-08-18,0,1.97193988971233
"3518",1990-08-19,3.86901746683324,1.7395152128852
"3519",1990-08-20,0,1.54623574478684
"3520",1990-08-21,0,1.39454806096282
"3521",1990-08-22,0,1.29179188804977
"3522",1990-08-23,0,1.19882201731891
"3523",1990-08-24,7.54644685581815,1.19882201731891
"3524",1990-08-25,21.5259854035449,1.50219738496696
"3525",1990-08-26,5.14168636363637,2.00129879625892
"3526",1990-08-27,0,1.5242165648769
"3527",1990-08-28,20.7271422237296,1.66856452206428
"3528",1990-08-29,2.18295588351402,1.54134259369574
"3529",1990-08-30,1.7405379963382,1.27221928368538
"3530",1990-08-31,0,1.13521105313464
"3531",1990-09-01,0,1.03734803131269
"3532",1990-09-02,0.209891272110786,0.985969944856167
"3533",1990-09-03,3.59360284887378,0.973737067128423
"3534",1990-09-04,0,0.902786376307507
"3535",1990-09-05,0,0.83672883657769
"3536",1990-09-06,0,0.807369930031104
"3537",1990-09-07,1.19035860725243,0.807369930031104
"3538",1990-09-08,18.5295654968927,1.03245488022159
"3539",1990-09-09,0,1.0275617291305
"3540",1990-09-10,12.4777004515099,0.910126102944154
"3541",1990-09-11,0.0692056356640364,1.03490145576714
"3542",1990-09-12,4.840279027478,0.932145282854093
"3543",1990-09-13,0.180757758013915,0.826942534395494
"3544",1990-09-14,0.490071211152908,0.768224721302323
"3545",1990-09-15,10.3597263880538,0.785350750121165
"3546",1990-09-16,14.518129546034,1.06426036231373
"3547",1990-09-17,0.765377517026798,1.0226685780394
"3548",1990-09-18,0.747724121827801,0.878320620852019
"3549",1990-09-19,0,0.800030203394458
"3550",1990-09-20,14.8521360492446,0.797583627848909
"3551",1990-09-21,1.84602515340334,0.885660347488666
"3552",1990-09-22,5.97572798956814,0.83672883657769
"3553",1990-09-23,14.7220641445709,0.934591858399642
"3554",1990-09-24,1.48548436268985,1.28200558586757
"3555",1990-09-25,0,1.0275617291305
"3556",1990-09-26,0,0.89789322521641
"3557",1990-09-27,8.90370044069714,0.934591858399642
"3558",1990-09-28,0,0.932145282854093
"3559",1990-09-29,0,0.817156232213299
"3560",1990-09-30,19.9456276026118,0.922358980671898
"3561",1990-10-01,22.0765979828546,1.67590424870093
"3562",1990-10-02,0.0538266065721936,1.50709053605806
"3563",1990-10-03,4.52251793872903,1.25264667932099
"3564",1990-10-04,0.0254512124197727,1.15233708195349
"3565",1990-10-05,31.2745577427025,2.11139469580861
"3566",1990-10-06,1.84461720899762,1.88386317007258
"3567",1990-10-07,0,1.4336932696916
"3568",1990-10-08,0,1.23796722604769
"3569",1990-10-09,1.65335405663359,1.15723023304458
"3570",1990-10-10,32.8592476891199,2.10405496917197
"3571",1990-10-11,2.66295490718334,2.28265498399703
"3572",1990-10-12,11.0545985593496,2.17989881108398
"3573",1990-10-13,26.6662637516657,3.89005511742259
"3574",1990-10-14,32.3769742877439,6.50789095115981
"3575",1990-10-15,0.0377977578807735,4.20810993834394
"3576",1990-10-16,0,3.058219431936
"3577",1990-10-17,0,2.56890432282624
"3578",1990-10-18,0.793861211846859,2.30712073945252
"3579",1990-10-19,29.7770518513593,3.62093180741222
"3580",1990-10-20,0.882236482820694,3.6698633183232
"3581",1990-10-21,0,2.88695914374758
"3582",1990-10-22,0,2.56890432282624
"3583",1990-10-23,2.82443472092873,2.47104130100429
"3584",1990-10-24,111.310280442995,23.9519745909228
"3585",1990-10-25,0.708518425694075,11.6701653522678
"3586",1990-10-26,0.255270241539858,7.07060332663603
"3587",1990-10-27,0,5.45586346657382
"3588",1990-10-28,0.550829218509601,4.64849353654272
"3589",1990-10-29,2.97086042291665,4.20810993834394
"3590",1990-10-30,0.0702886664673573,3.69432907377869
"3591",1990-10-31,0,3.40074000831283
"3592",1990-11-01,0,3.10715094284698
"3593",1990-11-02,0,2.91142489920307
"3594",1990-11-03,0,2.74016461101466
"3595",1990-11-04,0,2.59337007828173
"3596",1990-11-05,0,2.42700294118441
"3597",1990-11-06,22.9066324366368,3.058219431936
"3598",1990-11-07,1.62129636029975,3.76772634014515
"3599",1990-11-08,1.24169423839368,2.98482216556954
"3600",1990-11-09,0,2.76463036647014
"3601",1990-11-10,15.0712331171953,3.93898662833357
"3602",1990-11-11,87.0303659002361,11.1074529767916
"3603",1990-11-12,11.027306244335,6.33663066297139
"3604",1990-11-13,1.51895000050433,4.94208260200858
"3605",1990-11-14,0.902489151132671,4.33043871562138
"3606",1990-11-15,0,4.03684965015552
"3607",1990-11-16,0,6.23876764114944
"3608",1990-11-17,5.74439272257645,10.128822758572
"3609",1990-11-18,1.30786738853061,7.55991843574579
"3610",1990-11-19,0,5.70052102112871
"3611",1990-11-20,0,4.84421958018662
"3612",1990-11-21,0,4.37937022653235
"3613",1990-11-22,0,4.01238389470003
"3614",1990-11-23,8.32936947179419,4.0857811610665
"3615",1990-11-24,0.0407219389477123,4.0857811610665
"3616",1990-11-25,0.220071757700023,3.6698633183232
"3617",1990-11-26,0,3.30287698649088
"3618",1990-11-27,0.0771117575668814,3.058219431936
"3619",1990-11-28,1.34544854727496,3.058219431936
"3620",1990-11-29,1.39840872982582,3.058219431936
"3621",1990-11-30,1.26736205699025,2.8624933882921
"3622",1990-12-01,0,2.6423015891927
"3623",1990-12-02,0,2.56890432282624
"3624",1990-12-03,0,2.4465755455488
"3625",1990-12-04,61.0543170148907,4.64849353654272
"3626",1990-12-05,19.7589131085483,6.85041152753664
"3627",1990-12-06,0.189097092451923,4.45276749289882
"3628",1990-12-07,0,3.98791813924454
"3629",1990-12-08,0,3.49860303013478
"3630",1990-12-09,0,3.2539454755799
"3631",1990-12-10,0,3.10715094284698
"3632",1990-12-11,0.21281545388378,2.76463036647014
"3633",1990-12-12,0,2.56890432282624
"3634",1990-12-13,0.0109386060380123,2.76463036647014
"3635",1990-12-14,1.81721654336704,2.6423015891927
"3636",1990-12-15,0,1.75908781724959
"3637",1990-12-16,19.0389145577228,2.61783583373722
"3638",1990-12-17,13.3478069676313,2.6423015891927
"3639",1990-12-18,2.38288326487513,2.47104130100429
"3640",1990-12-19,15.5451671480034,4.11024691652198
"3641",1990-12-20,0,3.59646605195674
"3642",1990-12-21,0.660540178007903,2.98482216556954
"3643",1990-12-22,27.58868068224,9.32145282854093
"3644",1990-12-23,2.95710593768972,18.2514535697941
"3645",1990-12-24,48.9972655450589,22.7776183290593
"3646",1990-12-25,5.56883352963009,12.4530695268434
"3647",1990-12-26,0,7.90243901212263
"3648",1990-12-27,0,5.74945253203968
"3649",1990-12-28,2.63696217847431,5.01547986837504
"3650",1990-12-29,5.58475406314948,5.28460317838541
"3651",1990-12-30,19.3989138847785,10.5202748458598
"3652",1990-12-31,19.5597438424313,15.3644944260465
"3653",1991-01-01,0,7.36419239210189
"3654",1991-01-02,0,6.116438863872
"3655",1991-01-03,0.781081452478932,5.13780864565248
"3656",1991-01-04,0.0235017578371999,4.15917842743296
"3657",1991-01-05,0,3.6698633183232
"3658",1991-01-06,1.32118866729445,3.30287698649088
"3659",1991-01-07,0.0179783027898408,2.93589065465856
"3660",1991-01-08,0,2.17745223553843
"3661",1991-01-09,0.00888084858894122,2.15298648008294
"3662",1991-01-10,7.28283724742225,2.05512345826099
"3663",1991-01-11,0,2.00619194735002
"3664",1991-01-12,43.9029076973829,1.95726043643904
"3665",1991-01-13,3.78952303032724,2.00619194735002
"3666",1991-01-14,0,2.05512345826099
"3667",1991-01-15,0,2.29978101281587
"3668",1991-01-16,0,2.20191799099392
"3669",1991-01-17,36.5324532528963,4.15917842743296
"3670",1991-01-18,3.67353048373333,3.91452087287808
"3671",1991-01-19,2.89049957540092,2.69123310010368
"3672",1991-01-20,0,2.4465755455488
"3673",1991-01-21,0,2.20191799099392
"3674",1991-01-22,0,1.8349316591616
"3675",1991-01-23,0,1.95726043643904
"3676",1991-01-24,0.141876970177087,2.05512345826099
"3677",1991-01-25,0.642886788195102,1.95726043643904
"3678",1991-01-26,0,1.90832892552806
"3679",1991-01-27,0,1.93279468098355
"3680",1991-01-28,3.76168915004334,1.85939741461709
"3681",1991-01-29,0,1.85939741461709
"3682",1991-01-30,1.52869727694747,1.8349316591616
"3683",1991-01-31,22.3324097340266,1.81046590370611
"3684",1991-02-01,0.621875997013587,1.76153439279514
"3685",1991-02-02,0,1.61473986006221
"3686",1991-02-03,0,1.71260288188416
"3687",1991-02-04,0,1.8349316591616
"3688",1991-02-05,0,2.20191799099392
"3689",1991-02-06,0,2.81356187738112
"3690",1991-02-07,3.58472198565941,3.42520576376832
"3691",1991-02-08,6.4785790025935,3.18054820921344
"3692",1991-02-09,0,3.058219431936
"3693",1991-02-10,0,2.81356187738112
