"","Date","P","R"
"3575",1990-10-15,2.14731066404978,0.800030203394458
"3576",1990-10-16,0.193256000256042,0.699720606026957
"3577",1990-10-17,0,0.562712375476224
"3578",1990-10-18,0,0.484421958018663
"3579",1990-10-19,8.54422799975075,0.609197310841651
"3580",1990-10-20,2.59125067137083,0.755991843574579
"3581",1990-10-21,0,0.606750735296102
"3582",1990-10-22,0,0.521120591201894
"3583",1990-10-23,0,0.484421958018663
"3584",1990-10-24,17.4412560368856,1.41412066532721
"3585",1990-10-25,15.0479652849833,2.56890432282624
"3586",1990-10-26,0,2.29733443727032
"3587",1990-10-27,0.40291066801697,1.79823302597837
"3588",1990-10-28,0,1.3235973701419
"3589",1990-10-29,9.35187864697775,1.43124669414605
"3590",1990-10-30,2.03559066856702,1.55846862251459
"3591",1990-10-31,0,1.27955901032202
"3592",1990-11-01,0,1.06426036231373
"3593",1990-11-02,0,0.915019254035251
"3594",1990-11-03,1.5617280037423,0.834282261032141
"3595",1990-11-04,0,0.770671296847872
"3596",1990-11-05,0,0.711953483754701
"3597",1990-11-06,0.320002666012446,1.23062749941105
"3598",1990-11-07,17.5837480084737,2.19947141544837
"3599",1990-11-08,0,1.55846862251459
"3600",1990-11-09,0,1.2232877727744
"3601",1990-11-10,0,1.03979460685824
"3602",1990-11-11,21.4232574185689,3.2539454755799
"3603",1990-11-12,0,3.4741372746793
"3604",1990-11-13,0,2.71569885555917
"3605",1990-11-14,0,1.99395906962227
"3606",1990-11-15,0,1.5340028670591
"3607",1990-11-16,0,1.30157819023196
"3608",1990-11-17,0,1.14744393086239
"3609",1990-11-18,2.29039066389402,1.05447406013153
"3610",1990-11-19,5.91011868934634,1.11074529767916
"3611",1990-11-20,9.09714401919048,1.39454806096282
"3612",1990-11-21,0,1.31136449241416
"3613",1990-11-22,0,1.15723023304458
"3614",1990-11-23,0.00365866674308975,1.08872611776922
"3615",1990-11-24,3.83924798822403,1.34316997450629
"3616",1990-11-25,1.60804932940801,1.74196178843075
"3617",1990-11-26,1.39369066934586,1.76153439279514
"3618",1990-11-27,0,1.56336177360568
"3619",1990-11-28,1.15065066514015,1.4336932696916
"3620",1990-11-29,0.147979999868572,1.36518915441623
"3621",1990-11-30,0,1.28934531250422
"3622",1990-12-01,0,1.15967680859013
"3623",1990-12-02,0,1.05936721122263
"3624",1990-12-03,0,0.968843916037325
"3625",1990-12-04,5.11488133869171,2.16277278226514
"3626",1990-12-05,29.0740519042969,7.09506908209152
"3627",1990-12-06,0,5.87178130931712
"3628",1990-12-07,0,4.4772332483543
"3629",1990-12-08,0.568595998389274,3.20501396466893
"3630",1990-12-09,1.72571466151078,2.51997281191526
"3631",1990-12-10,0,2.0306577028055
"3632",1990-12-11,0.100809334098051,1.55357547142349
"3633",1990-12-12,0,1.27221928368538
"3634",1990-12-13,0.0556640001431108,1.10095899549696
"3635",1990-12-14,0.706579999844235,0.966397340491776
"3636",1990-12-15,0,0.97863021821952
"3637",1990-12-16,13.9425253796896,1.96460016307569
"3638",1990-12-17,6.27997067464193,2.56890432282624
"3639",1990-12-18,1.32515600449095,2.27286868181484
"3640",1990-12-19,7.0196093758265,2.91142489920307
"3641",1990-12-20,0,2.88695914374758
"3642",1990-12-21,0,2.2508495019049
"3643",1990-12-22,4.68485734068552,2.39764403463782
"3644",1990-12-23,2.50599066934585,2.47104130100429
"3645",1990-12-24,10.9145213530223,3.32734274194637
"3646",1990-12-25,8.20410267613731,4.55063051472077
"3647",1990-12-26,0,4.01238389470003
"3648",1990-12-27,0,2.93589065465856
"3649",1990-12-28,0,2.20191799099392
"3650",1990-12-29,0.277993331804872,1.90832892552806
"3651",1990-12-30,2.5541413274765,1.8447179613438
"3652",1990-12-31,3.23537200336456,1.94747413425685
"3653",1991-01-01,0,1.58538095351562
"3654",1991-01-02,0,1.4190138164183
"3655",1991-01-03,0.0923813330573343,1.18658913959117
"3656",1991-01-04,0,1.03979460685824
"3657",1991-01-05,0,0.929698707308544
"3658",1991-01-06,0.686457336791359,0.844068563214336
"3659",1991-01-07,0,0.782904174575616
"3660",1991-01-08,0,0.746205541392384
"3661",1991-01-09,0,0.709506908209152
"3662",1991-01-10,4.73046001370748,0.685041152753664
"3663",1991-01-11,0,0.660575397298176
"3664",1991-01-12,5.22712399177551,0.636109641842688
"3665",1991-01-13,11.9343093353272,0.623876764114944
"3666",1991-01-14,0,0.599411008659456
"3667",1991-01-15,0.0131320001445711,0.587178130931712
"3668",1991-01-16,0,0.587178130931712
"3669",1991-01-17,16.0610893951416,1.37008230550733
"3670",1991-01-18,0,1.76153439279514
"3671",1991-01-19,0.198678666874518,1.60984670897111
"3672",1991-01-20,0.253493332875768,1.43124669414605
"3673",1991-01-21,0.00940799993574618,1.24775352822989
"3674",1991-01-22,0,1.00309597367501
"3675",1991-01-23,0,0.868534318669824
"3676",1991-01-24,0.707755998333293,0.807369930031104
"3677",1991-01-25,0,0.758438419120128
"3678",1991-01-26,0,0.709506908209152
"3679",1991-01-27,0,0.67280827502592
"3680",1991-01-28,0.965365332102774,0.682594577208115
"3681",1991-01-29,1.23636800278823,0.702167181572506
"3682",1991-01-30,0,0.69238087939031
"3683",1991-01-31,11.1662507095337,0.800030203394458
"3684",1991-02-01,0.50509199962616,0.758438419120128
"3685",1991-02-02,0,0.660575397298176
"3686",1991-02-03,0,0.694827454935859
"3687",1991-02-04,0,0.687487728299213
"3688",1991-02-05,0,0.726632937027994
"3689",1991-02-06,0,0.792690476757811
"3690",1991-02-07,0,0.800030203394458
"3691",1991-02-08,1.91485466299057,0.839175412123239
"3692",1991-02-09,0,0.83672883657769
"3693",1991-02-10,0,0.841621987668787
"3694",1991-02-11,0,0.782904174575616
"3695",1991-02-12,0.0669013333226242,0.67280827502592
"3696",1991-02-13,0,0.587178130931712
"3697",1991-02-14,0,0.574945253203968
"3698",1991-02-15,7.83392399177553,0.726632937027994
"3699",1991-02-16,0.415389333126942,0.844068563214336
"3700",1991-02-17,0,0.697274030481408
"3701",1991-02-18,0,0.636109641842688
"3702",1991-02-19,0.599041335897644,0.587178130931712
"3703",1991-02-20,4.26737730267843,0.697274030481408
"3704",1991-02-21,1.19455466659268,0.922358980671898
"3705",1991-02-22,0,0.868534318669824
"3706",1991-02-23,0.713897330604495,0.79513705230336
"3707",1991-02-24,0,0.721739785936896
"3708",1991-02-25,0.60897199693918,0.67280827502592
"3709",1991-02-26,0,0.636109641842688
"3710",1991-02-27,0,0.574945253203968
"3711",1991-02-28,0.195608000093947,0.562712375476224
"3712",1991-03-01,0.305694666587809,0.55047949774848
"3713",1991-03-02,0.0252840000798305,0.912572678489702
"3714",1991-03-03,11.4090946601868,3.52306878559027
"3715",1991-03-04,7.43192798105874,3.27841123103539
"3716",1991-03-05,10.5147466890971,3.64539756286771
"3717",1991-03-06,0.158629333949586,3.22947972012442
"3718",1991-03-07,0.32287733260269,3.57200029650125
"3719",1991-03-08,12.665846651713,6.04304159750554
"3720",1991-03-09,0.323399999574075,4.67295929199821
"3721",1991-03-10,0.911203997850421,3.4741372746793
"3722",1991-03-11,3.76849198093414,2.51997281191526
"3723",1991-03-12,0.786155998917421,2.02087140062331
"3724",1991-03-13,0,1.77621384606843
"3725",1991-03-14,0,1.74440836397629
"3726",1991-03-15,0,1.66856452206428
"3727",1991-03-16,0,1.50219738496696
"3728",1991-03-17,0,1.40678093869056
"3729",1991-03-18,0,1.42635354305495
"3730",1991-03-19,10.4164853061676,4.06131540561101
"3731",1991-03-20,7.94616665420531,6.45895944024883
"3732",1991-03-21,0,5.16227440110797
"3733",1991-03-22,0,3.91452087287808
"3734",1991-03-23,1.02344666760613,2.91142489920307
"3735",1991-03-24,10.5417946477254,2.30956731499807
"3736",1991-03-25,1.1221653348287,1.97438646525788
"3737",1991-03-26,0,1.80312617706947
"3738",1991-03-27,0,1.83737823470715
"3739",1991-03-28,7.1031706871033,2.96035641011405
"3740",1991-03-29,0.0606293336453537,3.71879482923418
"3741",1991-03-30,0,3.49860303013478
"3742",1991-03-31,0,2.88695914374758
"3743",1991-04-01,0,2.31201389054362
"3744",1991-04-02,0.226184000542263,1.95481386089349
"3745",1991-04-03,0,1.78110699715953
"3746",1991-04-04,0,1.68813712642867
"3747",1991-04-05,0,1.70770973079306
"3748",1991-04-06,0,1.90588234998252
"3749",1991-04-07,1.7582506585444,2.28510155954258
"3750",1991-04-08,4.08352932224274,3.08268518739149
"3751",1991-04-09,2.5589106780688,3.2539454755799
"3752",1991-04-10,6.04660000934601,3.76772634014515
"3753",1991-04-11,6.05613864510856,4.18364418288845
"3754",1991-04-12,0.103749334129691,3.64539756286771
"3755",1991-04-13,0,3.03375367648051
"3756",1991-04-14,0,2.47104130100429
"3757",1991-04-15,0,2.06735633598874
"3758",1991-04-16,4.6246853404363,2.01842482507776
"3759",1991-04-17,2.68082267239888,2.08692894035313
"3760",1991-04-18,0.326143998843431,1.97193988971233
"3761",1991-04-19,0,1.78355357270508
"3762",1991-04-20,0,1.59761383124337
"3763",1991-04-21,0,1.61473986006221
"3764",1991-04-22,21.6616586881002,4.45276749289882
"3765",1991-04-23,4.50767334766388,4.94208260200858
"3766",1991-04-24,0,4.06131540561101
"3767",1991-04-25,0,3.13161669830246
"3768",1991-04-26,0,2.4465755455488
"3769",1991-04-27,0,2.01842482507776
"3770",1991-04-28,0,1.71504945742971
"3771",1991-04-29,0,1.49730423387587
"3772",1991-04-30,0,1.34316997450629
"3773",1991-05-01,4.96938398367564,1.38476175878062
"3774",1991-05-02,0.863706664446991,1.40433436314501
"3775",1991-05-03,1.65816000085672,1.34806312559739
"3776",1991-05-04,1.92191067028046,1.31381106795971
"3777",1991-05-05,0,1.27955901032202
"3778",1991-05-06,0.00790533343652884,1.18658913959117
"3779",1991-05-07,11.775614625295,2.2410631997227
"3780",1991-05-08,0,2.43678924336661
"3781",1991-05-09,0,2.03799742944215
"3782",1991-05-10,0,1.64165219106325
"3783",1991-05-11,0,1.35295627668849
"3784",1991-05-12,0,1.17190968631788
"3785",1991-05-13,0,1.01043570031165
"3786",1991-05-14,0,0.910126102944154
"3787",1991-05-15,0,0.829389109941043
"3788",1991-05-16,0.265971999677271,0.748652116937933
"3789",1991-05-17,0,0.707060332663603
"3790",1991-05-18,11.4086373786926,0.951717887218483
"3791",1991-05-19,0,0.971290491582874
"3792",1991-05-20,0,0.870980894215373
"3793",1991-05-21,0,0.765778145756775
"3794",1991-05-22,0,0.67280827502592
"3795",1991-05-23,0,0.589624706477261
"3796",1991-05-24,0.706775997710228,0.557819224385127
"3797",1991-05-25,0,0.526013742292992
"3798",1991-05-26,0,0.477082231382016
"3799",1991-05-27,13.3782413492838,0.804923354485555
"3800",1991-05-28,3.85113867314656,1.41167408978166
"3801",1991-05-29,0.0175093335869412,1.28689873695867
"3802",1991-05-30,0,1.03979460685824
"3803",1991-05-31,2.02637866722743,0.875874045306471
"3804",1991-06-01,1.39708799788157,0.802476778940006
"3805",1991-06-02,0,0.726632937027994
"3806",1991-06-03,0,0.638556217388237
"3807",1991-06-04,1.53624800068537,0.577391828749517
"3808",1991-06-05,0.623933333528043,0.577391828749517
"3809",1991-06-06,0.228339998425295,0.535800044475187
"3810",1991-06-07,0,0.477082231382016
"3811",1991-06-08,0,0.433043871562138
"3812",1991-06-09,0,0.38655893619671
"3813",1991-06-10,0,0.352306878559027
"3814",1991-06-11,0,0.315608245375795
"3815",1991-06-12,0.0674240005252259,0.303375367648051
"3816",1991-06-13,4.47690134103795,0.296035641011405
"3817",1991-06-14,3.08007467560768,0.283802763283661
"3818",1991-06-15,0.27890799851194,0.274016461101466
"3819",1991-06-16,4.28795733133952,0.300928792102502
"3820",1991-06-17,7.10552265370684,0.396345238378906
"3821",1991-06-18,0.332611997056008,0.506441137928602
"3822",1991-06-19,0,0.48931510910976
"3823",1991-06-20,0,0.433043871562138
"3824",1991-06-21,0,0.376772634014515
"3825",1991-06-22,0,0.322947972012442
"3826",1991-06-23,0,0.281356187738112
"3827",1991-06-24,0,0.266676734464819
"3828",1991-06-25,0,0.237317827918234
"3829",1991-06-26,0,0.222638374644941
"3830",1991-06-27,0.0118906666686138,0.215298648008294
"3831",1991-06-28,0.321113334394495,0.212852072462746
"3832",1991-06-29,3.13116533015569,0.215298648008294
"3833",1991-06-30,0,0.210405496917197
"3834",1991-07-01,0,0.188386317007258
"3835",1991-07-02,0,0.176153439279514
"3836",1991-07-03,0,0.166367137097318
"3837",1991-07-04,0,0.159027410460672
"3838",1991-07-05,0,0.154134259369574
"3839",1991-07-06,0.54096000116095,0.154134259369574
"3840",1991-07-07,0.0123480001012484,0.151687683824026
"3841",1991-07-08,0.535798664267858,0.159027410460672
"3842",1991-07-09,2.95894668598175,0.161473986006221
"3843",1991-07-10,0,0.159027410460672
"3844",1991-07-11,0.00378933347985148,0.14190138164183
"3845",1991-07-12,0,0.132115079459635
"3846",1991-07-13,0,0.127221928368538
"3847",1991-07-14,9.18181601943967,0.18349316591616
"3848",1991-07-15,3.31109333457947,0.20306577028055
"3849",1991-07-16,0,0.176153439279514
"3850",1991-07-17,0,0.149241108278477
"3851",1991-07-18,0.0973466661701597,0.137008230550733
"3852",1991-07-19,0,0.124775352822989
"3853",1991-07-20,0,0.117435626186342
"3854",1991-07-21,0,0.112542475095245
"3855",1991-07-22,0.548081333531936,0.107649324004147
"3856",1991-07-23,0.368545335390915,0.119882201731891
"3857",1991-07-24,12.707398705546,0.144347957187379
"3858",1991-07-25,0,0.132115079459635
"3859",1991-07-26,0.0105186665410797,0.132115079459635
"3860",1991-07-27,8.78583068211872,0.254443856737075
"3861",1991-07-28,0.00280933340440194,0.20306577028055
"3862",1991-07-29,0,0.173706863733965
"3863",1991-07-30,0,0.149241108278477
"3864",1991-07-31,0,0.134561655005184
"3865",1991-08-01,0.317781331049402,0.124775352822989
"3866",1991-08-02,0.500780001061161,0.119882201731891
"3867",1991-08-03,1.10635467116833,0.107649324004147
"3868",1991-08-04,0,0.10275617291305
"3869",1991-08-05,8.86148666915893,0.259337007828173
"3870",1991-08-06,13.6338906771342,0.406131540561101
"3871",1991-08-07,0,0.310715094284698
"3872",1991-08-08,0,0.249550705645978
"3873",1991-08-09,0,0.220191799099392
"3874",1991-08-10,3.5220546614329,0.293589065465856
"3875",1991-08-11,29.5603933034261,1.21594804613775
"3876",1991-08-12,1.6825293293496,0.937038433945191
"3877",1991-08-13,0,0.650789095115981
"3878",1991-08-14,0,0.481975382473114
"3879",1991-08-15,0,0.364539756286771
"3880",1991-08-16,0.534818666760127,0.296035641011405
"3881",1991-08-17,0.0302493336307506,0.256890432282624
"3882",1991-08-18,0,0.205512345826099
"3883",1991-08-19,8.36011869557699,0.269123310010368
"3884",1991-08-20,29.6728319391886,0.875874045306471
"3885",1991-08-21,5.42384266242981,1.04224118240379
"3886",1991-08-22,6.48825332959492,1.01532885140275
"3887",1991-08-23,0.0584733331094186,0.73397266366464
"3888",1991-08-24,0,0.562712375476224
"3889",1991-08-25,0,0.440383598198784
"3890",1991-08-26,0,0.391452087287808
"3891",1991-08-27,0,0.36698633183232
"3892",1991-08-28,5.10083469320933,0.413471267197747
"3893",1991-08-29,0.448186666007092,0.379219209560064
"3894",1991-08-30,0,0.322947972012442
"3895",1991-08-31,1.46065732744535,0.3058219431936
"3896",1991-09-01,1.07198933127721,0.278909612192563
"3897",1991-09-02,0,0.227531525736038
"3898",1991-09-03,0,0.190832892552806
"3899",1991-09-04,0,0.171260288188416
"3900",1991-09-05,0.0390040002477666,0.16392056155177
"3901",1991-09-06,0,0.154134259369574
"3902",1991-09-07,0,0.139454806096282
"3903",1991-09-08,0,0.139454806096282
"3904",1991-09-09,0,0.124775352822989
"3905",1991-09-10,0,0.114989050640794
"3906",1991-09-11,0.749961330163482,0.107649324004147
"3907",1991-09-12,0,0.127221928368538
"3908",1991-09-13,0,0.117435626186342
"3909",1991-09-14,0,0.110095899549696
"3910",1991-09-15,0.222329332416256,0.105202748458598
"3911",1991-09-16,5.98949865258535,0.119882201731891
"3912",1991-09-17,0.225399999878307,0.12232877727744
"3913",1991-09-18,0,0.114989050640794
"3914",1991-09-19,0.36077066578269,0.112542475095245
"3915",1991-09-20,13.0939107668559,0.176153439279514
"3916",1991-09-21,0.832477335000038,0.291142489920307
"3917",1991-09-22,0,0.266676734464819
"3918",1991-09-23,0,0.229978101281587
"3919",1991-09-24,1.65894400283496,0.215298648008294
"3920",1991-09-25,3.23099467264812,0.677701426117018
"3921",1991-09-26,37.9636317398071,3.64539756286771
"3922",1991-09-27,16.2998173138937,5.11334289019699
"3923",1991-09-28,0,3.93898662833357
"3924",1991-09-29,0,2.69123310010368
"3925",1991-09-30,2.56707733694712,1.81291247925166
"3926",1991-10-01,0.0357373331795136,1.29423846359532
"3927",1991-10-02,2.24857734006246,1.1229781754069
"3928",1991-10-03,0.00888533326859276,1.02022200249385
"3929",1991-10-04,0,0.902786376307507
"3930",1991-10-05,0,0.780457599030067
"3931",1991-10-06,0,0.680148001662567
"3932",1991-10-07,19.4811586444855,1.60495355788001
"3933",1991-10-08,0,2.17500565999288
"3934",1991-10-09,0,1.85450426352599
"3935",1991-10-10,0,1.44347957187379
"3936",1991-10-11,2.52395732666652,1.3235973701419
"3937",1991-10-12,8.79334401295977,2.05023030716989
"3938",1991-10-13,2.07198132778804,1.729728910703
"3939",1991-10-14,0,1.35784942777958
"3940",1991-10-15,0,1.1180850243158
"3941",1991-10-16,2.29555200398763,1.28689873695867
"3942",1991-10-17,15.3462773462931,2.88695914374758
"3943",1991-10-18,2.85761467046738,2.71569885555917
"3944",1991-10-19,0.890362666869161,2.4465755455488
"3945",1991-10-20,0.273746667119364,1.87652344343593
"3946",1991-10-21,0,1.46305217623818
"3947",1991-10-22,0.543965334828695,1.23552065050214
"3948",1991-10-23,0.0241733336205284,1.09606584440586
"3949",1991-10-24,0,0.988416520401715
"3950",1991-10-25,0,0.907679527398605
"3951",1991-10-26,0,0.85630144094208
"3952",1991-10-27,0,0.807369930031104
"3953",1991-10-28,4.40052666168213,0.863641167578726
"3954",1991-10-29,0.011302666657418,0.9174658295808
"3955",1991-10-30,0,0.863641167578726
"3956",1991-10-31,3.06530934000015,0.858748016487629
"3957",1991-11-01,5.68393465894063,1.00064939812946
"3958",1991-11-02,11.6100599950155,1.48996450723922
"3959",1991-11-03,0.271917332585653,1.55357547142349
"3960",1991-11-04,0.00581466675574581,1.41656724087276
"3961",1991-11-05,0,1.21105489504666
"3962",1991-11-06,0,1.04224118240379
"3963",1991-11-07,0.345809332601229,0.937038433945191
"3964",1991-11-08,0.244085331418862,0.861194592033178
"3965",1991-11-09,0,0.790243901212262
"3966",1991-11-10,0,0.729079512573542
"3967",1991-11-11,3.82520133183797,0.753545268029031
"3968",1991-11-12,11.6597786843618,1.1180850243158
"3969",1991-11-13,0.332415999153505,1.30402476577751
"3970",1991-11-14,0,1.27955901032202
"3971",1991-11-15,0,1.14010420422574
"3972",1991-11-16,2.18004266632398,1.10585214658806
"3973",1991-11-17,0.290929330895096,1.04713433349489
"3974",1991-11-18,0,0.944378160581837
"3975",1991-11-19,0.0161373334350685,0.870980894215373
"3976",1991-11-20,0.630662665494033,0.819602807758848
"3977",1991-11-21,0,0.785350750121165
"3978",1991-11-22,0,0.738865814755738
"3979",1991-11-23,11.7323640777588,1.34561655005184
"3980",1991-11-24,3.57216533794403,2.13341387571855
"3981",1991-11-25,3.46220933221181,2.12607414908191
"3982",1991-11-26,0,1.77621384606843
"3983",1991-11-27,0,1.4336932696916
"3984",1991-11-28,0,1.20860831950111
"3985",1991-11-29,0,1.07404666449592
"3986",1991-11-30,0,0.961504189400678
"3987",1991-12-01,0.214750666600466,0.9174658295808
"3988",1991-12-02,0,0.888106923034215
"3989",1991-12-03,1.15718400324384,0.834282261032141
"3990",1991-12-04,13.6597626586914,0.985969944856167
"3991",1991-12-05,0,1.06426036231373
"3992",1991-12-06,0,0.937038433945191
"3993",1991-12-07,1.34965599950154,0.736419239210189
"3994",1991-12-08,3.90294799601237,0.755991843574579
"3995",1991-12-09,1.51462266305288,0.9174658295808
"3996",1991-12-10,0.20096533305198,1.23796722604769
"3997",1991-12-11,0,1.08627954222367
"3998",1991-12-12,0,1.0226685780394
"3999",1991-12-13,0.898398666604363,1.03000830467604
"4000",1991-12-14,0.369525332180659,1.37252888105288
"4001",1991-12-15,6.70535601196288,1.85450426352599
"4002",1991-12-16,0,1.40188778759946
"4003",1991-12-17,0,0.949271311672935
"4004",1991-12-18,3.73778535601298,0.812263081122202
"4005",1991-12-19,3.84780665918986,0.748652116937933
"4006",1991-12-20,0,0.711953483754701
"4007",1991-12-21,0.0326013332982858,0.67280827502592
"4008",1991-12-22,2.67729466174444,0.65323567066153
"4009",1991-12-23,0,0.633663066297139
"4010",1991-12-24,0,0.601857584205005
"4011",1991-12-25,0,0.589624706477261
"4012",1991-12-26,0,0.565158951021773
"4013",1991-12-27,0.00300533327832818,0.540693195566285
"4014",1991-12-28,0,0.523567166747443
"4015",1991-12-29,0,0.499101411291955
"4016",1991-12-30,3.6555306719087,0.48931510910976
"4017",1991-12-31,0,0.479528806927565
"4018",1992-01-01,0,0.479528806927565
"4019",1992-01-02,0,0.472189080290918
"4020",1992-01-03,0,0.467295929199821
"4021",1992-01-04,0,0.462402778108723
"4022",1992-01-05,18.2632146502177,2.83802763283661
"4023",1992-01-06,18.1731199526469,6.65468548389274
"4024",1992-01-07,0.0103879999625186,5.5047949774848
"4025",1992-01-08,6.53333318730194e-05,4.2815072047104
"4026",1992-01-09,0,2.98482216556954
"4027",1992-01-10,4.69237067464193,2.28265498399703
"4028",1992-01-11,0,1.69792342861087
"4029",1992-01-12,0,1.27711243477647
"4030",1992-01-13,0,1.15967680859013
"4031",1992-01-14,2.1377720060053,1.30402476577751
"4032",1992-01-15,10.0289933595021,2.78909612192563
"4033",1992-01-16,0,2.07224948707983
"4034",1992-01-17,0,1.38476175878062
"4035",1992-01-18,0,1.08872611776922
"4036",1992-01-19,0,0.863641167578726
"4037",1992-01-20,0,0.711953483754701
"4038",1992-01-21,0,0.606750735296102
"4039",1992-01-22,0,0.540693195566285
"4040",1992-01-23,0,0.552926073294029
"4041",1992-01-24,22.7246973363241,2.40498376127447
"4042",1992-01-25,0.394547999821355,2.76463036647014
"4043",1992-01-26,0,1.96460016307569
"4044",1992-01-27,0,1.37497545659843
"4045",1992-01-28,0,0.981076793765069
"4046",1992-01-29,0,0.814709656667751
"4047",1992-01-30,0,0.736419239210189
"4048",1992-01-31,2.05604000109037,0.707060332663603
"4049",1992-02-01,0.726572002585726,0.680148001662567
"4050",1992-02-02,5.72705465520223,0.65323567066153
"4051",1992-02-03,0,0.614090461932749
"4052",1992-02-04,0,0.582284979840614
"4053",1992-02-05,3.81690400797526,0.557819224385127
"4054",1992-02-06,1.22212533451716,0.545586346657383
"4055",1992-02-07,0.0052920000034074,0.540693195566285
"4056",1992-02-08,0.210046665865928,0.533353468929639
"4057",1992-02-09,4.34884799601237,0.528460317838541
"4058",1992-02-10,0.0331893333216508,0.523567166747443
"4059",1992-02-11,0,0.518674015656346
"4060",1992-02-12,0.0154186666749418,0.494208260200858
"4061",1992-02-13,0,0.484421958018663
"4062",1992-02-14,0.47007333087027,0.479528806927565
"4063",1992-02-15,0,0.467295929199821
"4064",1992-02-16,19.668534690094,1.07404666449592
"4065",1992-02-17,1.91060799821988,1.63186588888105
"4066",1992-02-18,0,1.34316997450629
"4067",1992-02-19,2.87342533140183,1.35540285223404
"4068",1992-02-20,1.44438933127721,1.62697273778995
"4069",1992-02-21,0,1.54623574478684
"4070",1992-02-22,1.41440133261681,1.18658913959117
"4071",1992-02-23,0.42616933170557,0.995756247038362
"4072",1992-02-24,0,0.863641167578726
"4073",1992-02-25,0,0.760884994665677
"4074",1992-02-26,11.0144160007477,0.685041152753664
"4075",1992-02-27,0.766229332635306,0.638556217388237
"4076",1992-02-28,0.0695800000146034,0.601857584205005
"4077",1992-02-29,2.89139199962616,0.582284979840614
"4078",1992-03-01,0,0.557819224385127
"4079",1992-03-02,0,0.545586346657383
"4080",1992-03-03,0,0.540693195566285
"4081",1992-03-04,0,0.533353468929639
"4082",1992-03-05,0,0.528460317838541
"4083",1992-03-06,0,0.533353468929639
"4084",1992-03-07,0,0.552926073294029
"4085",1992-03-08,9.65796536598203,1.35540285223404
"4086",1992-03-09,3.9610946539561,2.00863852289557
"4087",1992-03-10,0,1.70037000415642
"4088",1992-03-11,0.294914667790135,1.82269878143386
"4089",1992-03-12,5.89117199713391,3.058219431936
"4090",1992-03-13,0,2.51997281191526
"4091",1992-03-14,0,1.8398248102527
"4092",1992-03-15,0,1.31625764350525
"4093",1992-03-16,0,1.0226685780394
"4094",1992-03-17,0,0.85630144094208
"4095",1992-03-18,0,0.748652116937933
"4096",1992-03-19,0,0.680148001662567
"4097",1992-03-20,0,0.633663066297139
"4098",1992-03-21,0.0311639994859695,0.601857584205005
"4099",1992-03-22,0,0.582284979840614
"4100",1992-03-23,0,0.552926073294029
"4101",1992-03-24,0,0.538246620020736
"4102",1992-03-25,0,0.533353468929639
"4103",1992-03-26,0,0.562712375476224
"4104",1992-03-27,1.18397067211071,1.4239069675094
"4105",1992-03-28,11.8588492904663,4.52616475926528
"4106",1992-03-29,6.82393598454793,5.55372648839578
"4107",1992-03-30,0.239903998896976,4.40383598198784
"4108",1992-03-31,0,2.93589065465856
"4109",1992-04-01,0.525018666662772,2.11384127135416
"4110",1992-04-02,0.071344000121206,1.9450275587113
"4111",1992-04-03,10.8335079910278,2.40253718572892
"4112",1992-04-04,1.73740932422877,2.98482216556954
"4113",1992-04-05,0,2.71569885555917
"4114",1992-04-06,0,2.27776183290593
"4115",1992-04-07,0,2.08448236480758
"4116",1992-04-08,1.39885200710296,2.04778373162435
"4117",1992-04-09,0,2.0355508538966
"4118",1992-04-10,0.0759826666720209,1.8349316591616
"4119",1992-04-11,0,1.68324397533757
"4120",1992-04-12,9.55081864573158,1.53155629151355
"4121",1992-04-13,0,1.36029600332513
"4122",1992-04-14,0,1.25998640595763
"4123",1992-04-15,0,1.25753983041208
"4124",1992-04-16,0,1.29179188804977
"4125",1992-04-17,0.347050668024271,1.27711243477647
"4126",1992-04-18,0.89591600415508,1.20126859286446
"4127",1992-04-19,0,1.22084119722885
"4128",1992-04-20,0,1.31625764350525
"4129",1992-04-21,0.00496533331970374,1.39944121205391
"4130",1992-04-22,0,1.66122479542764
"4131",1992-04-23,2.18128399925232,1.9352412565291
"4132",1992-04-24,1.44105736093521,2.22149059535831
"4133",1992-04-25,2.28555600417455,2.20436456653947
"4134",1992-04-26,2.25295466454824,2.02331797616886
"4135",1992-04-27,0.408267999818921,1.79578645043282
"4136",1992-04-28,0,1.68324397533757
"4137",1992-04-29,0,1.5242165648769
"4138",1992-04-30,0,1.37497545659843
"4139",1992-05-01,0,1.28200558586757
"4140",1992-05-02,0.0299226669470469,1.25509325486653
"4141",1992-05-03,3.53009065221151,1.37252888105288
"4142",1992-05-04,0.0226706669874489,1.42635354305495
"4143",1992-05-05,0,1.35540285223404
"4144",1992-05-06,0,1.24530695268434
"4145",1992-05-07,0,1.14744393086239
"4146",1992-05-08,0,1.06915351340483
"4147",1992-05-09,2.98122533919017,1.13031790204355
"4148",1992-05-10,1.78405733211835,1.32115079459635
"4149",1992-05-11,0,1.28445216141312
"4150",1992-05-12,0,1.18658913959117
"4151",1992-05-13,0,1.10829872213361
"4152",1992-05-14,0.256106666454921,1.07893981558702
"4153",1992-05-15,0,1.03000830467604
"4154",1992-05-16,0,0.961504189400678
"4155",1992-05-17,0,0.893000074125312
"4156",1992-05-18,0,0.839175412123239
"4157",1992-05-19,0.0531813334224125,0.792690476757811
"4158",1992-05-20,0,0.746205541392384
