"","Date","P","R"
"3494",1990-07-26,0,0.00464849353654272
"3495",1990-07-27,0.000105999997630715,0.00440383598198784
"3496",1990-07-28,0,0.00415917842743296
"3497",1990-07-29,0,0.00415917842743296
"3498",1990-07-30,0,0.00415917842743296
"3499",1990-07-31,0,0.00391452087287808
"3500",1990-08-01,0.0568160014152526,0.0036698633183232
"3501",1990-08-02,0,0.00318054820921344
"3502",1990-08-03,0,0.00293589065465856
"3503",1990-08-04,0,0.00293589065465856
"3504",1990-08-05,0,0.00318054820921344
"3505",1990-08-06,0.0912659963607788,0.016392056155177
"3506",1990-08-07,0.627837995147705,0.0562712375476224
"3507",1990-08-08,0.159212004852295,0.0195726043643904
"3508",1990-08-09,0,0.00880767196397568
"3509",1990-08-10,0.0502439975738525,0.0232424676827136
"3510",1990-08-11,0.788533993530273,0.0782904174575616
"3511",1990-08-12,0.276341996765136,0.06116438863872
"3512",1990-08-13,0,0.0156580834915123
"3513",1990-08-14,0.0836339985847474,0.0146794532732928
"3514",1990-08-15,0,0.00954164462764032
"3515",1990-08-16,0,0.00782904174575616
"3516",1990-08-17,0,0.00685041152753664
"3517",1990-08-18,0,0.00636109641842688
"3518",1990-08-19,0,0.00636109641842688
"3519",1990-08-20,0.0163239995956421,0.00660575397298176
"3520",1990-08-21,0.00349800013899803,0.006116438863872
"3521",1990-08-22,0,0.00587178130931712
"3522",1990-08-23,0.0060419999241829,0.00782904174575616
"3523",1990-08-24,0.309625990295411,0.0440383598198784
"3524",1990-08-25,0.195781992721558,0.048931510910976
"3525",1990-08-26,0,0.0168813712642867
"3526",1990-08-27,0,0.0112542475095245
"3527",1990-08-28,0.00466399997472763,0.00905232951853056
"3528",1990-08-29,0.0409159988880158,0.00880767196397568
"3529",1990-08-30,0,0.0073397266366464
"3530",1990-08-31,0,0.006116438863872
"3531",1990-09-01,0,0.00562712375476224
"3532",1990-09-02,0,0.00513780864565248
"3533",1990-09-03,0.0145220000505447,0.0048931510910976
"3534",1990-09-04,0,0.00440383598198784
"3535",1990-09-05,0,0.00440383598198784
"3536",1990-09-06,0,0.00464849353654272
"3537",1990-09-07,0,0.00464849353654272
"3538",1990-09-08,0,0.00415917842743296
"3539",1990-09-09,0,0.00391452087287808
"3540",1990-09-10,0.0312700005054474,0.00464849353654272
"3541",1990-09-11,0,0.00415917842743296
"3542",1990-09-12,0,0.00415917842743296
"3543",1990-09-13,0,0.00391452087287808
"3544",1990-09-14,0,0.0036698633183232
"3545",1990-09-15,0.184864005661011,0.0097863021821952
"3546",1990-09-16,0.0215179996967316,0.00636109641842688
"3547",1990-09-17,0.0428239995956421,0.00660575397298176
"3548",1990-09-18,0,0.00513780864565248
"3549",1990-09-19,0,0.00464849353654272
"3550",1990-09-20,0.0701719987869262,0.00636109641842688
"3551",1990-09-21,0,0.00464849353654272
"3552",1990-09-22,0.0446260004043579,0.00464849353654272
"3553",1990-09-23,0.0463219987869262,0.00538246620020736
"3554",1990-09-24,0,0.00440383598198784
"3555",1990-09-25,0,0.00415917842743296
"3556",1990-09-26,0,0.00391452087287808
"3557",1990-09-27,0,0.00391452087287808
"3558",1990-09-28,0,0.00391452087287808
"3559",1990-09-29,0,0.00391452087287808
"3560",1990-09-30,0,0.00415917842743296
"3561",1990-10-01,0.108543997573853,0.00636109641842688
"3562",1990-10-02,0,0.00415917842743296
"3563",1990-10-03,0,0.00391452087287808
"3564",1990-10-04,0,0.00464849353654272
"3565",1990-10-05,0.0923260004043579,0.00709506908209152
"3566",1990-10-06,0,0.0048931510910976
"3567",1990-10-07,0,0.00415917842743296
"3568",1990-10-08,0,0.00391452087287808
"3569",1990-10-09,0.129956002426147,0.00807369930031104
"3570",1990-10-10,0.00625399972200393,0.00636109641842688
"3571",1990-10-11,0.0361460009098053,0.00587178130931712
"3572",1990-10-12,0,0.006116438863872
"3573",1990-10-13,0.23055,0.0636109641842688
"3574",1990-10-14,0.387854001617432,0.0391452087287808
"3575",1990-10-15,0,0.0137008230550733
"3576",1990-10-16,0,0.0097863021821952
"3577",1990-10-17,0,0.0085630144094208
"3578",1990-10-18,0,0.00905232951853056
"3579",1990-10-19,0.2756,0.0415917842743296
"3580",1990-10-20,0,0.0137008230550733
"3581",1990-10-21,0,0.010275617291305
"3582",1990-10-22,0,0.00929698707308544
"3583",1990-10-23,0.0392200005054474,0.0342520576376832
"3584",1990-10-24,0.914674009704589,0.32539454755799
"3585",1990-10-25,0,0.0513780864565248
"3586",1990-10-26,0,0.0293589065465856
"3587",1990-10-27,0,0.0220191799099392
"3588",1990-10-28,0,0.0193279468098355
"3589",1990-10-29,0.00731399997472763,0.0171260288188416
"3590",1990-10-30,0,0.0151687683824026
"3591",1990-10-31,0,0.0144347957187379
"3592",1990-11-01,0,0.0137008230550733
"3593",1990-11-02,0,0.0132115079459635
"3594",1990-11-03,0,0.0127221928368538
"3595",1990-11-04,0,0.012232877727744
"3596",1990-11-05,0,0.0114989050640794
"3597",1990-11-06,0.100063995552063,0.0210405496917197
"3598",1990-11-07,0,0.0159027410460672
"3599",1990-11-08,0.00964600027799607,0.0137008230550733
"3600",1990-11-09,0,0.012232877727744
"3601",1990-11-10,0.0197160001516342,0.107649324004147
"3602",1990-11-11,0.554274009704589,0.0929698707308544
"3603",1990-11-12,0.0019080000758171,0.0318054820921344
"3604",1990-11-13,0,0.022508495019049
"3605",1990-11-14,0,0.0188386317007258
"3606",1990-11-15,0,0.0181046590370611
"3607",1990-11-16,0,0.0171260288188416
"3608",1990-11-17,0,0.0168813712642867
"3609",1990-11-18,0.0639180022239685,0.0217745223553843
"3610",1990-11-19,0,0.0168813712642867
"3611",1990-11-20,0,0.0149241108278477
"3612",1990-11-21,0,0.014190138164183
"3613",1990-11-22,0,0.0137008230550733
"3614",1990-11-23,0.0407039990901947,0.0193279468098355
"3615",1990-11-24,0.0769560024261475,0.022508495019049
"3616",1990-11-25,0,0.0166367137097318
"3617",1990-11-26,0,0.014190138164183
"3618",1990-11-27,0,0.0132115079459635
"3619",1990-11-28,0,0.0132115079459635
"3620",1990-11-29,0.0068899997472763,0.0129668503914086
"3621",1990-11-30,0,0.0117435626186342
"3622",1990-12-01,0,0.0117435626186342
"3623",1990-12-02,0,0.0114989050640794
"3624",1990-12-03,0,0.0112542475095245
"3625",1990-12-04,0.431420008087159,0.132115079459635
"3626",1990-12-05,0.131652000808715,0.0538246620020736
"3627",1990-12-06,0,0.0269123310010368
"3628",1990-12-07,0,0.0217745223553843
"3629",1990-12-08,0,0.0195726043643904
"3630",1990-12-09,0,0.0176153439279514
"3631",1990-12-10,0,0.0168813712642867
"3632",1990-12-11,0,0.014190138164183
"3633",1990-12-12,0,0.014190138164183
"3634",1990-12-13,0,0.0146794532732928
"3635",1990-12-14,0,0.0134561655005184
"3636",1990-12-15,0,0.0212852072462746
"3637",1990-12-16,0.294256002426147,0.0636109641842688
"3638",1990-12-17,0.0126140006065369,0.0269123310010368
"3639",1990-12-18,0.0212,0.0293589065465856
"3640",1990-12-19,0.0846939975738525,0.0318054820921344
"3641",1990-12-20,0.0111299994945526,0.0200619194735002
"3642",1990-12-21,0.00720800007581711,0.0198172619189453
"3643",1990-12-22,0.0656140006065369,0.0318054820921344
"3644",1990-12-23,0.0220479991912841,0.0293589065465856
"3645",1990-12-24,0.231397999191285,0.0929698707308544
"3646",1990-12-25,0.023638000202179,0.0391452087287808
"3647",1990-12-26,0,0.024465755455488
"3648",1990-12-27,0,0.0207958921371648
"3649",1990-12-28,0.0970959983825684,0.0190832892552806
"3650",1990-12-29,0.0442020008087159,0.0205512345826099
"3651",1990-12-30,0.0100699998736382,0.048931510910976
"3652",1990-12-31,0.0906300020217895,0.097863021821952
"3653",1991-01-01,0,0.036698633183232
"3654",1991-01-02,0,0.0269123310010368
"3655",1991-01-03,0,0.0217745223553843
"3656",1991-01-04,0,0.018349316591616
"3657",1991-01-05,0,0.0161473986006221
"3658",1991-01-06,0,0.0151687683824026
"3659",1991-01-07,0,0.014190138164183
"3660",1991-01-08,0,0.0137008230550733
"3661",1991-01-09,0.0224719987869262,0.0132115079459635
"3662",1991-01-10,0.0781219987869262,0.0127221928368538
"3663",1991-01-11,0,0.012232877727744
"3664",1991-01-12,0.154441996765137,0.0119882201731891
"3665",1991-01-13,0.0199279999494553,0.0117435626186342
"3666",1991-01-14,0,0.0114989050640794
"3667",1991-01-15,0,0.0112542475095245
"3668",1991-01-16,0.000530000007897616,0.020306577028055
"3669",1991-01-17,0.153276000404358,0.0513780864565248
"3670",1991-01-18,0,0.0293589065465856
"3671",1991-01-19,0,0.0198172619189453
"3672",1991-01-20,0,0.0176153439279514
"3673",1991-01-21,0.0173839998483658,0.0156580834915123
"3674",1991-01-22,0.0131440001010894,0.0144347957187379
"3675",1991-01-23,0,0.0132115079459635
"3676",1991-01-24,0,0.012232877727744
"3677",1991-01-25,0,0.0114989050640794
"3678",1991-01-26,0,0.0110095899549696
"3679",1991-01-27,0,0.0105202748458598
"3680",1991-01-28,0.0646599989891053,0.010275617291305
"3681",1991-01-29,0,0.0100309597367501
"3682",1991-01-30,0,0.0097863021821952
"3683",1991-01-31,0.0877679971694946,0.0464849353654272
"3684",1991-02-01,0.00349800013899803,0.0195726043643904
"3685",1991-02-02,0,0.0134561655005184
"3686",1991-02-03,0,0.0127221928368538
"3687",1991-02-04,0,0.0156580834915123
"3688",1991-02-05,0,0.0205512345826099
"3689",1991-02-06,0,0.024465755455488
"3690",1991-02-07,0.100063995552063,0.06116438863872
"3691",1991-02-08,0.09805,0.0464849353654272
"3692",1991-02-09,0,0.0269123310010368
"3693",1991-02-10,0,0.0217745223553843
"3694",1991-02-11,0,0.0171260288188416
"3695",1991-02-12,0,0.0144347957187379
"3696",1991-02-13,0.00169599996209144,0.0127221928368538
"3697",1991-02-14,0.116493997573853,0.0229978101281587
"3698",1991-02-15,0.118084003639222,0.0342520576376832
"3699",1991-02-16,0.00858600002527237,0.0195726043643904
"3700",1991-02-17,0,0.0144347957187379
"3701",1991-02-18,0,0.0129668503914086
"3702",1991-02-19,0.0841640006065369,0.0144347957187379
"3703",1991-02-20,0.0324359993934631,0.0587178130931712
"3704",1991-02-21,0,0.0342520576376832
"3705",1991-02-22,0,0.024465755455488
"3706",1991-02-23,0,0.0185939741461709
"3707",1991-02-24,0,0.014190138164183
"3708",1991-02-25,0,0.0124775352822989
"3709",1991-02-26,0,0.0117435626186342
"3710",1991-02-27,0.0506680022239685,0.0114989050640794
"3711",1991-02-28,0.00286200011372566,0.0112542475095245
"3712",1991-03-01,0.0098580000758171,0.0110095899549696
"3713",1991-03-02,0.06095,0.0831835685486592
"3714",1991-03-03,0.133771998786926,0.0513780864565248
"3715",1991-03-04,0.362837995147705,0.171260288188416
"3716",1991-03-05,0.055438000202179,0.0562712375476224
"3717",1991-03-06,0,0.0342520576376832
"3718",1991-03-07,0.137058003234864,0.0660575397298176
"3719",1991-03-08,0,0.036698633183232
"3720",1991-03-09,0,0.0269123310010368
"3721",1991-03-10,0,0.0239764403463782
"3722",1991-03-11,0,0.0215298648008294
"3723",1991-03-12,0,0.0200619194735002
"3724",1991-03-13,0,0.0193279468098355
"3725",1991-03-14,0,0.0193279468098355
"3726",1991-03-15,0.145962004852295,0.0217745223553843
"3727",1991-03-16,0.0384780012130738,0.0220191799099392
"3728",1991-03-17,0,0.0269123310010368
"3729",1991-03-18,0,0.0415917842743296
"3730",1991-03-19,0.160060004043579,0.0636109641842688
"3731",1991-03-20,0,0.0293589065465856
"3732",1991-03-21,0,0.0229978101281587
"3733",1991-03-22,0,0.0229978101281587
"3734",1991-03-23,0.0594660014152526,0.036698633183232
"3735",1991-03-24,0.169387995147705,0.0538246620020736
"3736",1991-03-25,0.0598900010108948,0.0464849353654272
"3737",1991-03-26,0.0104940001010895,0.0293589065465856
"3738",1991-03-27,0,0.0293589065465856
"3739",1991-03-28,0.0455800020217895,0.0293589065465856
"3740",1991-03-29,0,0.0227531525736038
"3741",1991-03-30,0.0174899997472763,0.0227531525736038
"3742",1991-03-31,0.00667799994945526,0.0210405496917197
"3743",1991-04-01,0,0.0195726043643904
"3744",1991-04-02,0.0136739995956421,0.0200619194735002
"3745",1991-04-03,0.00858600002527237,0.0181046590370611
"3746",1991-04-04,0,0.0166367137097318
"3747",1991-04-05,0,0.0159027410460672
"3748",1991-04-06,0,0.0156580834915123
"3749",1991-04-07,0,0.0149241108278477
"3750",1991-04-08,0,0.0144347957187379
"3751",1991-04-09,0,0.0139454806096282
"3752",1991-04-10,0,0.0134561655005184
"3753",1991-04-11,0,0.0124775352822989
"3754",1991-04-12,0,0.0117435626186342
"3755",1991-04-13,0,0.0114989050640794
"3756",1991-04-14,0.00943399984836578,0.0124775352822989
"3757",1991-04-15,0.00848000012636185,0.0149241108278477
"3758",1991-04-16,0.066038000202179,0.0178600014825062
"3759",1991-04-17,0.00498199998736381,0.0129668503914086
"3760",1991-04-18,0.00508799988627434,0.0129668503914086
"3761",1991-04-19,0,0.0117435626186342
"3762",1991-04-20,0,0.0110095899549696
"3763",1991-04-21,0.145432002830505,0.100309597367501
"3764",1991-04-22,0.329235994338989,0.0929698707308544
"3765",1991-04-23,0.0295739995956421,0.0342520576376832
"3766",1991-04-24,0,0.0239764403463782
"3767",1991-04-25,0,0.0200619194735002
"3768",1991-04-26,0,0.0171260288188416
"3769",1991-04-27,0,0.0161473986006221
"3770",1991-04-28,0,0.0151687683824026
"3771",1991-04-29,0,0.014190138164183
"3772",1991-04-30,0.0708079981803894,0.0513780864565248
"3773",1991-05-01,0.190906002426147,0.0342520576376832
"3774",1991-05-02,0.00741999987363815,0.0220191799099392
"3775",1991-05-03,0,0.0178600014825062
"3776",1991-05-04,0,0.0156580834915123
"3777",1991-05-05,0,0.0144347957187379
"3778",1991-05-06,0.000635999985784292,0.124775352822989
"3779",1991-05-07,0.596779991912841,0.100309597367501
"3780",1991-05-08,0,0.036698633183232
"3781",1991-05-09,0,0.0269123310010368
"3782",1991-05-10,0.031588000202179,0.036698633183232
"3783",1991-05-11,0.0516219987869262,0.0269123310010368
"3784",1991-05-12,0,0.0212852072462746
"3785",1991-05-13,0,0.0181046590370611
"3786",1991-05-14,0,0.0166367137097318
"3787",1991-05-15,0.0230020008087159,0.0159027410460672
"3788",1991-05-16,0,0.0132115079459635
"3789",1991-05-17,0,0.073397266366464
"3790",1991-05-18,0.296058003234863,0.166367137097318
"3791",1991-05-19,0,0.036698633183232
"3792",1991-05-20,0,0.024465755455488
"3793",1991-05-21,0,0.0198172619189453
"3794",1991-05-22,0,0.0171260288188416
"3795",1991-05-23,0,0.0149241108278477
"3796",1991-05-24,0,0.0134561655005184
"3797",1991-05-25,0,0.0127221928368538
"3798",1991-05-26,0,0.0107649324004147
"3799",1991-05-27,0,0.0100309597367501
"3800",1991-05-28,0.0520459983825684,0.010275617291305
"3801",1991-05-29,0,0.00905232951853056
"3802",1991-05-30,0,0.0144347957187379
"3803",1991-05-31,0.359975990295411,0.0587178130931712
"3804",1991-06-01,0.0435660014152526,0.0318054820921344
"3805",1991-06-02,0,0.0137008230550733
"3806",1991-06-03,0,0.0105202748458598
"3807",1991-06-04,0.0272419992923737,0.0100309597367501
"3808",1991-06-05,0.0184440001010894,0.0097863021821952
"3809",1991-06-06,0.0171720000505447,0.0097863021821952
"3810",1991-06-07,0.00795,0.0085630144094208
"3811",1991-06-08,0,0.00782904174575616
"3812",1991-06-09,0,0.0073397266366464
"3813",1991-06-10,0,0.00660575397298176
"3814",1991-06-11,0,0.00636109641842688
"3815",1991-06-12,0.0167480004549026,0.00685041152753664
"3816",1991-06-13,0.0369940001010894,0.00685041152753664
"3817",1991-06-14,0,0.00587178130931712
"3818",1991-06-15,0,0.00538246620020736
"3819",1991-06-16,0.00275599989891052,0.00538246620020736
"3820",1991-06-17,0.0465339985847474,0.006116438863872
"3821",1991-06-18,0.000954000037908554,0.00587178130931712
"3822",1991-06-19,0.05565,0.0085630144094208
"3823",1991-06-20,0.0374179996967316,0.0073397266366464
"3824",1991-06-21,0,0.00587178130931712
"3825",1991-06-22,0,0.00538246620020736
"3826",1991-06-23,0.061161999797821,0.00636109641842688
"3827",1991-06-24,0.000635999985784292,0.00538246620020736
"3828",1991-06-25,0,0.0048931510910976
"3829",1991-06-26,0,0.00440383598198784
"3830",1991-06-27,0,0.00391452087287808
"3831",1991-06-28,0,0.0036698633183232
"3832",1991-06-29,0,0.0036698633183232
"3833",1991-06-30,0.0138859993934631,0.00415917842743296
"3834",1991-07-01,0.0138859993934631,0.00391452087287808
"3835",1991-07-02,0,0.00342520576376832
"3836",1991-07-03,0.034238000202179,0.00391452087287808
"3837",1991-07-04,0,0.00391452087287808
"3838",1991-07-05,0,0.00391452087287808
"3839",1991-07-06,0.0356159988880158,0.00464849353654272
"3840",1991-07-07,0,0.00464849353654272
"3841",1991-07-08,0.00169599996209144,0.00415917842743296
"3842",1991-07-09,0,0.00318054820921344
"3843",1991-07-10,0,0.00269123310010368
"3844",1991-07-11,0,0.00269123310010368
"3845",1991-07-12,0,0.00269123310010368
"3846",1991-07-13,0.0090100002527237,0.00318054820921344
"3847",1991-07-14,0.0391140006065369,0.00391452087287808
"3848",1991-07-15,0,0.00293589065465856
"3849",1991-07-16,0,0.00269123310010368
"3850",1991-07-17,0,0.0024465755455488
"3851",1991-07-18,0,0.00220191799099392
"3852",1991-07-19,0.00784400010108948,0.00217745223553843
"3853",1991-07-20,0,0.00212852072462746
"3854",1991-07-21,0,0.00318054820921344
"3855",1991-07-22,0.120204001617432,0.00562712375476224
"3856",1991-07-23,0.173310004043579,0.00636109641842688
"3857",1991-07-24,0.0996399959564209,0.00513780864565248
"3858",1991-07-25,0,0.00318054820921344
"3859",1991-07-26,0.0364640006065369,0.0146794532732928
"3860",1991-07-27,0.362308003234864,0.0151687683824026
"3861",1991-07-28,0,0.00538246620020736
"3862",1991-07-29,0,0.00391452087287808
"3863",1991-07-30,0,0.0036698633183232
"3864",1991-07-31,0,0.00318054820921344
"3865",1991-08-01,0,0.00293589065465856
"3866",1991-08-02,0,0.0024465755455488
"3867",1991-08-03,0,0.0024465755455488
"3868",1991-08-04,0.0870260004043579,0.00440383598198784
"3869",1991-08-05,0.0849060024261475,0.00587178130931712
"3870",1991-08-06,0,0.00318054820921344
"3871",1991-08-07,0,0.00269123310010368
"3872",1991-08-08,0,0.00269123310010368
"3873",1991-08-09,0.000317999992892146,0.00464849353654272
"3874",1991-08-10,0.45399801940918,0.024465755455488
"3875",1991-08-11,0,0.00636109641842688
"3876",1991-08-12,0,0.00391452087287808
"3877",1991-08-13,0,0.00342520576376832
"3878",1991-08-14,0,0.00342520576376832
"3879",1991-08-15,0,0.00464849353654272
"3880",1991-08-16,0.0561800020217895,0.00587178130931712
"3881",1991-08-17,0,0.00342520576376832
"3882",1991-08-18,0,0.00293589065465856
"3883",1991-08-19,0.273056002426147,0.139454806096282
"3884",1991-08-20,0.787261964416504,0.036698633183232
"3885",1991-08-21,0.328175990295411,0.0880767196397568
"3886",1991-08-22,0.000742000003159046,0.0173706863733965
"3887",1991-08-23,0,0.0107649324004147
"3888",1991-08-24,0,0.010275617291305
"3889",1991-08-25,0,0.00685041152753664
"3890",1991-08-26,0,0.0048931510910976
"3891",1991-08-27,0,0.00440383598198784
"3892",1991-08-28,0,0.00391452087287808
"3893",1991-08-29,0,0.0036698633183232
"3894",1991-08-30,0,0.00342520576376832
"3895",1991-08-31,0,0.00318054820921344
"3896",1991-09-01,0,0.00269123310010368
"3897",1991-09-02,0,0.00269123310010368
"3898",1991-09-03,0,0.00269123310010368
"3899",1991-09-04,0,0.00269123310010368
"3900",1991-09-05,0.0535300020217895,0.00415917842743296
"3901",1991-09-06,0.0351919992923737,0.0036698633183232
"3902",1991-09-07,0,0.00293589065465856
"3903",1991-09-08,0,0.00269123310010368
"3904",1991-09-09,0,0.0024465755455488
"3905",1991-09-10,0,0.00239764403463782
"3906",1991-09-11,0,0.00234871252372685
"3907",1991-09-12,0,0.00205512345826099
"3908",1991-09-13,0,0.00215298648008294
"3909",1991-09-14,0.0033919999241829,0.00229978101281587
"3910",1991-09-15,0.00434599996209144,0.00391452087287808
"3911",1991-09-16,0.08745,0.0048931510910976
"3912",1991-09-17,0,0.00293589065465856
"3913",1991-09-18,0,0.00237317827918234
"3914",1991-09-19,0.118508003234863,0.00293589065465856
"3915",1991-09-20,0.271677991104126,0.00685041152753664
"3916",1991-09-21,0,0.00342520576376832
"3917",1991-09-22,0,0.00293589065465856
"3918",1991-09-23,0.000105999997630715,0.00293589065465856
"3919",1991-09-24,0.00837400022745132,0.00293589065465856
"3920",1991-09-25,0.74825396118164,0.16392056155177
"3921",1991-09-26,0.495444017791748,0.0709506908209152
"3922",1991-09-27,0.0222599989891052,0.0215298648008294
"3923",1991-09-28,0,0.012232877727744
"3924",1991-09-29,0,0.00929698707308544
"3925",1991-09-30,0,0.00782904174575616
"3926",1991-10-01,0,0.00709506908209152
"3927",1991-10-02,0,0.00685041152753664
"3928",1991-10-03,0,0.00636109641842688
"3929",1991-10-04,0.0149459996461868,0.00660575397298176
"3930",1991-10-05,0,0.006116438863872
"3931",1991-10-06,0.225037995147705,0.0269123310010368
"3932",1991-10-07,0.135256002426147,0.0210405496917197
"3933",1991-10-08,0,0.0117435626186342
"3934",1991-10-09,0,0.0107649324004147
"3935",1991-10-10,0,0.0105202748458598
"3936",1991-10-11,0,0.0137008230550733
"3937",1991-10-12,0.253552000808715,0.0318054820921344
"3938",1991-10-13,0,0.0146794532732928
"3939",1991-10-14,0,0.0110095899549696
"3940",1991-10-15,0,0.0105202748458598
"3941",1991-10-16,0.223977991104126,0.0513780864565248
"3942",1991-10-17,0.00466399997472763,0.0269123310010368
"3943",1991-10-18,0.151367997169495,0.0440383598198784
"3944",1991-10-19,0,0.020306577028055
"3945",1991-10-20,0,0.014190138164183
"3946",1991-10-21,0,0.0119882201731891
"3947",1991-10-22,0,0.0112542475095245
"3948",1991-10-23,0,0.0105202748458598
"3949",1991-10-24,0,0.0100309597367501
"3950",1991-10-25,0,0.0100309597367501
"3951",1991-10-26,0,0.0100309597367501
"3952",1991-10-27,0,0.0097863021821952
"3953",1991-10-28,0,0.0097863021821952
"3954",1991-10-29,0,0.00905232951853056
"3955",1991-10-30,0,0.00880767196397568
"3956",1991-10-31,0,0.0100309597367501
"3957",1991-11-01,0.0219419992923737,0.00954164462764032
"3958",1991-11-02,0,0.00929698707308544
"3959",1991-11-03,0,0.00905232951853056
"3960",1991-11-04,0,0.0085630144094208
"3961",1991-11-05,0,0.00807369930031104
"3962",1991-11-06,0,0.00807369930031104
"3963",1991-11-07,0,0.00807369930031104
"3964",1991-11-08,0,0.00807369930031104
"3965",1991-11-09,0,0.00831835685486592
"3966",1991-11-10,0,0.00807369930031104
"3967",1991-11-11,0.128154001617432,0.048931510910976
"3968",1991-11-12,0.212424009704589,0.0318054820921344
"3969",1991-11-13,0.0053,0.0207958921371648
"3970",1991-11-14,0,0.016392056155177
"3971",1991-11-15,0,0.0139454806096282
"3972",1991-11-16,0.0147339998483658,0.0132115079459635
"3973",1991-11-17,0,0.0114989050640794
"3974",1991-11-18,0,0.0107649324004147
"3975",1991-11-19,0,0.0105202748458598
"3976",1991-11-20,0,0.0097863021821952
"3977",1991-11-21,0,0.0129668503914086
"3978",1991-11-22,0.326585994338989,0.0954164462764032
"3979",1991-11-23,0.389762004852295,0.132115079459635
"3980",1991-11-24,0.0443079981803894,0.0440383598198784
"3981",1991-11-25,0.00858600002527237,0.0293589065465856
"3982",1991-11-26,0,0.0222638374644941
"3983",1991-11-27,0,0.0185939741461709
"3984",1991-11-28,0,0.0178600014825062
"3985",1991-11-29,0,0.0166367137097318
"3986",1991-11-30,0,0.0154134259369574
"3987",1991-12-01,0,0.0149241108278477
"3988",1991-12-02,0.0245919992923737,0.0139454806096282
"3989",1991-12-03,0.177443997573853,0.0342520576376832
"3990",1991-12-04,0.222706002426147,0.0758438419120128
"3991",1991-12-05,0,0.0293589065465856
"3992",1991-12-06,0.060738000202179,0.022508495019049
"3993",1991-12-07,0,0.0200619194735002
"3994",1991-12-08,0,0.0222638374644941
"3995",1991-12-09,0.00392200005054474,0.036698633183232
"3996",1991-12-10,0.044838000202179,0.0342520576376832
"3997",1991-12-11,0,0.0269123310010368
"3998",1991-12-12,0,0.0173706863733965
"3999",1991-12-13,0.0352979991912841,0.0269123310010368
"4000",1991-12-14,0.0520459983825684,0.0342520576376832
"4001",1991-12-15,0.0663560024261475,0.0293589065465856
"4002",1991-12-16,0,0.0198172619189453
"4003",1991-12-17,0,0.0156580834915123
"4004",1991-12-18,0.0252280012130738,0.0156580834915123
"4005",1991-12-19,0,0.0154134259369574
"4006",1991-12-20,0,0.0151687683824026
"4007",1991-12-21,0.0140980004549026,0.0146794532732928
"4008",1991-12-22,0.00402799994945526,0.0137008230550733
"4009",1991-12-23,0,0.0132115079459635
"4010",1991-12-24,0.01325,0.0127221928368538
"4011",1991-12-25,0,0.012232877727744
"4012",1991-12-26,0,0.0117435626186342
"4013",1991-12-27,0,0.0112542475095245
"4014",1991-12-28,0,0.0107649324004147
"4015",1991-12-29,0,0.0171260288188416
"4016",1991-12-30,0.147552000808715,0.0269123310010368
"4017",1991-12-31,0.00360400003790856,0.0168813712642867
"4018",1992-01-01,0,0.0151687683824026
"4019",1992-01-02,0,0.0139454806096282
"4020",1992-01-03,0,0.0129668503914086
"4021",1992-01-04,0.00328600002527237,0.0171260288188416
"4022",1992-01-05,0.0945520008087159,0.0220191799099392
"4023",1992-01-06,0,0.018349316591616
"4024",1992-01-07,0,0.0159027410460672
"4025",1992-01-08,0,0.0144347957187379
"4026",1992-01-09,0,0.0132115079459635
"4027",1992-01-10,0.0435660014152526,0.012232877727744
"4028",1992-01-11,0,0.0114989050640794
"4029",1992-01-12,0,0.0107649324004147
"4030",1992-01-13,0,0.0100309597367501
"4031",1992-01-14,0.0701719987869262,0.036698633183232
"4032",1992-01-15,0.0912659963607788,0.024465755455488
"4033",1992-01-16,0.0146279999494553,0.0159027410460672
"4034",1992-01-17,0,0.014190138164183
"4035",1992-01-18,0,0.0119882201731891
"4036",1992-01-19,0,0.0112542475095245
"4037",1992-01-20,0,0.0107649324004147
"4038",1992-01-21,0,0.010275617291305
"4039",1992-01-22,0,0.0097863021821952
"4040",1992-01-23,0,0.0293589065465856
"4041",1992-01-24,0.220374009704589,0.0880767196397568
"4042",1992-01-25,0,0.0229978101281587
"4043",1992-01-26,0,0.0205512345826099
"4044",1992-01-27,0,0.0181046590370611
"4045",1992-01-28,0,0.016392056155177
"4046",1992-01-29,0,0.0151687683824026
"4047",1992-01-30,0,0.014190138164183
"4048",1992-01-31,0,0.0132115079459635
"4049",1992-02-01,0,0.0124775352822989
"4050",1992-02-02,0,0.0117435626186342
"4051",1992-02-03,0,0.0110095899549696
"4052",1992-02-04,0,0.0105202748458598
"4053",1992-02-05,0.0033919999241829,0.0100309597367501
"4054",1992-02-06,0,0.0097863021821952
"4055",1992-02-07,0,0.00954164462764032
"4056",1992-02-08,0,0.00880767196397568
"4057",1992-02-09,0.0266059998989106,0.0085630144094208
"4058",1992-02-10,0,0.00831835685486592
"4059",1992-02-11,0,0.00807369930031104
"4060",1992-02-12,0.00349800013899803,0.00782904174575616
"4061",1992-02-13,0,0.00758438419120128
"4062",1992-02-14,0.0393260004043579,0.0073397266366464
"4063",1992-02-15,0,0.0100309597367501
"4064",1992-02-16,0.160060004043579,0.073397266366464
"4065",1992-02-17,0,0.024465755455488
"4066",1992-02-18,0,0.016392056155177
"4067",1992-02-19,0.00837400022745132,0.0144347957187379
"4068",1992-02-20,0.00328600002527237,0.0132115079459635
"4069",1992-02-21,0,0.012232877727744
